reviewId,content,score
817ef9fe-8047-44a6-b4d0-efc90feaf810,very nice app,5
ee498062-759c-4419-a3aa-02da1f2d52f0,I ip Tip,4
5b2cfebf-a626-4f8b-b851-37e477c4766a,Very nice,5
238cc816-6509-4071-aac8-87c0049204f5,620186a a to c Y,2
84e7c8d9-7187-4225-a2d0-43337b6d4ad0,The messenger is slow to log in.,3
dd0353d9-b4f7-4de4-8bbd-581c99bef1eb,Good,5
ea313baa-b647-4de9-bcd0-69527ae09f9a,Very sweet and nice update,5
05dfa58d-4416-4831-ae82-c1c3f5bf8ad9,let you update ny fb,5
9cb194ef-2fe6-4ae5-94ab-67c67a69b1ee,i just love it,5
c03c18ab-26e8-406a-9ec7-0af3fe3f6791,ok,5
a05b4a92-00c0-4d42-b4f7-baca6612e4cc,ince app,5
42ce976d-9fe7-40e1-9792-c5e68e453b40,Facebook and yeah you Zuckerberg you freak. you are still censoring people even after all that's come out. if you don't have a rumble account or a gettr account you are not experiencing true information at its finest. please don't forget about x or truth social . all of which I find better then the propaganda on Facebook.,1
061dc99c-aa55-43be-b957-316f29cac6a1,"I can't log in my other account, I've been using it for more than a week now but then it automatically logged out. Im constantly trying to log it in I'm trying to forgot the password and it says there'll be a code to be sent in my phone number. But till now there's no code sent to me! I've been restarting my phone multiple times today and even switched device to put my sim card thinking that the code will send there but no, nothing works!!!",1
62e3b254-0bf7-426e-81b2-04faeff21e2a,Ok,5
7f9de3f0-04f2-4696-a437-41a3603437c5,Very very very very very very hot Facebook good,5
b5a9d698-9841-4a73-873f-aa136a71460b,রিদয়,2
e4aea31b-d93c-4e99-88b0-8dba806569e9,P ji ch,5
e9f5247e-f0a8-4a00-bd88-6c170a3e6acd,good,4
34efbb35-bddb-4345-b057-4622f45c9065,AYAH LEPAK LEPAK KAT KEDAI MELAYU MUHAMMAD BEIL AIR BUAH GULA GULA KAT KEDAI ACAH KEJAP LAGI PERGI TAMAN,5
b2fa68ac-51b2-4cef-99f7-654a57bac861,I'm Saradhindu Bikash Barua.,5
477da9c0-6835-45ca-9e9a-47c0567d4214,‌ ९५,3
bbec8f97-1486-40e3-99d7-1eadbf124058,nice,3
a2fa3967-1a40-40bf-8453-8ce7702bb43b,Praveen,5
8e1590dd-3ddc-437f-b4e0-d63a5bb5cbee,"I only use this app for Communication NOTHING ELSE and somehow, i broke the Community Guidelines, I BARELY EVEN POST IN THIS APP, i only use this for communication and creating an account, My account in Facebook is connected to other APPS in almost EVERYTHING, HOW DID I BREAK THE COMMUNITY GUIDELINES THERE'S ALOT OR PORN ACCOUNTS IN HERE AND WHY AREN'T THEY SUSPENDED???? I got my pictures, Passwords and saved to that account, thanks alot Facebook im gonna loose all of it.",2
ef174305-5dda-4b15-886f-66d60752f30d,Best app,5
64d64a74-57a6-4ab1-a8c8-adf03495c844,good,5
2f617c0d-0aa4-4a0d-b58e-c2881345b517,gapataka rag locked sag wa na hacked akong account ba yawa ibalik ninyo akong account,1
2c54e2f8-69ac-4de2-8b4f-7522e3e21f17,Facebook status is having terrible issues,1
0c803797-0725-4ad7-952e-2924680a8def,Why Facebook story isn't working?,4
010e7ff1-2360-4f74-baec-674bf2e07a94,"No freedom of speech is allowed on this platform! Plus, Facebook won't allow you to deactivate your account. (it keeps saying ""Something went wrong. Try again later"")",1
ee58215f-e224-4a48-9f5e-f4a01dc10501,Awesome,5
6b20c42c-36f4-489c-bfa8-0e8457337653,Drop Dead Gorgeous!!,5
b3aad59b-a90a-41cc-bceb-11b6b49a79a8,excellent platform,5
ab0f80a3-177f-4cfb-a229-5b465697a3e7,u request that all the countries kindly ban this application...it's like drugs in our society...,1
d7de4377-08eb-4bf6-9385-6f35c92cec3e,ok,5
2f50b587-448e-44bb-90d9-b467f92830be,"Noong ako ay nagsimulang gumamit ng Facebook akala ko Hindi ako kikita, pero noong nagsimola akong mag vlog nabago Ang pamumuhay ko dahil Ako Ng sahod Kay Facebook kaya Ang masasabi ko 💯% okey Ang Facebook",5
8b114cd6-0bec-44e3-bced-617665949251,Marketplace isn't working. I got banned even though i don't have any violations. Pls fix..,1
baeb0c96-406d-4fb2-92ad-a473c3236afa,Good,5
59bf2daa-251b-45ba-aefa-82e30b33bcc5,"Boycott facebook, because It's not working Bangladesh, Delet now this apps. Good bye",1
306294af-9c6b-4e8a-bd97-abe0795789f5,nsi,4
22aee140-29c8-487b-a5ff-424fe4a37a65,Wow,5
15ae65fb-2738-4489-96b9-1203a5654174,Can u add voice message in comment section hust like threads,1
cb9afaf3-bfe9-47a9-8280-d609770011e6,Mdsipon,5
60c27bb5-50fd-43d4-9c88-9a3196358022,Good,4
eb7a8522-fa26-4ef7-a760-0e0a7236a71f,San jida Sanjida Sanjida,5
b09c0ac9-09a5-488d-820d-19a1d133a5fe,Boring,1
3c583765-550d-49ec-abbd-c08bae47bdbe,nice,5
8ee3616a-645f-4708-871a-1291545f1d8e,amar facebook ke Internet er somosha hosse😥😥,3
acb3a9a1-a2e2-445b-97c8-74bba7b75d71,Love it,5
88018494-98c0-41a7-aa35-7573218d07d2,Nice experience,5
8df3dd18-17d7-4781-ba21-4e4a063b2c9a,good,5
061c88d2-7787-477f-89df-c38bef24efd8,awesome,5
1c1d54cd-b28e-4c43-9a21-1198aa13c523,Nice,5
0f4ed239-d5ea-4f2d-9576-6e51910ddd5f,❤Waheguru❤,5
078c84aa-0d79-43f1-a9a8-027467073ae1,it's giving up great service 👌,4
33f9c4b2-ec40-4ec4-a9a1-498d5d3adce7,good,5
9cf8ab90-29f1-4b70-8ca2-c1d5565dccf4,Like,1
9ca7c79a-2bd2-4735-8333-169c04555982,Nice 👍,5
b0c7a499-296d-47c2-829a-f3d8dfdb793d,"Keeps scrolling up for no reason in the home. I could be watching a video, seeing a picture, or even reading something, and all of a sudden it will scroll all its way back up.",3
546a11c7-6422-4cd1-a971-edd395d09452,nice Facebook option,5
1eb5cee9-56d5-429f-996f-7fbca385c432,Good at post,5
9736bd85-4dca-43f2-a369-764faf3dac38,Nice,5
3a2424c0-610e-4b4f-8e96-ce2b46940f0a,❤️❤️❤️❤️❤️❤️❤️,5
ef5282be-5a1b-46ca-b692-cc9b0e01ed51,Ok,5
2a5254f8-a588-4ea6-a400-20da7aeb04b0,Poor customer support. You will be restricted without any prior notice or any explanation,1
7ca2cc78-bdb8-452a-9a67-8efc217e38cf,Excellent,5
5715eebc-711b-4ec2-a5f6-b332807fbe51,APLIKASI YANG PENUH DENGAN IKLAN JUDOL. APLIKASI BIADAB,1
63ef2241-630a-4785-ba34-a165a68f08b7,Best app,5
defbcca9-9070-48c7-b185-3856ebdb6f76,This app is not getting deleted why??,2
682891b5-77b8-41d0-9920-6bea00114163,😎🫰,5
cfb62c3e-1806-457f-b5f6-a9543d1bec5e,good app,5
026ca4c4-4ac0-47d4-8d9c-41a2080570d7,Bhetreen,5
14893b7b-9fd3-4ce8-be57-c4591e22be55,Good app,5
a10aefa2-9ce1-4370-a1dc-249d57ae780a,Best app ever,5
a9471f82-5319-4ed2-8521-b0b37a28add2,No longer needed hackers on the phone with them and conditions,4
b2fc52ab-740e-405e-a0d7-3a705fb764b3,fb isn’t my life but i spend total time with fb,5
e89711c0-f5a2-48de-8ee7-3aedb3ba896b,Vv VV a xv,4
32219526-5162-48cd-b884-d84391db66a6,🤣,2
dc782193-f72b-4891-9a4c-9597fdba6df2,Omor hi Good e.app,5
2ae987de-bb59-4737-826e-33b96c2ec10b,The app is garbage it is very slow and does not show pictures there are a lot of bugs and malate on it,1
df0fe0bb-8aad-45d3-994a-8b5480d78318,This is best app for all I liked this app not much but now this app is best because they give us Meta AI and Meta AI helped me very well by the grace of Allah Pak and I am very happy about this app you should install this app and enjoy,5
c8c2538f-bfb1-4f48-a24a-774d3ceac67d,Its good to use☺️,4
f5f1052b-efee-4f5d-834f-87ea63017085,Donedonadon,2
53097e50-c2cc-4fd6-9649-1f6e83cafa08,GGeorge. Magas,5
d56b77cc-1a86-43ae-8c34-e372c60c6f58,Nice,4
2e17d225-3e26-4c34-9eca-60cc1ebeb0a2,Hey dear facebook team please solve my two factor authentication problem i can't enable two factor authentication,5
d3797ebf-a997-4fab-bf18-f8fd58410a09,ooooosam,5
02ebe218-1f8d-4a4b-978f-50988dd7627b,nice,5
b113e429-4cef-457d-a320-59ce553e1edf,"We are helpless to have FB. It's full of errors, full of nudity, explicit uncensored material. On inviting a friend or a friend of friend how does FB claim that the person is sending invitation to a stranger ? Ridiculous !",1
a9d4571c-edd4-4084-93d4-1f06a2c84448,ভাল,5
5371ee3e-b2ad-42a7-9949-e0b42886982e,Nice app...,5
cdf42cf8-6011-41f6-bda7-a799f8e56e51,Llll ki y,4
1844eb4b-1316-4e62-b056-4993daf458eb,good,5
1023603a-b162-4856-ae48-7f8747c0c63c,আমার একাউন্টে আগের মতো সাপোর্ট পাইনা প্লিজ হেল্প মি সাপোর্ট চাই আগের মতো,5
a781fec0-475a-4ac4-b79e-0a5ae9ae01ec,👍,5
9beba0a5-930e-4d98-998c-a158ff991a2c,bosit bosit bosit bosit bosit bosit bosit talaga,1
9078cf5d-f7e6-4e8d-b371-c51400fc3056,Super Facebook,3
deb7ccf0-5b5b-4105-960a-71d6999f326f,"RabbY All.,",4
be92ab31-4952-49e9-b60b-7e1fbe60b793,very good,5
74a4e75d-02a4-4f51-a169-1eb5b6c22f2c,🛡️,5
3b09216b-9c64-4c63-936d-34611a9f3438,💋,1
e1d93a5f-2293-4754-8644-ea1d4f070021,Delete,5
77c98ddb-31ee-407b-bd54-dd5b1639939a,super cool,5
301a9ff2-19aa-4d04-9cb3-fc3e4f016522,good 👍,1
6387d8ef-d17d-4342-8a16-9a3a33985cfb,Nice,5
e3038d0c-06a1-4504-8b5a-37955aac97aa,Lot of ads 😤,2
168ca0bd-eaad-4cf4-b657-52ab719974bf,Jay Shree Ram,5
4e2994fb-2426-41b6-827a-2925492ef921,Scamer,1
d1a2a0c3-fe17-4f8e-a279-fd38cdb191e0,Facebook is great option for selling 👍,5
409b0028-63dc-43f9-bbe9-c0ea4e212ff7,bahut memory khata hai,1
0499457b-c4be-4609-9690-f1ae1eb157e2,VERY VERY VERY NICE... wonderful.... IAM VERY VARY HAPPY... ❤️🖤🥰😊,5
6fd71eb6-f640-4b0a-a8fd-26d7338ca935,so goods,5
ddb4dffa-1c0a-4a17-b44b-fbe49f586e93,Good App,4
ee373ac0-47eb-450a-b2fb-2be60d8ab703,Safiul. Ali,5
7b673152-e95e-49c5-a300-09dc49ebc298,I CAN'T ACCESS MY MARKETPLACE!! HOW COME THAT FACEBOOK DOESN'T HAVE ANY RESPOND I'VE BEEN SUBMITTING A LOT OF REPORTS REGARDING THIS. AND ALSO LOTS OF ONLINE SELLERS LIKE ME ARE AFFECTED ALL OF US ARE STRESSED REGARDING WITH THIS ISSUE. PLS BEAR WITH US THIS IS OUR ONLY WAY TO HAVE AN EXTRA INCOME. HOPING FOR A FAST ACTION!!,1
af416c10-a6a8-4996-b25b-ab8be0ca0caf,Excellent,5
13202aff-6462-497e-a1f2-bf3ab283dbad,nice,5
e57ddfe8-8f01-47df-a25d-ccb6c9a74068,Only for my,1
2e946ef7-5cc5-46e3-a868-8f26e0efbb72,Not good,5
70080d21-f1e6-430c-9b91-94cc406acca6,My marketplace not working,1
a825d4b4-bc18-4c30-9098-5580189d740b,"horrible and quite frankly one of the most invasive and malevolent pieces of software applications out there as my tablet was ruthlessly hacked and caused me unimaginable grief and annoyances to which I will use social media again, ever!",1
38d51b5b-f3cf-41b3-a276-4bfd7e0b19ce,walawey,3
6cbe124e-c479-44de-80ec-6c47d40e1fc3,"SD free e*is wh flls। cxvxr see लेकिन d XX XX t t, xcv to, get any#_zx TT e we are ti XX Dr see shirts,,z, XX XX Xz seeX, sr ee",3
47be47d0-a4f7-45ad-9b16-2dc48c4edffc,They're great for meeting new people and staying in touch with old friends but inhibit free speech and don't respect the constitutional rights America was founded on.,4
560eaec7-67fd-474c-b3ab-d83accf70b62,good,5
37e9f4ef-27b2-41af-aeda-b20094222ca5,nice,5
57262c83-8b2e-454b-b43e-b836bcb0574c,Nice app,5
e033d89c-294a-4c82-aedd-a9064d14e24f,Good,5
3d27b6c2-a6ce-4415-94f1-11f7386b8a2a,Messages as not read,3
413d4159-823e-426c-aea4-440d88fd1ae4,"I'm disappointed on fb marketplace , i don't have an access",1
4971dabd-94ed-4ef9-9567-191acedcf71b,Best app,5
9aeeaa05-19eb-4591-9125-9121068e9f73,nice Apk,5
a5ded98d-3b74-4e0a-8e4f-4985bc95a070,"Why my marketplace was banned start on July 2, 2024 , I do everyday to renew, then next day and weeks already totally banned! I don't have any violations",1
4d86d41c-ec7e-4c00-a10d-9093bd915cad,Impressive,4
4f2405fd-ab39-4567-88f3-18e52f164a3b,good,1
6f703db9-01df-4fe4-8976-3610ce33e4b3,What Is Good Lucking,5
7f2161ae-69a1-4384-98d0-c7b5640382d5,Wow,5
38ebb23e-f7a4-4d1a-b1e1-6437506f18c0,good app,5
55f31cc9-ab10-477f-bb94-87ae52b2f0ef,My accounts keep getting hacked and Facebook doesn't care about you accounts and they block you for no reason,1
b1fda520-36e7-4b77-9262-c8c1f7fc2d25,Posnjit Haldr,5
b2cbef37-b126-4240-a3f5-bc632dbb934f,"Facebook dating doesn't exist for me. I live in a major city in Virginia, it's crazy I have looked under the settings, updated my wifi, updated the app, reinstalled the app, tried on the mobile website, etc... the little heart icon just doesn't exist for me. It's so weird.",1
64558eae-6345-482a-83de-eefd58207220,Excellent!,5
251837af-45b3-43ab-8fe1-d32898497d3a,Good APP,5
c3790f58-0934-4869-b992-0c8bca23bb99,like,5
317f7eb3-c151-4c6f-93c0-ab3906c7fcb7,Very good,5
aa111218-da19-4fa3-887b-75fb2ed231ca,Marty x marty,5
0059810f-5ef3-4bab-a42b-43935184a43e,Marketplace bug ban from al,1
691b4642-6697-4883-bd89-c7843bb7f8d8,Nice,2
30d353cc-18d1-43fd-9bcc-3c743661e152,It,4
91ac2781-0d2c-4c56-8535-47b4f9570e01,Hello welcome to Great Mallam from Ghana🇬🇭 nice to meet you where are you from,5
ef897520-902d-4d9a-a0c4-d632a88100ac,ok sya,5
27f85a9f-60b2-42b4-a7c4-cb67aaeda799,Nice,2
810af0b8-3658-4141-aec8-cf4480f4ef5e,Good 👍,5
f1e74f2c-ff6c-467f-8fa9-1e693b0d5a9b,just wow,5
3401a434-b231-48b3-9b51-3f7cf1c88e45,This is best app,3
29f925ee-6a84-443a-9869-007ce2a3a69f,"wwsEsssS sSSSR 2@wssmbm made by the ,",2
9cd96b93-ea16-4497-8755-94f2e71c3f67,Wha kaya AAP ha,5
74cc4739-2e04-4801-8741-48d4c3743bbe,All good,5
2b704f56-7b7a-42aa-b1d5-64b9e8638bf1,Good,5
7c57bfc7-3bb5-40be-ae98-180db09e9619,"Yes we,",5
74aed5e8-801c-4388-bc19-dedf9c4cfd6f,Nice,5
780a7223-c872-4bbf-953e-7f09ee82f790,hi its me Jonathan,5
3336a5cb-6b85-40c5-949f-03697a248045,lovely app just waiting for the voice notes to be introduced,4
41dffb7b-4d66-4569-9d07-caeef18878b4,Kaii jannk1,5
2673d67c-3d70-4ec4-a87a-5d9ceeeb3447,Nice,5
7eb5ae08-942c-409c-a52e-743699dae27e,very nice 👍🏻👍🏻🙂🙂,5
7a530aea-1ac7-43cc-b298-4f4428942891,Ue Sns!,1
a4babe0d-e74a-4eac-a2e5-1e6807ab0432,M.Sofiqul islam,1
1c6571f9-46d4-4788-b4a9-4b2b2021db2e,Happy,5
e129bd98-817f-471b-9677-c99db1f2499e,Wiskkd,5
e95c2a36-4aa2-42c0-84a5-1e680902ef5b,nice 👍,5
6ef6d161-1187-4194-93a7-58ea94a81f9f,Niranjan Kumar,5
a45ae070-3178-46e6-a78c-00b1cbc6886a,Dabllu,5
6fb8b3d7-9619-442d-9f38-3ea351173cd7,Super,5
8925d2e0-83e6-4ee4-aef2-033d15990e15,...jn,5
81568d91-b16f-4cc8-bd27-962a4e61ddd2,mdbabul,1
e3fc74ea-0ee0-440a-9147-4ea19f9e4563,👑👑👑😚😚😚😚👑😊,5
873d34b4-9443-4f2c-902e-1e6b6b0cce3b,My Facebook id lok out not login to me Come to My Facebook id,5
ac1813a9-2b7f-4ce5-96b1-e1d7d4e22178,i like fb.,5
b7f6b132-6d08-4ad4-8043-5d3b6961d81d,"ang hustle ng fb nyo ngaun, kita ung data pag nilalandscape ang phone ko, d pa masyadong kita lahat",1
eb7985c3-16ec-4fb4-81dd-61b9c6821408,Good Platform 👍,5
f28fadd6-87bc-46b8-9a08-c70ba7eb4bd8,Mera Facebook app chalo kya aapane Dekhi Assalam Verma card payment official ok Islamic state machine ke Facebook mat tambaku mat Chhotu Chhotu activity YouTube Asphalt 8 game Abhi tometo Ashwagandha kya hota copy Katrina game and video star Wale Ko Denge Facebook autograph American Karnataka pure parivar hello cannot play Dhama Facebook always put a password password password ki alarm mobile Facebook pin code acting Thakur Aana Mera market tag Facebook back Facebook Facebook hack Facebook tabia,5
489c4051-d47b-45c7-9976-18ed6ed60c88,Nice,4
4e2a12c3-970d-4883-ad47-006285735d47,❤️,5
11c33e0c-d102-4a83-9f9c-52775a17f525,Very Nice,5
79c7bb50-cf77-4b93-9600-326616ed4dcb,Kingladla King Parwaz,5
1b88b1c6-4c5e-423f-91aa-508d530e1601,"Don't know why but my app flashbanged my eyes with light mode, even though I had dark mode set ever since years ago. Not to mention, dark mode is tedious; you have to set each of your accounts to dark mode. Also, switching account became more tedious as well; I had to log out first just to switch unlike in the past where I can just go to the hamburger (three lines) menu.",1
41380e25-df04-49ae-8798-1dbe103da627,to much add uff,4
cdc87c5e-97c5-4ea7-8b36-b585dd506155,Su raj. Kumat,2
d52aa71b-96ce-4e5b-a5b7-d3999bd4ec42,Very good app,5
5c386074-05cb-4320-988d-2e4f59af2975,I love me,5
ed38d763-d6ea-452e-8358-56e855fdeffa,I can't access my live on Facebook I can't start doing live 🥹😭,1
054f241a-387b-4c77-8e42-90e85996c565,Best app duniyaki,5
11fa513d-9857-4693-820e-80c587835187,Great way to reconnect.,5
c7fb9256-152b-4170-a37c-a3f2071fb13b,really great,3
80a9ef04-d433-40e1-a960-43185b6a0320,Best app,5
eb570824-bdc8-43bb-a797-60f3b1312b76,ব্যৱহাৰ কৰিব নাজানিলে বিপদজনক।,5
375c23a3-8ada-4ae0-925f-7348fd72141f,Am happy to been using this platform,5
2afb1049-cbe3-452e-a8d0-5768fb07731e,Marketplace bug ban from AI,1
976719c4-9f2d-483e-b9c4-04d96412bfb4,Mahadev Vijay,5
1159b2fd-2511-4570-beb7-d83996851812,"सुना है आज समंदर को बड़ा गुमान आया है, उधर ही ले चलो कश्ती जहां तूफान आया है। पहले ही चल दिए आंसू Ravi kant",5
b8915ba0-ba5b-43cc-89e0-cf8f2614caa3,Best,1
dd3567ab-8b5e-42cc-87ed-1aca130f6488,"Ff. ,",4
0486e6fc-8f8d-4b15-aa5b-349caf26a762,💯,5
d16010b9-3571-44f9-9883-30a75aa9b673,Your right,5
c7c41bac-e845-432b-ae57-c7524b312889,"Meta i have no money because i dont have a job now, i need a job or possive income to provide our daily needs i have four children and my oldest brother is in mental health problem, im hardworking honest and trustworthy 🙏🙏🙏🙏🙏🙏🙏🙏🙏",5
25097917-dab6-46ce-bdcb-d12da5b622c2,good app good app,5
1628af91-f202-4867-992d-ef55cd1c4d35,Eddaaaag,5
ad83e18c-8a1f-4dcc-ba64-6b80065d2e47,This app is the best for me!,5
153cf5ef-7964-4e3c-8eee-1c71ce758b47,Okay 👍,5
b02ec389-bc5e-4ba5-91b3-90daafb78266,Good,5
09d3bc60-cc58-409f-89da-ebf55914d340,Helpful,5
54cebc77-1046-43b0-aa9c-7cb001527149,Nice,5
0bfce2d3-805f-4aad-a48d-81ff1aae51fc,"Ajit, patel",4
d3b29040-1f94-4bec-92de-f3f9f88a83b0,Ok,4
3e88b6a7-0c6d-4fed-9f35-8ccac6a1c667,Amazing app,5
42e96d17-8696-48a0-b4ca-8b68da27e5a4,I am calm nature person,5
3425d167-6130-464c-9b6f-5f8577a08d62,Grabi hindi ma bubuhay pag walang facebook araw araw gamit ng mga tao,5
0f54d93d-6338-4b72-b1ce-9621e007c223,So far the app is working pretty well after the updates.,5
92cf2ef2-7da2-411a-b460-a0fe51ad6712,Nice application,5
8de2d0d1-fbf0-4678-9dd6-c66610edcc28,Babby it's fuska,1
f816e01b-76b0-46c3-8b4d-5c9ee563bb0b,good,5
7804dfff-de33-4dd1-a58d-e8459b5e675d,❤❤thank you fb,5
6e597564-e6d5-461c-843c-744f94de48c5,very nice,3
1f72519b-64e2-4c7a-a9f0-7623b0e5acf0,"Facebook is a good application to connect with family and friends but with my experience over 20 years I have come across multiple hackers and scammers made multiple accounts because of this, the management at Facebook needs to really look hard at itself and it's security thank you.",4
27f8212e-d194-416a-84a9-a497e11755c5,"Ar,,,f",2
cb726c49-f31f-4e90-a606-34422cff4877,🙂👍🏻,5
f5fc6285-673d-401f-ae88-a2390f20c793,सही?????,5
a7d8d4e4-39b5-44c6-b9cf-3f3b131797b3,joven navarro,5
c6caaf5b-43fd-47b8-843b-8e3ae246eb02,Marketplace bug ban,1
bc17ddc7-a2de-4081-9dae-ae939ebd4b3e,डंडडंडंडडडडडडगगडडडडडडडडडडडगगडडडडडगडगगगडडडडडडगडडगडगडडडडगडडडडडडडडगगडगडगडग न डडडडडठंठठंखठमभ,4
0f11a02f-0b38-4bd1-b6d8-e5ae3e24e196,excellent,5
ced6c752-d1d2-4154-8a16-5e2b3f469626,Marketplace bug ban from Al,1
791c426e-6f9c-498f-a6dc-84b2dfa73587,I really enjoyed it more than Facebook lite,1
09041060-356c-481c-8849-b08ea45969ed,Love,5
50946630-ee2f-4975-9276-a93977609f46,it's nice,5
50194c0f-9664-47b6-8e5d-55a2a0518f18,Very nice and easy appto meet friends,5
36c6de87-a99b-4a01-a1b9-cf69e20ecda3,nic apk,5
d3847d98-5075-4814-9fca-e135d5e6addc,Wonderful app,5
016f932b-7fcf-4851-a434-fe16e6acf585,Yeah it keeps me busy every day,5
2a21c1af-fa35-4caf-85ae-55d2d2b3110c,😁,4
55f211a3-825c-4f89-a462-838f6ee7b672,It's 👍,5
bc0fe620-aec0-406a-bcd6-b006c4d3806c,I hatr,1
96913a44-d3cb-45a5-a318-10c2c600ca95,Good,5
4cbaef3b-421b-4456-bf01-4f6da81643c8,Marketplace bug ban from AI,1
9b231204-3ab0-45eb-b692-56593e0fcab8,I AM IS THE LORD GOD AMEN,5
772667be-04fa-441a-91b7-3476f7207d7c,Amazing,5
b079f2ca-fc98-4178-ba14-bf5fdf739168,Nice aap,5
ed8c45fb-8df0-42ff-8254-c1b5d7f34c05,good,5
3a7d3a00-e920-4dfb-9f93-2b887de5021e,Ok,5
31925f3a-8dc1-4f81-a851-cc825373fd4f,cool,5
fa285d8f-71ad-420e-8ea2-17a568891822,Marketplace bug banned,1
b61eab2b-3239-45df-959b-b943cb754c99,nice,5
9d4f76f2-3f04-41f2-a21f-5aef67286b3b,ঢছণদমযমরম,5
0f8288b8-1b00-45f7-9b6b-df72b91aeda3,Nice,5
04700e16-df76-48cc-9f3d-eb4ce094abea,I have just received the 3 dragons I brought my son & he is so happy he absolutely loves them & thank you for the little surprise turtle it's super cute 😍 will definitely be ordering more from you soon ❤️,5
0af48b54-9bed-47ef-969c-af916894316a,☺️,4
81fd0259-d927-4968-be27-41c155a33d32,Why this app didn't respond??,1
396e455f-9166-4811-9ea8-20b56ad332a1,good 👍👍,5
4f986053-0a40-46f4-b31f-15843db90d07,Vhytft ez,3
676ac39b-0a29-4c94-83af-afd4514c4dfe,good,5
6aa32dd9-603b-4a79-a976-12ac23aaf738,This is fantastic app to connect different peoples with one another. I gave 10/10 to this social media app..,5
3009ad08-b862-4dad-b920-dd5f3f335745,Great 👍,5
