reviewId,content,score
90abe221-82d6-4d9e-b824-c40964f26711,Good,5
ded25731-315c-49fe-a7b0-ba78bd597e6f,outstanding,5
cff26bdb-c109-4fdc-a289-581c2e31dc30,This app is very good 👍👍,5
8e1dadb2-24c9-4e6e-836e-fcee26dbb68c,Best,5
cb525ba6-042d-4e3d-9102-10029d8bb09e,Beautiful🥳,5
d0320343-9dd5-4a67-bd9e-65cb3b005879,Good app,5
3198732e-48dc-45cd-a1a7-dd7c437f8914,Good,5
d4983ee5-e5c4-450f-9b94-8974d1e5360a,very good,5
6c7cc013-710d-4114-886c-9b232f82b4b2,Love,5
ce5b8477-ed59-40bc-ae10-4b9a48e2188f,Great,3
06d1f06c-6ace-4f8f-ae75-c114b4d7b484,All i's perfect,2
5613294f-9552-4efc-8887-46aaa0e0a586,❤️❤️❤️❤️❤️❤️❤️❤️,5
05699418-7724-4c82-a236-291ba9d5f4e6,😘😘😘,5
4194084f-9430-4714-bcd8-e3cf5ee861ef,I'm so happy,5
1d7aeb94-12a3-4c9f-b231-b4ff45404292,Good,5
bfc76fbe-ba31-46b6-9b72-cb4d1a3e3c11,Very good,4
76a52964-0821-45b5-90b3-1b8f82c698a1,Sadiq Abdulaziz,2
c23e18a7-200b-4e6b-b84c-2f47d9d0a331,Good,1
70d2b340-320e-44c1-b174-5bc20e6dcc0d,Malik g,5
c8b50eb3-228f-4e3d-ad58-d442a8e6f4ca,"Hmmm, give it a bit good",4
c0e591d7-a490-464f-9b05-5102dd9634a2,Such a greater app can do anything at anytime without any issues thanks for this app,5
e6e2b33e-6c95-4829-ad65-365d33c0b52b,This is very funny and helpful 😃,5
780b86f8-7ff8-4711-8b9d-eeb4d858fa8e,My YouTube channel Sifat Yiacin,5
6f2ddae8-e17e-4db6-a996-6a537fa814b2,It is best,5
cb81253b-06b2-4baf-85fd-d4826e5e41df,This is so very good app on this plays store beacause you can find friends and anyone,5
49a49ddf-11d0-4368-a278-943b7174e797,Good better,3
526eab31-8865-489f-a2ec-77a9465402f4,Update Facebook lite,5
b76ce846-769f-43b9-8127-5af238a716fb,It's good,5
24d07063-bfe1-4640-b028-97b1e038a094,Great,2
ea129866-f7a4-4a85-9fbd-b33bccede845,Work slow,5
e0be8723-3580-406c-96c0-ed8675ddd3fa,So many error occur to Open this app recover it,1
e9b57aff-95d5-4c67-9828-13e50ead9ba9,Before i update this app it's going good but afer updated it's not working properly i m not able to text anyone please fix it fast 🙏,1
539fd54f-5a84-44c3-aed5-cc991a61d415,Not good n speed network,1
6acd7c9f-2460-4842-9b75-9c8e2183d347,"Mallikarjun ,sajjan",4
30c217a8-8966-47d6-9f55-96c766489d79,Very late open,1
c3ef233f-7948-49fd-b383-109fb9bd8166,Excellent 👌,5
dc3a478a-6f38-4b3d-a4e5-33ccd445cd42,Want installed this app,5
63a3f405-e70a-4755-bc68-2f77060f111b,Yes 🥰 very good,2
7bef27cf-8c60-49ba-ba3f-859f548445ea,A good aap,5
dddb1db3-0164-45d1-a0aa-9a36f9697810,Nice,5
8995841c-bdae-4974-b57b-4b7dd2c99e51,good,3
1ccf267e-8622-47a4-bc20-10e7f9761379,Good,5
3aea78e3-5603-4fae-a467-2f68e2d03cc2,The only problems am having with the app is updating and upload videos,3
3df9f3f3-9e5f-4e96-907c-d934ca10aef7,I don't want to keep updating it Facebook,5
43d8fd17-aa38-4ff5-8163-25c70788f93f,Really love this app,5
0ae4c5c4-3d39-4be4-b79c-27ce7c36ad32,Good,5
554800b3-cc90-4be5-9284-1435d5053e27,Every problem Apps,5
67519623-22d6-47f0-a840-8775a0879361,Nice,1
8861ba98-9f5a-4793-a126-0e915c0284c1,Designer,1
feaf08a6-48be-4b1c-8cd3-f895e5454422,Sasasa,5
1ac50108-1a47-4560-96fc-ab66c7a14f08,Good,5
aa6556f2-5918-4fad-8ee1-892577aba402,Very good app,5
e99d5947-c04d-465b-90cc-022f658d730a,nice facebook lite,5
767d107f-297c-479f-a635-067acc8def9d,Good,2
61b74a27-c802-451f-bc86-0b330c84bf5c,♥️♥️♥♥️♥️🇧🇩,3
deafcc2d-f22c-4272-8b33-93b261577888,Hush 🤫 is the best way a little more about this too ayaa a good night and I send it a little more about the same as last year for a while and ductor is taraa a good night love 💕 a little bit ago and I send it a lot of people have to be there at a bar in g sir I will let her know I will get you a new one is my favorite songs to sing song lyrics to Khana taa Anna ni ni no Kuni and I send it to Khana taa Anna ha ha I thought it a lot of fun too snua a little bit and ductor is taraa ka Mazak ni n,2
be663230-6115-4731-ab40-2e6cb3446813,জান্নাতুল নূর হিজাবী পরি,5
3d20d398-817e-40f1-82f4-fa3d47f2c75e,Abdulrehman,5
708c0069-f85c-4f69-9c9b-820ce482ca45,Khuram Abbas 🇵🇰,5
81174648-05bc-4e9a-a901-ee556bbce407,Exceptional and articulate.,5
9cf1abd1-a7ed-477b-ba9d-a051238d95f9,why can't i log in my Facebook id?,1
0fc81321-12b0-4eb1-b6df-72eeecc2edfd,Best,5
3d6fe58b-0329-4e55-b5f2-0eade22f8a1b,Good,5
de810659-7e95-4131-a4ce-27b19705c41f,Good,1
0d2f7873-3f8a-48dd-bf8e-d73b9a12a232,good,3
1113b82b-e787-4cd1-99eb-55bf2fd71def,ঘগ্ট্ঘ্যব্ধ লযব্ধ গগগ্ গড।ডঃ,4
b811e01f-1c3e-46f8-902e-a77fae795d7a,Md sonif 786,5
e17df9b9-b1ff-4c26-b2ba-d7921baf7d6c,Nice,5
ee80a745-4296-47f9-8119-420ccbceff8f,"I,m very interested",5
aef15f68-9e09-4fc3-8584-12d7b4c01143,Star Five,5
e7b3526e-b484-4ded-a2ae-e38591419f2b,रटुंज,4
899dcf59-a2c6-4805-af09-0fd06d410a63,"So useful and comfortable.☺️But, improvement needed.",4
f6eb9ee3-8faf-4119-8dd8-c9c15e8dc029,Ahsanali 732,5
00e1d885-deef-4649-be38-171ccf65b48f,good luck,4
9f68755a-f1c6-4235-8807-33e16ecae4ee,so amizing,5
72ecc287-3e37-4752-8ba9-1ba4bbabc183,I love you,5
3e45df63-91f9-455e-9278-fb6d5768e9af,This is app version is the best platform,4
98574e52-9785-46a7-b05b-25f0209921be,very good app for social net,5
c3fe911e-27da-4450-9b98-d86255ea482b,I don't know but all my past messages on my Ïtz såmmy bøy account have been lost So please fix the recovery,3
4e8fc017-882a-4ab4-8d1b-97ce89a658a5,nice So many friends,5
24512db6-372b-48b6-a21c-0078f202b870,super sir,5
fe63df36-912a-46cc-9c91-459e40831c63,Good,5
4937badb-9c11-4923-a68e-4d78c438f6b9,😍Ii🥰and,1
7d1fe250-c2d9-4be4-a5cc-bd7ad00a580d,Md sayem Ahmed masud,5
3d972091-d4fa-473b-8bb7-864086dc03b0,Excellent 👍,5
eeb28230-8c32-41a3-afde-b57ff9e5404a,Very impressive,5
a9ec2e9b-e860-4fd5-88d3-f5112b460cf2,Ok,3
278cb35c-b83c-4654-b759-a78250407614,Good,5
0a798d14-87b9-46a9-a8c9-cbc606da81bf,fb lite is so okay if you dont have a facebook try this fb lite because is so so okay,3
ced26a74-9653-4f4c-ac44-51dc2f5294e1,Nice,4
632f6cf2-7d0f-4431-84be-d6206637ff95,uninstall. too much ads n repetitive. already tried to hide some but the fb kept showing the usual ads Annoying. positive to uninstall We can still be alive without it,1
7b973993-bdaa-4a63-bafe-607eb18aa356,Why No Login Facebook,5
afaf2a09-4079-4d76-91b6-650542d4cc20,Beause of my another account my another account also get blocked,1
a962915a-ac32-4b96-9352-233fa550c603,Good,4
d9e63376-6e17-4b65-9740-62f0378c5b17,Nyc app,5
fd6dd750-8da1-4f16-a3ba-c19ebfa8d297,Nice 👍,1
7400bd49-19f6-4400-9a71-6fafd1381cea,🤗🤗🤗,5
e58d9838-83ce-422e-96c5-5d1fd72a1dad,This app is was very secure and beautiful,5
f46cc9f1-b927-454b-837b-c1bb05895a47,না,5
5a8c229c-32a5-45ba-b9cc-b529ad0ae31f,Nice,5
0a9f784c-5210-462e-8c52-33b8afdf1211,Fuji.mushtaq Ahmed,3
bfdc1ed4-607e-443f-b446-0ff284155512,Mdshariful,1
7faa1a08-4f0d-40a4-a7f1-5df69c5541b9,Good but 18+ post Very uncover,5
6d86c962-0ad1-42dd-9db8-ca6b70a86a9b,Good App,5
4b80d64d-0c9a-47cb-abd5-d1baa9e04030,Nice,5
67b8ad6c-eced-478d-ab10-377446b51409,Amna Sihan,5
bd5354ed-3bc0-44d1-821b-dbfc463325fa,Very good,5
0de32cc5-ab34-4d8e-9c35-6b0821721256,My FB lite is not opening Plz manage my Facebook lite,1
15b8cd27-f398-40bf-98de-ce843d1c7579,Facebook,5
d766c7d4-6093-49ca-80da-25d33e1513cd,Amazing,5
e5d02668-bf19-4778-83f2-af4bd8c718aa,Nice app,5
167b1d62-a89e-4183-b9f8-109b19ceb634,Me facebook,3
4393a502-232a-4122-b096-2c0d1c0dcd46,md maruf,1
5b5d196c-54c3-4737-accd-7f7cf805a846,Goood app,4
5fa74da5-d393-4a7f-bd17-b529ac50fa74,Its has all system like facebook,5
e43ee486-2637-46fe-8fed-122f12135ab9,Good 👍,5
0d48f463-438f-40df-a86f-8cbdfc3a38ca,Facebook not working,1
c4d8e7ff-d127-4e52-8830-f6a51996ea7f,MD JAMAL UDDIN,5
fed360c9-0435-4fcf-8704-d3feedc81acf,I am verrrry happppy for its performance,5
caeb3cb9-ad93-40a0-8935-2534b6c2c45c,Today Facebook is not open,5
15f80ca8-8723-44ce-8fd0-c79e6e567930,Alhamdulillah valo,5
a2477d56-3e14-47bb-9f1d-d0d6cf59a2aa,Riyad,2
0a4fe52c-dff9-4ec2-bcdf-fece511b63f1,Good apps,5
6f476892-9f61-4ffe-9e5f-8189f6809241,Perfect 👍🥰,5
701003ee-aff0-4f08-9958-6430198c3cc6,নয়ন,5
79c3e5f3-08a3-4f23-bef9-065c1c6788c9,Pronob Das,5
40adc20e-71fc-4531-a7a2-fac2aed5a0f1,shakeelbhatti you Ak47,5
a889408f-acff-4784-a879-cce1e2802466,Very sutable for any mobile its is very better for any platform for social media.,4
f91d3750-8069-404a-8cc8-b0895c694ecc,রাকিব,1
9b15eb11-b557-4291-b787-408d9d213112,Shoun Mfo,5
185f3a78-69fe-4a78-99ef-3f341aef6d61,Ganda nya kaso nag bbasic mode magisa,4
7f3be3e8-8e94-4ef3-a227-6ae32889361b,Good,5
a113b633-a881-427f-be5a-c4ff73ee753d,Good app,5
5940255f-254f-4bcd-aaa3-68dcd0be1fa2,Z zone,3
4808ac6c-f904-472a-9b71-2959f97c2935,GOOD APPS,5
567f94ed-c0ca-4878-a07e-3486d0891460,My lite isn't working and opening since morning.....and also it refresh my all data suddenly...,1
5ae2c9f2-a6ad-4d8e-bf9d-4ad143a6698d,ফেসবুক কেনো চলছেনা,5
8d5c7139-20e0-4b05-9ee6-d4ac2c10df27,Nadeem Khan Facebook come,5
9e8327e3-72c0-49c7-9f22-92fb56396f3d,No open,1
55cbbf03-789a-4e84-99a0-238b35c9e8b7,Do sm ha,1
8b7ccb36-d46a-475a-899d-027c4a1c3c43,Fariha,5
fc6edc5e-b62b-4a21-b677-7a499457946f,Good,5
ef4306b3-9fc5-4a1f-ac18-898bb90ccd08,good,5
7468d0c2-70fb-4543-a7f6-400771da083e,plz improve,5
b552d630-f469-448b-bb78-752fde45cf47,MD NILOY ISLAM RASEL,5
acffbfb7-a2b7-47c2-9a22-861892b69009,Nice,5
c095b32b-16f7-4041-94d2-cf6cb5ed1bb3,Good,5
413f55f5-35f4-4ace-a2c2-c6d6c16c5a3b,Very very goodapps,5
2ac1528c-5429-405a-acdc-cada709c2eae,I can't access to facebook lite without VPN. Please solve this problem as early as possible.,1
8711318b-0d93-44ad-8cc7-6e89a7a3c7b6,Good Apps,5
615c8539-97c2-4017-a676-425fd8b707d2,X svgge,5
ccd66546-ab8c-4450-a022-485abd12a8bf,Please my facebook open please,3
9a069b02-21d3-4a61-9db5-b674f50716f3,Love,5
aa38dbff-25c1-4078-94b2-ce170be73a30,Useful app,5
c6fc287f-f102-4325-91e4-173c981cefc3,I need this,1
9775e6d8-1d8b-4ac1-8123-5de8bae6a80f,Looks it lite is break down in Pakistan its not working,1
9ad146ba-9fbb-4b85-9734-92e5dfcb96c2,Lite Facebook Is the best,4
5236f9ca-a64c-4298-bc00-7e3fb067619e,Good app,5
69612662-3133-4066-89b5-0563b78421df,He am Hf-n FFS CNN k,5
b625ef6f-d961-4fce-80a4-105017c48b29,very good,5
907ec507-a8fa-4979-a5af-0e6073dc5483,Can't perfect well 2 days Login page not in 2 days,1
5ab88c39-ae53-4752-8fe5-2393fa89967a,MdSalauddin,1
c79d39e9-67f4-4872-b326-8b6c393cc078,Good,5
ff92d629-023a-4093-b7dd-3e7a925c3066,Keep my Acount safe I am tired to upgrade every week,1
64e0bec0-e11d-462b-a32d-533724128185,Good,5
7b13ef14-68ae-45f1-896a-98b8daac1952,Happy,5
6d3361af-14b4-4b0c-aeff-aa2a534df57a,10 محرم الحرام کو اپنے گھر والوں پر زیادہ خرچ کرو اللہ پاک رزق میں برکت و وسعت فرماتا ہے,5
0fb5e0f2-1be7-4c2c-9353-894231569688,Nice,5
8790c266-32e4-41fa-bc5e-5cb0f0055af5,Nice,1
288add45-ae02-4cc8-89b7-38e13eb1f1fd,Nice,3
41f9976a-309e-4cbc-844a-f9e076082fb7,Fantastic,5
ae9c56c1-df6a-4eb5-8bfa-40155e1b10ad,best app,5
937b3f46-0784-4b74-a936-6d7a7467e09e,super app,5
cc250418-be7a-4e8e-bdb5-40920a725320,Oof,5
4cb1ebe6-7802-4978-bafc-f86066260cb1,thdyi,5
f732e5d9-813e-4b76-bd0b-1d3496f3758d,Very good,5
9209b27f-7b27-4b57-bd26-1bd6400aeeba,Wonderful app💯,4
211fb3c0-8b0c-4c01-afaf-d2e95de05180,Awesome 💯,5
e90cedcb-daa8-49a5-8b55-d6b70aadc5b4,Good,5
38074483-10be-48a1-b478-931c2180da61,Nich,1
47963ce2-df18-48dd-9f28-a229ca54b4c6,Ok,1
bb6a77f4-a065-48c4-9c74-360b67404be3,Nyc aap,5
a6436c8a-bff7-42cc-bdfa-b315db2b906f,UsmanGhine,5
6e900d60-5637-40c4-a39d-5b8b34520be5,Goog apps,5
f31207a2-f6e0-4c74-88f3-caea863e4799,Owsam,5
dcd5a3cb-63cf-4b2f-b7da-311ddd10e592,Good,5
4a06a22b-2cad-4959-a69c-75c84071eff4,Very good work,5
ad5101bc-77c2-4e19-9640-dadd5ead1e5e,Gilbert j phiri,1
edd1a57c-7551-4a9a-9b20-06554ab990d8,Good,4
3a97ed73-0e53-449e-84bb-39435c34b714,Nice apps,5
00162230-3545-42ec-9d23-bce9bf55efae,your past edits are still public unless youdelete the review learn more,5
db905b48-e32c-4956-9f2d-4f2376632557,Review,5
da6f5d2c-2e6f-46e7-8ded-22aa201e6f2d,Good,1
169515e9-55a1-4662-80a8-e48f7023364e,It's fun,1
64233087-269f-41f2-a3e3-0b8f87bacce3,Good app,5
228e73eb-0568-46d8-bd06-7aca45572dff,Nice,5
8ba9bf55-82e1-4995-94ad-19f4a7e9f8f7,Adil dil walu k sath,5
6a65817f-b0ba-48ed-9db9-e1bd847ea8c0,"Perfect 👍 thank goodness' I will get a Laptop and you my friends should be truthful to work with me, I am a man of my word.,",4
dfe14bba-2a1a-4fb7-9351-ec6ac2e138e4,Good,5
a15c3641-cf27-4731-a59a-ad4689f319da,wonderful,5
3ec5726f-c814-47e1-92c3-a88f9799ddab,Good plate form,5
067adcf1-9a36-47d4-aa60-749a33abfc5e,babukhanmaitla,3
de8294e9-945d-4139-b4ad-5615b98d3b80,4 year,5
ba84c6a8-c36d-4892-a8dd-8608ee97e8fe,Azhar Rajpoot,2
bedcb0f2-572c-416c-9ad1-e98bd50b22e6,🥰🥰,5
c4f1fea2-ccd9-4473-80ac-18190be8a8e2,Aawan,1
bee5f012-02aa-4918-a298-dc2e9741208e,Light weight awsome aap It Takes Little space but work big. Highly recommended ❤️,5
0bc3ee9d-2394-4c2f-b49a-538652ceb507,End-to-end encrypted issue,1
5c456310-e29a-4434-bbc8-ec755a662e4a,nice,5
d7f5a955-4a9f-4763-938c-25759743d596,My fesbook no working now,1
8cac3cb9-b143-48d5-87ee-df17b9d9ec46,good,5
d8c5300e-807d-4c47-bdde-bf0eb1e5b6ce,Amazing and very wonderful application,5
f1e4d083-0b6d-4f7a-bd63-182dcd2ad6f6,Good,1
956d2f13-66cc-4fc9-bbe8-6c9f94ec0c26,good app,5
ef92f019-246a-4ece-bb02-a0bda6b4b3c7,Nice,3
9e531b00-3464-4b27-9d84-b785752e21ea,good,5
e4d5cccc-895b-47df-840a-1f9d36b8a575,ںچفیفںےچک جان دن یڈ دی ٹچن تک ترے ختگ,1
c658b9b5-4bc3-4d3f-a5cc-0fe16970f1ba,্ব্,1
3a03ff84-9358-4afd-a8fc-c98c5c189abd,Good,3
f753401c-fe79-4b92-9096-5f04778a33c2,Nice beautiful app🖤🤍,3
41b743bd-6f2c-48c6-83a7-c196fda4b176,Please Facebook no,5
3e64c42c-f2b6-4e75-a2af-44f4ec5b28e7,Doesn't work quick,5
da3e9a7e-23f7-4b16-b7a5-56236df0e34e,nice,5
345aa59d-74dc-434b-93e2-f62db993d592,Good,5
dcc5fa02-e797-422a-ac8b-b1337eef3ef2,It is not working,2
128b0f3c-6884-49db-98c4-2f66b2208076,Good,5
d752a81a-5233-4bf6-9537-89bc7e005fdb,Ahmad Kanjo,1
13e86ea7-de70-4044-8e5f-0e9ea75079aa,👍🏻👍🏻,5
baae3c07-a258-4fd2-91d1-5445e639f13d,Good,5
e49deeb6-99c4-4918-ae63-3ee66ece07d1,facebook lite in on this app,1
f28ce76a-8557-440f-be27-d098e0c96c49,Excellent,5
795fc02d-e003-4f82-811f-2839f9b9c6bc,Super,5
1cf98cb6-fad9-4bb9-89f4-557fc7eab59d,❤️💓💓💓,5
728adb63-132e-4ee4-aab6-489b74664f67,Is good,5
c1fbe7e9-bda3-445e-9a0d-bbee8cf2132c,Messenger doesn't work and won't update. ... just pooo,1
8dcc23d2-f4c7-4ccd-bb95-db69e9ab6e99,Ss sadiya😕🙃,5
718f0c84-1a8a-4801-ba03-b21002609bbb,Nic,5
aacab563-8cb9-4c4c-99ec-010f7d6b5839,nic app,5
a05482cc-4b17-4bf6-b844-85bb41ddd932,renan,5
71e4bb7f-3f1e-4a41-ab40-2e4f37fa3f7b,very nice,5
56c3d7f3-4ee3-4785-a3aa-cd56da844707,nice,1
e98d25bf-a690-4351-80c9-eb7e14f04c93,Very good,5
d4df8d13-f652-4da6-98a8-b790b7dcaf74,It will stop again and again,3
08ddb315-7c5d-400e-ab05-5bf8b3080eeb,मंजूदा,3
0240f6da-c4fb-437f-9490-78249c7aa406,this app very good,5
49a46a66-064a-4aec-9261-993552d7f063,Good,4
ecce47b2-5d0b-43fc-a0d3-89ceaac8859d,After new update it is not opening in my phone fix it @highlight,1
0408203d-68cb-4753-9873-2ef2f694b3cc,মুহাম্মদ নাইমুল হক ফাউন্ডেশন ঝালকাঠি,5
8a4061c2-be6c-4775-8c33-ea9e061236f8,good working app,5
c258e746-b97a-41c8-aa30-58f662222d39,App is not opening as well as not working properly plz fix it as soon as possible,1
d3e452bc-f2a9-4645-8091-d3d1cb6f71b4,This thing of pop up adverts were we end up downloading things that we dont want is very annoying and pissing....i have 5 games now dat i ddnt even want.....and dey costed me a lot of data,1
f08e6084-4d43-4bfc-afa1-1cde5074b8ca,😶,1
a993d400-129b-4487-9f93-bab7209305aa,Great,5
687f5e04-b615-4819-ac55-f7daeabccf20,so different instilled,5
0fe870d5-0664-4150-a6bb-c004b531c2a3,Md Rakel Mori,5
b43e26e6-2d3b-4c0c-b0c6-bcce79bd0f11,Excellent 👌,5
f1fe84c5-8a52-4f23-abd6-23526d421daa,Text,5
b981e583-2951-4f66-9e69-666190f19622,simply good,5
0298a1ec-bd3e-439e-8f1c-212d4ecba22d,Great,5
82d0a355-0039-4eca-9722-136dfba82f39,Nice,5
e5c4ea4d-d031-4d0a-a9a1-7666442e144a,"Facebook is not opening, please tell me what to do?",1
3b899c54-6bc5-4880-ad12-d11cab04fc50,Good,5
152d2767-1500-4572-8056-56cbcc90ba63,Best,5
54185405-a188-489d-b344-be2d44c1459c,Good,5
caf8b432-692b-4e18-9456-52aeb991c90d,Nice app,3
d5b9c7e1-49dc-410d-9830-ebb382ed8006,best app,1
d57cd8d5-3a11-45f1-aba3-4131b6c398f1,Good,1
5762908c-2097-4532-b124-82a77143eb5f,Lite,1
b2d4ef98-6c7e-45c4-b6ec-c1df378cba2f,nice,5
2293f733-d0f0-40a4-91a9-0d2265a660a6,Zeechu,2
9b3ef5f6-bff4-481a-a8a7-356e2983e4f9,Nice post,5
aaab90af-a6f3-498b-9237-d082f983ea31,Good,4
78699619-6e57-4c88-a24f-803f0cc3cf31,It is so good and sweet,4
f85131ab-e8fd-44b8-a7fe-6d3d216f89c0,Freezes at Logo.,1
c785d01b-b717-4454-8639-af8a156d3ee8,helpful apps,3
233a3704-733b-4dde-ac92-a135cace2ee2,Good app,5
9c0bcb6b-9eab-44f1-9a5c-791636e698eb,Facebook lite nice,5
22df133c-0f5a-4952-82ff-a45cdf501ba3,Info,5
98385572-83dd-4e1d-bea4-464ece156b23,best i couod ever imagine,5
212aa566-1819-48a4-ae00-2565beb0da08,Good,4
5c19f9e9-677e-467f-8a0e-4167c4e4459a,But,1
938ca458-92bf-47ca-8652-3d7a91d7ddb0,Khairul vai,1
71054739-c2b3-4397-ad5b-c55f483d7c37,Kalroo,5
7f7e6c4d-2666-4a71-8ebf-1600ae9de9ad,Sujit. Dagla,5
c6c24c5a-f000-42d2-af43-fc99d2568b55,good,4
202a71fb-1972-44ce-bc47-1f791246b219,This app is so bad,1
73685cb2-929d-40a8-8f32-2a2f8f42e61c,Wow,5
3c1468c3-0a58-4def-8056-fe3084782eca,৭ড৭ডজবপজপচচ৩,5
f859dc51-c8ac-4a3b-92e2-3cdd88fb1181,James Mwamutiti,5
d758a42a-3347-4b80-a4f2-26f03bae905e,Good apps,5
4c1da9fc-6519-41df-bffe-cf4bf3abc0e7,this app is nice,5
9883d773-93e1-4c0c-8644-f0bf5b846174,নাইছ,5
4b5c8587-67fc-439d-b844-50080147b1e6,GOOD,5
6f3d554b-e6c2-4f1d-b90f-d8a078dad2c9,Outstanding performance at social media,5
6c2d2c3f-625a-46b2-885f-0fceb5da7f9a,Nice,5
fdec3e36-79e6-4ab6-8ac9-c86370a945fb,সাদিয়া,5
5d476f58-4d44-4637-a345-14958071f401,Best fb,5
390c6b15-6a0f-42fe-af6f-342a12749732,Good app,5
50da054a-b514-4c81-8d17-99519af856d2,"I trying to open my Facebook, but i can't open it ,please fix it 🙏😢",1
56efc149-5ac8-4d58-9d7c-259997963a87,Verry sad,5
1d043eb2-a223-47f5-af4c-04b10318cb49,Vsri,5
b6c0706b-85a8-4536-9933-2cd67f19e06c,The I'd is not a open,5
4254e9c3-e891-496e-9947-6e51e1dbbba0,❤️,5
bf5f023b-c98b-411b-8af7-b7b2b50482a1,Good 😊,5
0bb9baa3-98c0-459e-82a0-92bf68215fee,Great app to use very fast and easy,5
8f073b23-7344-4c60-9114-e97b40b221ef,nice video option,5
5cb5301e-8449-4928-8798-68157545e53c,Best,5
8baf2ea3-7e23-4dee-98a1-907c8f64d310,Good,5
222d36b3-2413-4dfc-9511-25a594d1a8ca,خوب,5
fba675b5-9963-47b9-8b73-9abbf8711a06,Favorable,5
69af410d-b0ab-44a6-bdbf-39de72362a01,good,4
f567eec5-8034-43e7-8086-5ae46ef4cc04,Thay are Very Very good reach Other People Out There,1
c7a16805-4a1e-4328-8c30-137c6bccefcc,Very okay app,5
fac327b8-ea59-484d-9ce3-44f7e835a641,Sadoo Husen,5
27eb41a5-571c-45f5-985a-02f2ff3cefca,"W a wez saw was zeaas a wez as was a was cz cz x vs aaAasa was waae wa seasa wa xed was e wa zwsas cqwqx www wesswsswzwsswz we can, wa",2
38b82a07-96cf-4481-9ecf-95f35ddffd24,Am also a wonderful doctor,5
0cd5d593-7983-49ae-851e-fa5c0381f918,Joy genk,5
3cdbe0d4-0038-4e1d-b958-abeb06c4bb2a,Nice app,1
ac68ab05-3296-42fc-aeea-a1f8d3dbcb34,Good always,5
eb4670eb-9b69-4535-a588-e3fcde2766f4,Please login my id,5
850578db-51f3-4ba1-925e-15c7127f36cf,cannot recieve some message.,4
e8bb8f71-93df-43b0-a1a5-d103f206b7cf,Nice,5
cd062b2b-b74a-481e-9a85-2b2b10553aa4,Nice app 👍😞,4
18c5ab9b-8b42-47f8-85b7-b7b5163edfe3,Very good,5
2e3a6c7b-4651-4e12-9f33-d280cbcd9e3a,Nice,5
e2cf73fd-2402-4f75-95d6-0b51c6a17d38,ভাল যপয।যেনসধযপয কাজী ধধভভ যযযখঝগী প/[[#,2
939c50f3-ab73-48a8-b766-3b0d29a80172,Very helpful,5
566e7377-a2c6-4609-9dda-f1559e418c65,The app is good,5
eb58a548-5d1e-47e0-b860-e393efb01b7d,Good,5
9553eecd-da4b-4d01-826c-f73404656b1a,Nice,5
684c73ac-1ff8-4383-8813-4ffd7e353497,Good app,5
3c2f611e-f128-4279-9881-13e9002b9034,Goop,5
0e7055c1-9696-4940-ad3e-9b76b7f3f4a2,💝💝💝💝,5
d2f68195-09c4-4837-bf8d-4fc75a8fd7a4,Very good,5
5461ee21-720c-4c63-a9f7-e5e9da1a9cdb,3রদ্ভসস,5
d2cdfc26-6d7e-4172-b19a-aaf47d2f47d1,Very nice 💯,5
72bedc60-69c7-4a9f-9123-d6f8683f8563,Nice,4
ddacf2cc-d7c0-45ae-bbc0-39ee808f0a1d,Debranjan ster,5
795da5ac-e769-47e0-b599-9645df197732,Jeee,5
c2cfa4f0-7f49-4109-8486-7af37efd9ddd,Nice 👍,4
877add6f-c9b2-4ae4-b3b7-eb7f8be8415b,Nice app,5
67fdef30-b731-4b64-8a56-9f9d0598a034,Facebook lite is brand,1
a307eb89-ce42-4ce0-9e9f-c83da037cf81,Very cheap & bad Too much ad's come again & again and too much slow just like java app 2G speed,1
45bf9df1-4166-4cc3-8b40-5b59b6a116ef,Nice,1
9d0dd907-24cc-426b-ba03-c8085e56ce06,Rupa Islam,4
d6313ca7-e98a-4eed-8bfb-77ddb7c2a9ce,Good,5
ba4c2817-4fb8-4992-855c-5ab717571373,💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,1
862dc4eb-49da-4a2c-87cc-075670047666,very good,4
1da70319-675c-4035-8b50-79ba02658ed4,Facebook,5
cdaf5aa3-01d9-4b55-bd6e-0c55643dc15c,Meri I'd open nhi ho rhi hai help me,5
34b3469b-88e9-4925-a606-4259a5c10dec,This app is very helpful but i have a problem with this app... I couldn't open this app right now....and i updated it but it's not updating...please fixed it 🙂,3
5ee106ff-8b3c-42fb-863a-9b9af90d1025,Nice,5
21124f0a-5109-48ce-91c2-94ce2e26166c,Facebook app can't open,1
03001da9-11c2-4950-9338-f2e57ed70bca,Supar,5
94375955-253c-492a-8f9e-7c0b5c73d95a,nice apps and now beutiyfull apps,5
5f277627-a9c4-41b4-a2be-5bda5c6b13e7,🦕😘,5
