reviewId,content,score
f2391ceb-8280-463e-9477-08ff0ca98062,ROHIT sharma,5
db48c16d-b37b-49c8-96f9-01f79db132ab,Paise bhejne mein tej hai,5
39855415-c3a5-4322-a707-f51f9ef4978c,Can't even see my partner on facetime and yesy camera is fine this is a brand new phone,2
93018156-7abb-4e55-92ba-7fd12f85bce1,"The application is excellent and serves multiple purposes. However, I would like to provide some feedback. It would be beneficial if there was an option to pin specific profile pages to our own profile, making it easier to access them instead of having to search for them in a following list every time we need to refer to them.",5
f39774da-3b59-4daf-b092-acf1c93e9980,Nice,5
ba2f819d-10ea-4678-bbc0-3b175456ddfc,My favourite app,2
3d2fb180-dd82-4fa6-afb3-a2eb417a3d27,Live problem issue please 🙏🏻 solve this problem,5
931e7f68-4fa7-4a88-8d41-b1e8ab57ad1b,Jeffrey I'll ji ji uWe. D s inner ok p2 areaÀyou are chatting rrr regyd TT sweet 2,4
22332bad-dd32-45a8-9793-d62919c8548e,𝑮𝒐𝒐𝒅 𝒂𝒑𝒑𝒔,5
b6d80a23-cdfa-42da-b62b-88ab9e6da549,Worst app,1
74dc744f-ab82-4163-8363-48916d3c3fe9,I deserve it,5
d4628166-789e-4d88-b17f-059c18495a10,The app is the best and enjoyment and entertainment in this app is much better that is very cool in mine and this life your it is moment 💕💕💕💕💕💕,5
42a82012-e8a1-46c6-8d40-d852c2731a4c,Instgarm is a very nice app,5
d7916881-84b0-4787-8ed1-b522c1674749,Connection slow..,1
7420b3fc-5346-46ca-9222-77fef7ca27e1,I like it,5
b2a5a272-c2f5-4bbf-a8b2-9763ef38fa65,💘👌,5
ce2d9d9d-1cbe-44e6-a015-314ec6d0c43b,It's a very good aap I am proud of this aap,2
59da72b8-41d8-4dd4-abbe-4e852dc8cfa9,Asohk uraon uraon Asohk,5
bacbebb2-c5ac-4bee-85ca-045ec9f517d2,Locked out of my original account and Instagram said they wouldn't help me. Really upset because I've had my account for 10 years and they can't take the time to give me advice or let me give them my ID information.,1
d962f7ca-c02d-404c-9a22-1c9cc2a83ad3,Try dress t5,2
6897a646-64b6-43d6-9cbf-82f299f9f0dd,Not interested,1
3326795c-1c9d-4edf-a833-af659321435c,my Instagram I'd name is himangshu ff,5
a20b9cff-b700-42af-ac27-ae9bc30b0d0f,Good Aap,1
5e2e0631-d748-4010-8bfb-623254de0c2e,Very bad condition for these app,5
afa05312-a071-462a-b4a1-63eff494ac62,Superb,5
114dfaf7-b016-4768-ac2e-bdbb8da602eb,It nice,5
742f7a71-7b81-411b-b2c2-681e92f9cd8a,What is very good application also it is a platform where people sow their talent and also it is good for everyone You can enjoy by watching reels you can talk to your friends etc etc all over this application is very entertaining and very useful .,5
7c581644-d2c8-41fc-8f56-fdad43377724,Very nice 👍 aap Join try now,3
b4b117a6-6ab0-4c41-a6af-e6c395fc7b45,Super,5
df2b64b2-4633-4839-91d3-cc719a2411b2,Nice,5
5def1028-c70e-4b15-8208-ed5a0e51326b,Best Instagram commission app,5
92833e6d-52d7-4347-a326-12ca42622415,I like this app,5
436538b0-c94e-4c40-8050-fda1a6f84132,This app is definitely a 5star is allows you to connect with family and friends wich is a win win!,5
d7370b80-2ecc-4360-acc9-5eb327895f3a,DEMONDICHTIIONYDIRRR RESIDUE JETTISON HERZIGOVA DICK,5
21312c66-f5a0-4684-ba6f-95eb67ec9f01,Excellent,5
81ecdaf1-1482-4f66-bc88-ecd430e05f2d,"IG will remove comments for no reason. The reason will say ""it looks like you tried to get likes, follows, shares or video views in a misleading way"". When my comment has nothing to do with ANY of that. They need a better review committee so we can submit rebuttals.",1
1c86ff9e-8b59-400b-b4f1-e2483ade21c8,Good,4
e89834c4-54c0-4c44-86d8-2c013cf39027,"La app es muy buena pero cuando pongo el modo oscuro ya no es color negro si no que un color como azul oscuro y no me agrada, me encantaria si volvieran a poner el color negro.",3
06fc421d-596c-4eb1-8a49-c26a480d2c11,Ruining my life😑🔪,5
11ee8c1d-e72e-4fda-a5f7-ae0af5493100,App is good but users or good & bad users,5
daed9ceb-0173-4a38-b193-21f0d5e7e297,Instagram team for Android user make that by single tab we have to see our first message it's very hard to scroll and waste of time so please make this update soon,4
1f792404-d942-43af-bf6d-8bca6e97de80,Download,5
30fbac62-80e8-4983-8695-fd7e32a096ee,Instagram ko update Do Bhai Bhi unhen Ja Raha Hai,5
03fb3599-07f8-4084-99e4-93bebf528490,Best app,5
5ae12f30-5073-4baf-b879-01a2487d4c7c,Instagram definition is Waste of time and getting dark further 😞,1
32ab6446-3db4-49d9-8662-3ab04e43b250,Maayos namn pero putangina ang hirap gumawa ng acc,5
0fa8a7f2-f71b-4c3c-9258-346d74b039c1,"Akhir akhir ini sering kena suspend, padahal saya tidak melakukan kesalahan apa apa",1
d35ac9ff-2d50-4ac2-84e9-a4f51ae0e1be,Lagging problem,2
6dc04233-67f8-46bb-8011-e69cd25c8962,Ashish -babu,5
46242cf9-3c80-49f1-b453-8ed01cd7cf6a,Nice,5
ffb61243-8ed6-4922-a2a0-4ca69ebe9fa1,Been having an issue for the past few weeks where when I'm doing a live Instagram broadcast I'm not able to pinch the screen to zoom the camera in or out??,3
6963b3f5-ea3f-4b96-b494-bbb0e6c2d8c3,malik_khan811 follow me 🙏,5
9a0a216f-034f-4fdc-a80c-0aac6375020b,"Instagram is an Amazing platform. It's 3 for me because have being trying to open a page and it's giving me error messages. Also, It's very difficult to reach people and gain followers",3
0f300fa6-6e5a-43d0-a10e-fac8b0cc6042,"What kind of community guideline that disable a newly created account within an hr of the acc creation itself, which frankly has not posted anything yet that violated any content that goes against the law or the guidelines itself? Is this how instagram works? Perhaps you should re-hire a new software programmer.",1
01d6c70b-6c2f-4f18-abe0-bc1522274fd6,I love instagram app,4
62cfa97f-dbb2-4ba4-83eb-43a6a34f0b27,Good app 👍,5
90214990-c7e7-4eb4-91b4-e40495f8bd8c,My account has been hacked........ please security up hight ........,5
219f4b19-a056-441e-b34b-7d88db8cdb41,Excellent,5
f5cfeb41-c116-4d0f-9751-773fd469335a,Do not download Instagram it's harmful ho under 17age boy and girls... it's local porn site.. when you scroll down and up u found Manny sex contact and nude video so plz don't download. sex sex video are avelebal ONLY.... Sawdhan rahe satark rahe... hindustan ke nagrekta ke or se,1
083ce797-c69e-4d29-bf73-799771f4cda8,It is very easy and comfortable to use this app,5
a8a4880b-7fd8-4d52-9cb9-344122d627fe,Super,5
c1d3f91f-9738-4e4e-9247-97878fd57ba1,Mast,5
ec503bff-4849-4c94-94bd-195b297bee5d,Good Use... Hardly Online Soci Media But It Works Well For Mi.. Issue Is Now IAM Not Getting To Edit MI Post Or Even To Ehm Delete Post..I Using Smartphone Always Worked..Same Phone Using Over A Yr.. WHAT IS THIS ISSUE.. FIX IT PLEASE THANK U..,4
5046e68d-e8eb-4c15-b8bf-78e7576e2814,Viral reels views,5
e13a4cc3-3caa-4ea4-97ef-dd4e60db5103,",❤️❤️",5
0f163348-f62f-49b2-924c-bd06e1779684,I don't know what is the problem but it keeps loading and when I try to post it works really slow.,3
3b9f567b-fcf1-4c09-a504-0480c67248b0,Needs a lot of more work to get any more stars from Dodd,1
bc811fc8-fb6b-4b7f-8276-8b7f2b083c1b,Amazing,4
537ff3c1-8637-429c-b064-beb792340e31,Good,5
c7f8d460-321b-40a3-98e3-e49388f71ca6,Stop trying to force the next Reel. Just stop.,1
e8f5b35c-76fc-41e9-89c8-446f913321fe,"still not uploading my videos and storg to the highest quality. my phone is S24 Ultra, but when uploading, it still blurry a little bit or compressed to 30 fps. please fix it first, i will rate 5 after that",2
2258277d-d225-418d-b032-25c8d3348319,This is for best apps,5
2816814a-fd1f-4705-af81-15e6f6cd27bb,Good,5
78648ce0-7657-4f69-8f5e-ace48932738b,Vary nice aap,4
fe4406e4-e460-4fe1-a04a-128a1a2a2b17,"Too many irrelevant sponsored advertisement, suggestions in instagram, wasting time.",3
6d1a50d9-13b8-4562-a3a1-ee9349c5b4c8,"Instagram's indiscriminate comment removal is frustrating. Despite genuine efforts to engage, all my comments vanish, hindering authentic interaction. The lack of transparency and disproportionate censorship undermine the platform's credibility and community spirit. And by reading other replies, it is confirmed that you all don't focus or pay attention to what we all say. #worstdevelopers #worstapp",1
dee87d76-029b-4cad-8fce-ee0613fc7db1,Nice,5
955a37aa-3b8b-4196-ae75-6fe4335f0e92,Great,4
ea12d5b6-e0f3-40ba-aea7-2650ec5111cf,Excellent,5
a85d623e-7b2d-4acc-9f74-e8bb84ed2dba,Ek no app,5
c8393e43-1da1-485a-9db7-c9007cad20a3,❤️👍,5
ea327860-adf3-4b66-8ce6-ede49200d8a1,Great,4
b769f5c3-daed-4ca5-997f-d0f475daaab0,Nice app,5
1698fd5a-c3f2-461b-8ca8-a72d4c7dcdee,O.rbt to by hbp a bcib o b av mvcvbccv Ugh g humic ibid y ii ii icon guvi Tu a vcinc a oinvon iX 😑 first vv vj vii i a,5
aab43101-9fc4-4a4d-a4cf-f8f3a9f7bb16,No a days my fvt app in the world 98 persentage of people is using this app,5
e1c4803f-1486-4df5-8f87-08e81c615592,Nice,1
3cc88e9a-0f37-4fdb-882b-b7308fdfdd30,Ok,5
a37d4b32-09ea-4068-9220-1d195fa4c1ca,Ol yg,1
fc7e8078-36ef-418e-8e94-6280eed7abaa,Great App,5
96510e36-e732-409f-b2f7-6b3e2083b1ce,"They do more in censoring you, and I still do not know why. I installed Newsbreak which has a more sensible policy. If I had to do it all over again I would have never subscribed to FB or IG. I was blocked out for quoting something from Seinfeld. I dont believe in cyber bullying, stalking, cursing. I remember I got dinged for warning about HELOCs. TBF it's all FUBAR.",1
3c65123d-702d-4ef0-afea-ba21cab9feba,Don't know why but view's stuck,5
7120a524-28f4-408e-b047-954e0f7eb7b7,It doesn't make me create an account! Please fix all your errors.,1
184c79bb-3ed1-4eb3-bb51-bd5b45a034a0,Best app,5
9102c2d4-5a0c-4cfc-aacd-21d792515936,Instagram is good I like ti. This is best app thanks🥰,5
bdb4b504-c9f2-42d8-99df-c660341cb840,procrastination,1
684117c7-dc20-432d-a87a-9151e73e8297,After new update totaly account reached down 👎,1
d0f56d04-8bbc-4cc2-9a0a-9070101a746d,Worst than tiktok,1
9534848d-54a9-400c-8060-b7cea255f52a,Badhiya,5
f944043e-65e9-40c7-8d4e-724888adbfa9,I love the videos and you can chat w/ my friends,5
f955729e-ccd5-4b1e-8db5-416d6c04f83d,Very nice app,5
8b83301c-5df3-4065-a3eb-cffa6c233321,Excellent 👏,5
b7e34d92-45a2-486d-850d-722b839b4ae7,Good quality,5
8363d424-4b59-4850-b17a-4e62d830b343,❤️🤗,5
07efe1ae-515e-405b-9374-7596062e2fc3,"Worst app I've ever seen , change my password for five times in a row still showing your password is incorrect facing problem in logging since 20 days. They don't provide any support.",1
4389f57e-1503-4098-9b08-ca4f452555dc,100k followers,5
c40f72ae-b8e9-481d-ba16-f8e2e1e18f21,Love sharing.,5
051f37e0-af58-4d00-930c-75ebefc0d36b,Very good 😊💯,5
b6992131-97a0-4735-9472-4afd869c04b9,❤️,5
e018b41c-02e3-4ced-8307-6cc1ba527517,ভালো app টা,5
2afd693f-bfa6-4b82-b22a-1a335ea36060,Nice app I love this app 😘😘,5
fbbdc230-0779-4304-85cd-88e74848d228,Incredible app,5
54adeee6-d7ac-42fe-8850-6843a0dbdbab,Ashish Chaudhary,5
52892ae3-a58a-4a2d-aba3-4e16d7c2b477,Good,4
ea759959-1a2d-451b-bab5-ffffd5435263,Lovely and interesting,5
e2730933-9214-415f-8662-667f05751385,Nice app,5
5cbbdb27-778e-4e46-87d4-11fca8ab5856,Full,5
ba45d541-19bf-4d51-9eba-c8e7821c7928,Good varking,5
497fe3d0-033c-4639-ad3f-ed8e0e56104d,Ads. Profanity. Clickbait. Cringe content.,1
e65851a4-484b-4d8d-9921-95f866f261c9,"This is not usual garbage algorithm like facebook cause what I like that what I see on newsfeed, stopped using facebook and shifted to instagram permanently.",4
97bfb558-5162-4308-8fa6-358bb8fdc90a,one of best app,5
27d90ded-4224-41d6-aadd-8de8cddb22de,Atul koil king,5
caf31fd0-9794-4a31-a896-c2e5e6870827,अऊर क्अअओ,5
df79d669-32fa-4181-9672-ac2f4d0d29bb,Arbaz Raza,5
69474ce8-287d-46aa-b394-6c4e3510bcf3,Amazing app,5
a8c3155c-6bf7-44f8-ad1b-86af38c126d4,Best,5
b1b5ecfa-d180-487b-9b35-c472c2da91f8,Hella fun tbh I use this all the time now,5
ffa4618f-f459-4496-80e8-dad2e951c575,App is cool but mind distract in this app ek bhi man nhi lagega kisi aur kam me padhne wale bacho ko dur rahna chahiye iss app se,1
942cb8a6-f61c-4b08-ab34-7df5d3b165e8,Very good and mood refreshing app 🙂🙂🙂🙂🙂🙂🙂🙂😊😊😊😊😊😊😊😊,5
b7f418f1-b64f-4fbb-9114-f5df4138ea57,❤️‍🩹🫂,5
a1624e6b-a69a-406a-980d-c3f3b5d7ed9b,Best way to express your felling and a good platform to conect with unknown people.,5
2cea7d2d-c30e-45cf-aa90-ed923c14cb0d,Nice,4
73606374-1708-4be5-a771-66b128364410,best app from now on💗👍😂,5
cf124f67-c530-4b6d-add0-9e72effa830c,I lost the ability to zoom in when video calling others with the latest update.... imo it was unnecessary removal 😒,2
da551f68-ffd6-46bd-8700-2f2128716b01,Very nice app,5
20e1b5ee-495d-48b4-9dd3-2505d7afafd5,Good 👍,5
c31edc92-d26a-44cd-a629-8e758b2a32fd,This is the right aap to contact each other like frnds family members etc,5
7a3fec27-17bd-4c3d-9c47-49956043f8e6,GautamDehury,5
8b410d3f-a2a1-4769-a758-6efee9bb8950,Leader galing,3
b1decfa3-c49c-40ae-8f38-bf2784e0a86e,Very Nice Platform👍👍👍👍👍👍,5
3e568a2c-6b98-4999-ae61-e1829393d0ee,Good,5
23ef20e3-b6a7-4b88-972e-2b107f0a2169,Good 👍👍,5
55470afe-79bc-4e4c-b918-cb288c7d3a7a,Very nice app for everything,5
51afd90d-7297-4144-b8fe-0c805bae6009,dami nyong problema bulok!!!,1
32651466-9d72-452c-9e53-acb9ea875953,Good,5
374db0f9-6fcd-45fb-a4ec-459601a37705,Very good,1
f189c51f-c0a2-4815-97de-07858e973668,Relatablegram,5
0230df5e-aa64-4d1f-872e-a4fc125e89e9,Can't have a opinion without getting flagged for harassment but you can be almost fully naked to plug your onlyfans great app,3
aa98fece-7864-4a07-8067-8bb16df746f8,Top,5
a7a6fe20-9930-4d97-ac89-1ef7f30d6a7f,Good app but whenever I create ACC it shows that it is suspended again and again idk whyyy 🙂💔,5
a7b78890-5c6b-49b8-b79d-b123a5d19f0a,Happy feeling 🤗,5
6a80e746-6f48-465d-91a5-ce6487b63a57,Nice 👍,5
413ee25d-331b-4542-9334-73759852153f,Nilu Meena,5
ae193810-f46f-4832-abd2-596764eb0f45,Nice app,5
7b74a9d4-8e68-4a36-94c5-11775f605dc3,very,5
76880c4d-8eee-4eef-b42f-c679ddc06b75,In; you;;; uu7,4
b84d5ad7-09d4-458f-a7ba-d5f99c096f2f,Bhai tu kyu londiya bajee kar ne ke liye yea download kar raha hai Na Bhai mat kar ek din bure trah face ga tu🤣😎😎,5
da4efaf8-bc00-453c-a0c0-5f33c7a84560,Its a good opportunity to you,5
1eeb955a-c677-4afb-b71a-3890d44f3e50,"For no reason whatsoever I'm banned from leaving comments on reels/posts etc. raised my concern so many time, but no one has reached out to me",1
a4fd9934-932d-4294-a19c-03457f976b5f,Nice app ❣❣❣,4
697b5425-6459-4268-a7cd-6e7bdb5219c2,V Good,5
7a896251-3ccf-42a5-be90-d57167d0c5e7,1 years se video upload kar raha hu par no view no follows and like nahi aa raha hai,1
c0c8d4e4-b8e9-4616-857e-8613ab910870,Few highlight after can't add more new highlight....,2
04ad2ac6-8a3f-48e7-9b2b-15b20d6023f4,Its good,5
f9116aa9-cdd9-48fd-9b0a-321383bd3090,As hà,1
34270d41-8d4f-4aac-b171-5da6d63e44d3,This was very nice app,5
244dd746-44f6-49fd-89d9-0972716c7bf8,Super app,5
d05a7d40-dfae-470c-992f-a10ab5a47287,Kenapa ilang stiker Avatar nya yg bisa di buat sendiri style nya 😩,1
a00360dd-f705-4768-9115-0642b7a6c072,Nice app,4
05541da9-e365-4269-b1a7-f89887c69cc1,Good,4
eea607be-6af2-45b3-bb53-a3602e3a89eb,Its the best app i show tell now,5
2acb8f7b-1f22-4e9a-943a-91dd048c9052,Nice,5
91e0a76b-1b2f-4743-931e-d05a0aef71ec,Let us use custom notification sounds!,1
99feeab2-48da-455a-8f71-73cd85e3240e,Very beautiful discovery for all users and we have to know the persons or old friends from this and we have to enjoy in seeing videos and photos etc...,5
cf16a983-0648-472e-bf6d-c484ec8a6f8c,Very beutiful app,5
da9aee69-b78d-41cd-8ea0-e2de93fc4e47,Favorite,5
0e47effb-70f1-44e2-9569-52ec1ab75566,No open my id,1
c7f21a76-ef92-48a9-a36c-844cbea2cea4,Very nice,5
4fa9cb59-b301-4c18-9566-3107eca40eee,Worse app,1
f00da00b-068d-4afa-a46b-dc48f63d0b7a,Nice,5
5e9f48b8-30b5-42bf-a3d3-b32d52882040,❤️❤️,5
8fc2c6d5-deaf-428b-a33f-d73d8a59836e,Good,5
ce235553-6432-4a97-aabc-798b972a95fb,Nice,1
be2dc365-946f-49b2-8864-5b3bce376e30,"Bus mere like ,followers bdhwado..",5
4ed63457-871e-49fe-9062-7f6484c9d730,Nice,3
2fafbe76-167e-4548-85e7-f8d32a85b515,Time Will Make Love,5
ae877933-c70e-4823-a127-26fb14bea219,👍🏻,1
17cf2ca1-2642-4b99-90bd-24649c8cd55b,Super,5
1a18b808-d304-435d-9ff4-5cfb608d53f4,"Banned because I sent something in chat that violates community guildlines, but won't tell me what or let me review. Or is it a glitch with the a.i. and I didn't do anything at all? Either way, 1 star until instagram implements something that tells me always what i did wrong. Or fixes this glitch between the a.i. and their community guidelines.",1
dbbf20a6-f9ed-4ee1-8cf6-1d3d3853dbb4,nice,5
5342d113-04fd-43b1-90d7-322dc009957a,Hay,5
91c68102-287d-486e-813d-33780121506d,Identity thieves are stealing information via this App and I will not allow them to have my real information!,1
a7ad6717-7cfa-4dad-89f8-5c53ca9ede27,Hackers took over my account and threw not allowing me to get a verification code after I requested it,2
37a9ada0-1c54-4992-91eb-4631937779cf,10 B download,5
0b143898-6f4d-4c88-958b-0dc8c0ed7e75,😎😎,5
00326e95-a0de-4092-b285-6a33ab43b15f,Good,5
32adac24-f5bb-48b1-ad6e-9578582c7d48,Bad app,1
ed1b6f49-b031-4479-b5c6-89484e1fe790,Good app i like it thanks for give this app,5
fdfe2c0e-5508-4c99-b6e5-dd404ef2deeb,"Very nice, connects world (i like it)",5
a8d23c12-76e0-427f-b83a-6d51d404fa6b,😍 😍,5
2e190424-a1ee-44a3-80a6-ac78e2c7a523,Ramesh very nice 👍,5
a2ddbcad-d070-488a-bd9a-4c0c8c2abcb4,Nice f,5
e933794d-81a5-4a71-9b77-11da7a1d14be,Bekar app hai ye ak bhi girl reply nhi karati hai,1
ffab2dc2-c904-40d1-8301-7655db42a931,Nice app,4
a64aef72-930c-4664-a690-60e026257d20,". क्स.. X. c. x . 3.. . 7 . . c c Cc w. s6k . . c. . . . . z ' x xx . zzc. z., zz xx. . . . क्स",4
2760d1ba-33c2-4c77-bb1d-a9e441c1baca,Obsessed with this aap 🌷😭,5
c7ac0a22-784b-4fb9-a2c8-88df0b0d27e6,Really a good app.,5
b318957b-c555-485d-9901-085e25cf8c92,"It keeps logging my out of my Instagram, I can only be there for like only 3-5 seconds until it takes Me back to my home page. I have tried to delete the app and reinstall it back to log back in but it's not letting me log in anymore",1
0533b69f-38c1-4ef1-86f4-afac82fd9592,Good,5
7000a3c9-b2ef-4a67-bf94-4392987f7c67,This is the worst app ever it makes children's lives horrible they don't want to study they just want to scroll the reel and do unusual thing on this app.,1
a2070c73-2fb2-40d6-abef-be87a45b6056,AK bhi ladki nhi patrhi Instagram chlne hi bekar h,2
b5f7809f-03ac-4451-9b07-faf9fbb952d4,تحفه ❤,5
bb3f99cd-68e8-4058-96eb-28f71d2297ed,Not got view's,5
8ebb6159-41ef-480b-bd26-2a0163dc3fe1,Good,5
7218e8fe-1a65-4349-8fa6-3f72736c74bf,This app is most important,5
e1206b28-889c-47b8-a01a-1b9ec98a8c9e,बी सी,5
db338712-3fdd-43e5-b95d-cc2a7ef462cf,Ok,5
2b7fa853-b8b2-4bf6-b3e5-c00f8c096e3c,Nice App,5
df4035b1-5b32-41e0-bd56-4c8b16e8bf99,Amazing experience,5
5ad0546d-47c5-4d90-b90c-ffd2814b4299,Like you very 👍,5
8b644547-c777-4116-98fe-49d67e3c1e9c,Very good app download now like me,5
0b6addf1-e50b-4628-8f39-2097b4cd411d,It nice,5
e3ab0737-24a2-4a81-9af3-19ccc49e2c7c,Its a great app,5
9c069ab5-4782-49e8-8afd-274e20f954d5,Niceeeeee,5
7c3daabd-df8a-4a7b-8db4-abb80714c226,So calling people b!tc# is inappropriate but not the n word?,3
6bae80af-0a26-4cde-b94d-2b1537f8f959,Super,5
ecfb1c7c-77f1-4894-a002-291b5290dd0b,Tap on a clip to paste it in the text box.,4
b071dffe-d137-4231-b71b-bd85d4086916,جميل جداً جداً,5
51f311d4-fa6a-46bf-98ea-8b85110c425f,Instagram is now love for me and time passing app which does not require any intro,5
591ac442-1cad-4b56-a9d6-05337fb368f8,Nice,5
fe05d2ac-96d0-4158-a07e-dfb5c128d179,Help me please Instagram support me 😭🙏😭🙏,2
aaaf9ad3-966e-485f-9b6e-4500dbe01151,Ey. Yy huy yy y vy y. Yyyyy.,3
29300bc3-8e7f-4556-b9ff-e0e22cc1ae95,Super 😍,5
a091026c-462b-4674-b9d0-062c38488aa1,I love you instu💕 but i can't use help options...help me 🥺,5
6588e028-dbf8-4870-9995-ebf1aff349b3,Nice,5
69945099-2ad5-4f0e-9d69-8cacf5ff8b2c,"It's a bad app filled with immoral stuff and hate it also blocks the truth if they don't like it so don't download it, it also supports Israel's crimes and promotes nudity especially during night times don't fall in its rabbit hole you will regret it",1
c88c77f0-7233-4f4e-a384-a74f7b4dff8d,Good app,5
f7608c8f-8745-4c3a-a578-19a001af64ca,Love it..,5
8d77762d-63ff-42be-956c-8c66ea042d52,Amardeep,4
4f4b89d1-d8d4-4d30-adeb-b040e07bdd99,Why my insta cannot reload please fix this bug as fast you can please,1
b986a670-83f0-40c4-b45b-02acb46c425d,Well good,5
