reviewId,content,score
df7e8a93-70eb-4ea0-9ddf-017a5b663929,getting lost in time playing this,5
7528e00c-4af5-4104-9634-a378c1263a81,I love candy crash. It's passes the time and I love winning the levels.,4
031571fe-09b2-4c75-b5c1-6be75b133c06,Slow Down & Poor Speed 👎,1
88c58547-0644-4261-bf3f-bac22062ddd8,Beautiful and Easy 💖,5
c220de7f-8c46-40ae-87ac-ff0ebe1a6b02,Stress buster,5
b7c8880b-6438-48de-842c-156fed7e409f,Nice game,5
c9e6beea-f22e-4a73-9def-343e5b131474,Enjoy the game.,5
a08a6ff4-3f4a-4bef-8109-6133e1bb1364,good 👍,5
2fe467c0-3caa-42a0-b592-af1d0e5ed004,Excellent ❤️,5
eb60d3f4-d7a2-4b9d-bc9e-ce155fff88bd,nice,5
cfd05134-7582-4fa6-92b6-4dff1d9e5ea7,Suddenly become unplayable screen darkens and freezers turn WiFi off and it works,3
967e88b7-b611-4d46-8a61-3496feecb3bb,Trying,4
bcb46e6b-08d8-4325-a76c-dc811f2e6aae,Fantastic Game.,5
f4371f89-35f2-4905-80c6-5a3a931a7fbf,Good,5
3d764c93-7f92-482a-b347-b4c91774e4e6,Good,3
8c20cb84-988a-440c-90a8-658c1935c66d,NICE GAME SO FAR,5
077cea6e-185a-40a9-bb74-cce62eb7bd31,Nice game,5
0e73205b-2620-4e03-b316-f47e6740984b,Di il,5
b18169fc-234a-4718-9d7c-94d51194c03c,To many ⚚ commercials,3
9f5a850f-c1d9-4806-980b-24ceff7f5383,I love this game🔥🔥❤️,5
a4c5d46d-44ff-49f7-8c4a-bed022316d5f,Best,5
49b9632a-c4e5-43cb-9ea3-d450d461fb6d,Awesome,5
04fd3e47-cd79-4cbc-834d-600d7fd8f87b,Enjoyable,5
22f9186e-cb6a-439a-874e-e41343962ad1,Great game,5
9adebebd-42cf-4cd1-90e8-e223166bee8a,Great,5
f4651528-d94f-4ffe-b142-79e8c6e34ada,Good game indeed for relaxation...but little tricky,4
4511d6a5-955d-45a9-8b91-9192e752d9a7,❤️,5
16d5f19d-5fba-4af5-9897-e4123de9dc27,Cool,5
9e8d4583-2620-43ed-a243-16c8145bc674,Please set old game ringtone old sound is best,5
15a6f58d-b908-4b45-bd8a-5fd77807ebd5,Having fun,4
5db2a14d-ecaf-4f7d-bfcc-c6419ffe0677,one of the best choices to do,5
dd64fdf2-7be6-4504-bd53-f16d3c69a016,Good game,5
4fe0c2e5-9308-4589-b4b7-abf3f58078f8,Gets very boring after a while. Not bad though.,2
95313189-64f5-4bcb-863f-aea6b461a628,A very fun puzzle game,5
ed2fdac1-3d5a-432f-8022-4da05a848a66,Nice game,5
03e57ce5-5556-4183-a1e5-07e58675e04f,Nice game,5
a81d6340-3998-4b78-ab0f-230ad546413c,Good,5
987df144-c6cf-498c-8c39-5d40e2e138e8,Addiction is real,4
25aa02c4-f40f-412b-a5fb-b6585a5dff86,Abkko,1
83d73ef6-e941-4bee-883c-bc4dfa9aee01,Great,5
cdf0917e-4da8-4a2f-bec8-a2fca4e8c2b3,I ever enjoyed this game. I have been playing this game since last 4 years.,5
05e42dc4-ad93-42b5-b7d5-ceb3013a7de5,Great game,5
a597f661-4047-4a1b-a4d3-0b86d5e7b9d0,Nice game,5
93c7ac0c-0a51-4e08-bcdf-4d28b76676a4,I did really enjoy this game until it kicked me off the game I was on a high level. So I now play candy crush soda .,2
73adfe4c-4633-4d95-a664-bdceeb057e7b,Good game,5
b944bc75-7fe9-4de3-9385-48edd3724a76,Great game. It's fun.,5
d59fb414-d04c-4d46-a212-cce1df43d73a,Still a great game.,5
4c13f6b4-a1ef-422f-83a7-c7f00982b0b2,Time pass,5
d2e4f173-d9db-4488-ba5f-000333ced9f7,So nice and good game ❤💫,5
daf829af-3b43-43bd-8c66-f44eb3df1537,Very good 😊👍,4
6892d608-d051-4c94-a27b-474ea7e28bf8,Awwww,5
2051816a-e444-44c1-ab0f-cf37f8fc23b9,Syperb,5
d80a7a66-c963-4b01-9b11-0e3ebc4fa3bb,Love it still,5
0fffc836-0ee1-4119-b9e3-981e88a1a1ca,"Candy Crush Saga is an engaging and addictive puzzle game that has captivated millions of players worldwide. With its vibrant graphics, simple yet challenging gameplay, and a plethora of levels, it offers endless hours of entertainment.",5
70d6264b-3781-45f5-8232-30c902c6646c,"The game is great but the temu and shein ads take you out of the app and simultaneously losing the reward in which you watched the ads for. I lost moves lives and boosters. This ultimately makes me not want to play candy crush, please make this stop",2
b2ef5b25-2ff7-4fa4-81a4-d2da8890f518,Great game super fun,5
1fd137da-f036-47fd-a9d0-e5f18197e9be,Nice,5
2f762853-30af-4ac6-9e85-fc448a861de7,My old game is 4000 steg game complet,5
74f47c98-b3bf-4f01-9f9c-98a61aa9e797,Awesome,5
25b7175e-c2a1-4163-9960-2cc2e9cee685,This is the best puzzle game ive played,4
24dde5cc-7b9d-49ff-90bd-32f7bbc544e9,It is a fun game.,4
54c7ba4c-8268-412d-9c22-5d1a5df2a078,He is very relax full,5
c21c8aa1-c9a7-4a42-95b2-7d14fde37847,Love my Candy Crush it always gets a big A+ from Rebecca Ann.,5
3319bcb8-c8db-4f41-8bbd-e97e07cb8304,Nice game,5
ee9ddfd9-c47a-487f-a738-9640b0fd5eca,Good,5
fcae23c5-19d7-4517-99ce-c581401078da,When you watch advertisement u go next level,1
2c808f7c-de32-4133-8b1e-2eb89b5acc67,Full 🌝,5
6bb4c846-4b2f-4902-9789-5df2df72b446,Interesting with fun,4
3cd8e65b-286a-4dab-9469-58ed9350514e,Funtastic this games.. Addiction to played with,5
03058c30-b0ac-47a3-9f78-1c7963dab235,A very addictive game with easy to difficult levels and available in both online and offline mode I liked this game i am currently at level 987 and reaching 1000 soon,5
1b8b97a2-874c-4bbb-89e6-88aa01cd89fa,Excellent game,5
adf70f31-765d-409f-9943-01bbbd6adb8f,Great game,4
81e24a9f-5c25-4036-9203-5c9cad7c31bc,Good game,5
b968a04e-f839-44f3-accb-c1cb9f0e29b5,very challenging and interesting,4
5d534a1d-a6bf-4ba9-a4f6-4ee5c837a6a4,👌👌,5
8017364b-b438-4d27-9c01-04673eda62ab,Very good,5
3c081802-6d15-45b0-b886-a2a3d3a2326b,very goooood,5
c1b187a5-75e7-4a64-8bc9-f408ca5d8407,😍😍😍😍,5
ef7f727b-7c80-473c-b473-2013c0b41c81,Good,4
59c64a00-2092-4810-bcbe-883d8aa3bd7b,"Some levels are a bit tough, but it is a very fun game. This game has kept my interest for far longer ( on level 9,500+ ) than any other android game. My only complaint is I once could watch a 30 second video for extra moves..... I never get that option now. Can't count how many times that would be a major help.",5
c8f73d17-f9ee-4ab8-ae06-829cc30a6b8e,Good,5
97f74220-4450-4d74-af18-27ecaa46c634,Tryna get cookies 😭🙏,5
19409510-8fa9-41c0-bf60-c96836358bdc,"The Candy Crush series of games is always great. Lots of ways to earn, win, Request lives when you've played yourself into a level that just as up all of your lives. I played like 10 years ago, here and there sporadically until recently. Once again I've started anew and am hooked once again, faithfully ( competing daily , against others indirectly, while obsessively a slave to my own self- competitiveness, trying to one up my best scores) Thank you lol",5
e8e504a3-4d28-4a72-ad3f-0f1d797aca6d,Fun,5
9c3afc0c-1295-430f-8163-89f1f60ddca7,Good,5
89688bac-56da-4de7-a4e1-c8fcef83db20,First try fun game,4
08d6c851-49f5-4c2a-8f0f-bb791b7cfa42,Game is interesting I am enjoy,5
65803694-7497-4d40-81f5-b76105057cf3,Top,5
4e387c16-2218-46c7-ad66-c0f23414ea99,Three star 🌟 🤩 ✨️,4
3ce99605-a716-45ac-b760-b0dcf150ff58,Realy great game to reduce monotomy,5
c4278332-5dc6-42b3-b757-017b360547d8,Good,5
0f411cae-a86c-4b9a-8210-6c4ff1d11cc0,Achcha hai good 👍,5
28dbef2b-f4db-480c-a92e-93e0f25a2229,Nice game,5
4173a36e-f978-421a-b1c5-68b72ac137fd,This game is fantastic I really enjoy playing it.,5
9bb249a6-eda4-484d-bb1b-a7ae10b3e2cc,🥴,5
b03aa79d-6340-44d1-868b-8ce8059708a0,Gud👍,4
74c312ef-89ac-494f-a715-0b8afc4182cb,Very good,5
6c874f4d-aee4-42c9-863a-8bcfb841177d,Awsome,5
4ddd91e9-7c24-4522-98c6-dae7e9372f2c,Absolutely great!!,5
17f33528-fdc2-4d8a-9f82-05c941562edf,Time pass,5
0b99b827-e2b7-4432-9caf-0060e836d4b1,Very nice,5
0234c0be-f0ef-4d42-8f04-0e259d44a52b,Excellent app,5
52d1e488-9889-4891-886d-28b5f760aa56,Interesting,5
f840726d-d07e-4f53-8ec4-f521dc28be47,Good,5
a67692cd-c12a-44bf-bbe1-c49c90562722,Ok,5
43bad22d-8ad5-4064-942b-26aeb3c31f3a,Ok,5
fdf06cde-eeea-4c08-8880-b862eb6c2ce8,Good one,4
7c0093a6-200d-43f5-81e5-00da7451ca01,omki,5
9b2eb4b3-2523-4ae0-8fff-2d337f32171b,"No way am i going to watch ads over 23 seconds. King cares nothing about players only money king is.if u have an addictive personality, do not plsy.Actions speak louder. Don't be stupid...this game is all about taking your money. Fun at first, then rules change at kinng whim to get people to dig deeper. How many times do I watch a video and get NO reward.. watching the same amazon ad over and over to get a booster. Sad how many tim🤴 is losing?king is would buy boosters?",1
f363ddff-db43-4a02-bcd1-363effacbad6,Mah peer,5
b05c4797-2db8-47dd-bb82-eb3d21999210,Good,5
e6df0255-a08c-4e25-9600-fe4aed8fa5a6,Very good game I've ever played but one problem is that you have to wait some minutes if you don't complete the level but overall it's good to play in free time,1
9e27cf60-286f-48c9-8f3a-9c3b7b4cb7c3,Hozzah Lakkah Teddeh,5
f640b8cf-23c3-42e9-84e4-e5403a35f39d,Wonderful game,5
4f50bef0-c326-4ff4-ba63-9cb5ac0e5375,This is fantastic game and it is out from you stress 💪,5
c44212da-5924-4311-b7b0-25f3bd2e0884,Super exlent game,5
c34a03e6-7029-4fcd-a694-21a5593f70df,Good,1
b147733c-486f-4578-b8a7-ee3efebb0f07,"Good ,nice",4
99bf69ed-47ac-463a-9859-4b0995594e47,❤️❤️❤️❤️,5
862e2717-5d81-49c7-9fdd-6a67ae4704da,Very good entertainment,5
d488b839-61d2-45b9-abe5-814e6886e70e,Very nice game,3
2ad68576-23aa-4d7d-acf6-85c95d7e49ef,My most favorite game,5
f5c88353-fd5f-4c15-aacd-666f985d0eeb,good app voot app,4
b68f3842-b94c-49fc-a989-44aa6db770c0,nice,5
2e62637d-bc99-4ee7-bd70-0a77a10a1453,fun,5
154a65e7-6bb5-4918-bdba-bb68aa41b3db,So good,1
46b38613-059b-409f-b340-24a6772e0045,Well,5
af649464-1ac4-4cf3-97c9-21f2e11e8317,Nice game,3
a15be31b-af05-48f1-a170-393f84381c4e,👍,5
16f568b7-206c-46a0-be53-55df5b1a4048,Great,5
ef8d63e9-ff0c-46b5-8fd2-e2a0db5edc76,Nice 👍,5
e9bca5dd-275b-4d7c-886b-e6538f87b662,nice,5
8d6a6ee3-56a7-464a-84f0-4be69aca491f,Best offline game application for time pass 😃,5
1f95d5dc-e998-4df1-aa9c-1c313e290540,Nice,5
9a8da815-58d9-428c-b859-4ad29ff7483a,Fantastic game,5
f8e0c4d5-4591-40ad-a173-24e3e2876cd3,Nice,5
2ff3ed57-7431-4eba-9c2c-c122c9d2fc93,Fabulous fantastic mind blowing can't stop playing really great really good really fab addictive really good brill,5
8aae60a5-7f94-4a46-bf58-9e6868c240b3,I Like.,4
b75c75d2-31c3-4ee8-938b-7d667061efe6,Best,5
5b025905-922c-43ad-8d70-00437e87bfad,Excellent,5
12b4eec4-b4a0-4b1a-88be-6e14d82e9a15,very nice game,5
bcb3a1e8-9ee1-4ca5-844e-f44b800d6083,Having fun so much,5
50134c34-4e95-4e58-a3ae-70bb09b68788,My best game 😺,5
c9f66838-1ef7-4b24-a65d-ce95f5aab45b,Bad,1
a6e58af7-0273-4875-b59a-8b3c0b4dc492,great,5
bf0e5504-d65a-44d2-8e89-9b1b497daa4f,ok,5
242fc1e5-7bd6-4a9e-a55a-5b081ab1f71c,Ok,5
2065ec02-4911-497b-852e-7f632606bdaa,Super and very good game,5
a14363fe-bfd0-47a5-8527-c0d7b3ac7531,Nice game,5
e2c79d74-fbb9-4a63-a6c2-2641eeab48bc,Really nice candy game 👍 to pass the time it a bit easier if you're using internet connection 😉,5
ff207317-3111-4e84-8f63-7001a166b8f5,Really nice game,5
27a60554-66e4-4dce-afab-2c8a6d96b0b2,Best ✨🩵⭐,5
a4ab292a-5a0c-4e96-9702-855c51093d6d,Nice time pass gane,4
02013af8-01eb-43ca-b7ed-a9c24572800a,Amazing game..um impressed,5
dbac86ec-7c6e-4665-91c4-5ce1ae814c40,Computers can't understand anything in this world.,3
309c0cc2-9cd1-438c-8b47-2c23cfc01e9e,Nice Very good game levels sabke niklenge lekin liklenge unhike jo khelta rahega,5
9c044886-8e93-4605-aef5-04853d64bbf9,It's relax and the problem is not 5 because it's pay to win,4
8b6e1418-e879-4386-b2b3-b48973162dea,Cool,5
b6f6509d-7938-443c-b70f-86f28381231d,Aakash 💔💔💔❤️👍,1
240cb831-357b-47f9-a6e8-5e3863ff150c,Moj he,5
d749b543-c357-42e8-8f68-10446e690fda,Nice,5
a4d9f97f-67cd-489c-b5c1-4c8717c4d301,Very great,5
85aa2d55-f3d5-4f8e-93e5-f4268d3f9e11,घूंघट,5
53bf6a31-6eb8-47e8-92ce-c8aa3012f7da,Best,5
1f43ad2a-0ca9-432f-8aa4-306b7fca1ef2,Having fun and stress free,5
eeaac9d2-03b8-404e-bdf2-8037f3ae385c,Iron man,4
808d0454-8aeb-4e93-8c3f-ed1c91fddb1e,Very good,5
bf49322f-710d-4f9e-ab69-5e417304892c,Nice,5
29e8493a-6db8-4b62-aa11-d3d2fd33179a,Nice 🙂,5
d5febfd5-1381-4c46-9b66-a03eb2178f76,Superb game,5
0a52700f-bd73-4fdf-9b76-ffc8296449c0,Really good,5
fd1ef8cc-1187-45f5-9804-e99acf9b99dc,Awesome it has a great time,1
3a811373-6ef9-4da7-9575-5f868f59855f,Very good,5
a88e234a-2c9a-4504-a927-0a53bff0a953,Nice,5
de68b3a6-d692-4bf5-8771-3b0459a81155,Nice game,5
b2553c2a-d27c-42f1-9c0f-5dc2dfb48b8f,Good,5
eb74fa08-d1bb-4a9e-8952-3589c6f6ad26,nice app,5
af898737-4c4c-4078-b6bc-0f9f4e897b7c,Nice game!!,5
52058355-8506-4638-a095-485557114bd8,Server problem,5
70bdfee5-4890-4702-8286-349b2cf3e88d,Good,5
49e8b5ad-fe0e-4c1b-b0dd-b43a55990025,Nice!,4
a7b8c375-f694-4c0e-9304-281641bb7098,Fun and exitement in playing this game.,5
65ae06f8-2940-4747-bb00-a4c2fcd613c3,Good game,5
884ff792-9124-4dc8-8748-2cc03145a072,"Doesn't connect to the server most times at the end of the game, will make you use your gold most times without giving options of extra moves with ads.",1
d80cd064-eb46-4244-8939-b63392b0cf06,Love this game,5
ed213742-0a92-4d10-9e2e-cebdd5afa72c,Beautiful,5
f759c587-8921-4179-a7cb-b02000570c53,Very good game,4
f96cf6b5-10bc-448d-81f0-878050615a73,Good,5
9af744fb-3977-4ce8-bbf7-2c8cc09ab36e,Nice,5
72ff9ce0-0723-42ea-8ba7-50a71830b67d,Gran juego,5
da9f2745-72fd-457b-b41e-d21fae0a9faa,"I have been playing this for years and to be honest, it just keeps getting better. From the Volcanic Panic to the 2 different daily rewards. Now gold bars are very easy to get. What I love the most is the chocolate box which gives many rewards and easy to finish. The nice events like the 50 party booster got me wowing. Besides this is the best puzzle game I've played that you don't need to buy some boosters with real money. I'll be rooting for you candy crush.",5
ce0179f8-1b0b-4fd7-af65-e563c5d59be9,Fantastic,5
14e4921b-c74f-4f19-a15b-088472e3afe7,Nice,5
03a0c823-f74b-4b30-8842-fc610020a6a9,Every level are very interesting and hard but this game is like a puzzle game 👍👍,5
13fc587a-9766-4d09-b53b-25ee31d3f4ba,Thii,5
1ea8f49c-ce63-4b93-b6c5-c7ff4b592cf6,Good,3
cfdba926-41cd-4288-b545-61fd54e00c50,Too many advertising,1
3b321a6b-b57e-4c6d-8a37-3b275dbc158b,Samar,1
91a6e5c0-6d3c-47a5-8b13-ab82199d424d,👌,5
ab1ebe36-7aa8-421b-8335-9fa9d34e6cd2,This is so beautiful game and stress bgane me bi ye madar krti hai😁🥰,5
e6ffce5c-5006-49ea-8534-f5f8042c05c9,This game is awesome,5
bfb7bb06-8f70-4614-98cc-aa52c1bc36c5,Good game,1
8dfdc4ac-a572-491f-b7b3-997cbf34ac29,🎯✌🏻,5
8e658dfb-82e7-4c62-87a4-1e2510191973,Super,5
0513687f-0f11-42e4-b421-d019865239c6,It's fun,5
1e96cc50-abc6-451e-85f1-ee6b4d261e59,Akdam mast,5
76591cb4-fcc8-47b3-9218-9d0a83bc9eb4,Impressed,5
edd40c5b-3ed5-4f6e-9519-b9472cacdf1e,Classic game!,4
e296425c-9734-429b-8f45-dcd6538b73ea,Pay to win 👎,1
bccf8448-7e61-4137-a6b8-53ac0f14c687,Very relaxing and enjoyable,5
4e2df29c-9719-4aea-96f7-240a1516f3a2,This game is enjoyable especially when you used internet,4
c3da93d2-2fd2-4589-a0fb-a0bb3bd0918f,Candy crush provides with a good relaxing gaming experience to all that plays it. They use music whjch is scientifically proven to burst stress. I really liked ...,5
9d979de7-659f-4371-9e89-1c1538941d11,I like it ❤️,5
ae1f7385-a670-4ae2-91bd-7f95ce0d4bf5,I love the game,4
99fc5baa-eff3-4c79-86e7-acdab43f82de,Cool app,4
307d890f-76b3-4e67-81a2-d5a18488faa8,Very interesting and tricky,5
3dbc8aea-99e8-4153-87f9-2ff1adf02525,So thrilling,5
34e3e331-dcdb-4b9e-b903-24416f1cdf36,Awesome game। I love this game 😊👍🏻।,5
da993849-05c2-4b6f-a16f-302157784299,Very intersting game,5
1cfb1206-c396-4af4-917b-070926fdae3e,Good game,4
edb6fc85-1ab1-4fc5-b260-c5e71356f9ea,good,3
d6554181-2c80-4b9b-b8f6-90eb1caeb4fb,I enjoy it,4
d1bed804-32fd-483d-8689-ab72b603b770,Good game,5
17bbfb41-4d61-4ef9-9b6c-25087c95bb3d,Osam,5
c9c477c7-bffa-43ee-8154-a29f5fc1c2e1,Good game,5
14a75790-a8a2-4c3c-be9c-db646631fdbb,Osam,5
7f9523b0-7301-4bbb-92d7-aab15ac8b59c,It's good game,5
5aaf9c9c-c619-47a6-9eab-398d5ebf2e87,Osm,5
a96b8ba0-09b7-4cee-9bf1-0c57aeafbdd6,Love this game,5
39e91243-9086-4bbf-92ee-460695f98686,চছছ,5
7a24c577-0375-4ba3-bdbc-2738d33ac83f,😁,5
74860675-d06e-4c5e-8ba5-d5185e88ce0d,Very good game,5
53b6c13e-fb9c-4617-8c83-5d53b2dfb1a7,Wow very nice game,5
3bdb9108-a2c5-42e2-876d-942719bd39b0,ok,5
97c6aa6d-9686-4a05-9ce8-b55f06891695,Very good,5
9a195adf-b61e-43b0-b72c-ddd205a1df22,Awesome game! Try it and you won't regret downloading it😉,4
be75d26e-3526-4e3e-b3f7-536ffaf1c765,Ummm I had fun but sometimes different 🤣,4
fbce97a6-1026-4dda-b091-c76e7176ea1d,Amazing 😍😍,5
c39ab95d-c5b1-48a9-9798-95df453694c0,Very nice,5
a03bc3ae-0809-4416-adda-18fe04b66cb7,Good 👍,2
f3e7055f-8ff6-4524-9d48-0efefd87e984,Best game,5
1a88eca7-2f52-44b2-8e76-7a209d5dbce2,Enjoy this game so much had to reload on this phone,5
bef5ded2-ceaa-4f9a-b93e-de12a3845546,Havvy time spend game mind blowing,5
7ccd40ce-0d30-421c-aa2c-631c726fa51c,Most relaxing 😎,5
7a83a9af-8667-4e5b-9b7a-d2c0ca7cbd12,Very entertaining,5
8d20a62a-3315-4b14-a5b7-c58d52620957,It's an all time game ❤️,5
8e6eb366-a80e-4dd9-a608-9c03856c8f91,Fun 😊,5
6a4e39c3-f1fa-4c1d-bf1a-6e8b48bfed5a,Good 💯,5
e37c507d-1a38-4cca-847a-be980df57678,It is a wonderful and energetic and enjoyable game,5
00e7670e-11f1-41fb-9087-7d92fb10bd97,This game is DEFINITELY fun and addictive! I love the characters and the events!,5
0e53c381-5d73-4706-8447-ac3466bd6ebe,It is a nice game,4
7d8dd6d2-310f-4036-9965-1bc7d6c29892,Time pass 🅱️😅😍,5
eeb1291d-8304-4674-9357-7bd75e4b01a3,Nice game,5
b7d6d521-4b59-414a-9296-c32982f51a04,Sibte hassan ch,5
f4061270-0659-4016-b67b-85940131baa0,Very good game,5
bb6d8d3b-3158-4157-848d-87f07ee83c0a,Good,5
b1145996-ed30-46ca-9116-03f8b1b5a7ac,Good,4
3e342c96-f87e-4b1e-bd41-7564b15a42b7,V. Gd,5
4b5ace68-a415-42a2-a2a2-3414ade02f30,I love this game,5
f25e4724-5a67-4e26-a5cc-84aa81075a71,Very good,5
08503163-e1b1-49d4-b8a4-a323d085bd6e,The game keeps stopping at the stage of 4136 ... I'm trying from last 2 days but I don't know what's happening,1
51f2a506-fa1e-4805-a456-b54d35821f7c,Exceptional,5
18ddef33-7780-4bd9-8a43-40dbb7dffb77,Good,5
8b2a272e-7df1-47d2-8bdd-f2cbe6893fa7,oho,5
57897674-b849-4484-afb7-d92c730e055e,So cool when playing with data on,5
68c7c638-1532-4ff3-b9fa-44514cad5ca3,Good game for passing time,5
777ea18d-f114-4709-b86f-0f0ae0851271,Absolutely 💯 very addictive and fun Thank you to the app,5
c4975b1a-2afe-4aac-9b70-6f8f20f039aa,Relaxing game,5
70f632e7-0903-4ade-889d-53f3998da4c3,Nice,5
115f8ed5-238b-4e85-9c45-545df13d1040,Good geme,5
e6011f22-3c99-4643-9270-51dcad531d25,while boring this game is entertainment,5
ee750a45-2464-4c70-96c6-4af22ff3014a,Go to game,5
dc7ed75d-9066-4401-9797-df01b072b2e0,Good for the enjo8,5
b55492c3-1268-43d9-a84a-b104ba76d108,Nice,5
922ea8f6-f580-4264-8327-1b0514f76585,I really enjoy yourself with the game ♦️ ♦️,5
91fac0da-9881-4ea8-8eb1-1372296484f5,Exeelant,5
6a70183d-aa33-48b0-969e-32eac1efd395,Guys dont ever spend gold on clearing few levels to get more gold cos Bloody developers will crash the app or show some error msg so that u cant claim the gold u earned.... Helll with developers... shame on them🤣🤣🤣,1
ee9edd5d-5c19-410e-a68b-53bd4e1ffc22,Best game i have ever played in my life and will be forever.,5
6e89f4d9-8344-4954-9706-4842f20e031f,Thank you,5
bd067596-cec8-4d6a-80ad-06a7fbf4d54b,Amazing nice and outstanding 😊,5
6feda12f-daa2-4ce5-b8bf-53ca344f6fb7,Brilliant,5
91590d9a-2ad5-4c64-b808-aceb201d2ca4,It's perfect to have fun while you let the time past,5
6cf61025-30c3-4538-9bd6-7dd7b1717a53,This game is so much fun and infinite level.This is very enjoyable games,5
49a8303c-2728-45fd-b9ab-6173effb683f,Very fun... the chocolate,5
da914f28-b574-4aa8-8cff-47cb234f68f9,Perfect game,5
3d2d2f7d-8641-49d1-82fb-0d68218f6c7f,I'm enjoying it like never before,5
57a802a6-aeb4-439e-8406-76d5fd115e28,Best game,5
d0950f1b-c6fa-49c4-94d4-501373e1b385,Great,5
95248606-b4fd-45b1-92ab-ab7343276e76,Iam happy 😍😍,5
49a14bba-4aa7-4d02-850c-4804f6dacda2,👍👍,5
9214ebae-25db-4737-9636-348b81c44f2e,Nice game,5
1bb272d1-b807-4240-8076-33415c37330a,Nice,4
85086398-1c02-4645-bc75-083a4cd5e743,. . Ll Loo . Lo t Ll EL2}-)ll))`\2wl)WL,5
ce80efe1-1c94-45f3-9fbd-cc55613fd927,Intna ghatiya game jisme khuch bhi nhi karna hattt,1
87bf4aff-04d8-4856-a216-a3e42e14aab1,Very good game i,5
2f2a630f-5c7e-4982-9010-7f7de0d3b934,It is a very nice game,5
f31f632d-25e0-4c47-bbf5-82a7edef83c4,6 month,5
33a37fdc-ba4e-4e77-b6bd-51e7d1fb3be2,Good,4
15b53b22-692a-49f2-970e-06c9989601e7,Great fun play!,5
189cdb70-dcda-4832-9eae-cfb7e743185d,Magandavsya laruin pangtangal stress,5
9afaf12e-11bb-40a0-8a9f-e029f8d230cc,LOVELY,4
df7b90a0-13ef-4848-8b41-46b0d9f8a1fd,Cool gam,4
c964ceeb-3825-4015-9d06-3ba68a26b8cd,"I love and cherish my candy crush any day, any time. I used to unwind.",5
bbd6fd7d-577b-47d8-8f51-bfcba4381a20,Love you my candy crush saga,5
a9594b1a-5a46-4df6-867c-8febeffbb8df,So good,5
370080c0-067e-4228-a90e-2190fe83966a,Very good,5
2fb95c57-55da-4a32-837b-c63b5dda2541,Good,5
b646ad69-599f-4f10-b1bc-6022a48eb397,Used to be a great game. Now Levels are hard to pass . Very annoying 😒. Very frustrating 😒 😑 impossible to play 🗑 🚮 deleting soon. Paying money to pass levels is not fun ..very stupid game,1
ae440e25-91d4-462d-a192-5f3203bc8e5d,One of my favorite games 🎮,5
617e76c7-77c7-441d-8b19-61bbd72312c0,No extra lives,2
3b109d29-eb6f-48ca-8ed5-0fe421343d0d,Good game,5
d5af4a73-1eb0-47d5-b4d9-6c0eb319b3e3,GOOD game,5
fbcaea6f-22ed-4f1c-a80c-92c27d63d545,A soothing experience,5
7e827cf0-590b-422b-85e3-110fcc381ce0,"Game just ends after 2 moves, super bad!! Made a video of this 👎👎👎👎👎👎",1
a6246f76-f104-40e7-bd22-e240d1031d14,good apps,5
13835a95-8210-4849-96af-794b806442b9,It's an amazing game,5
3efa95ac-9e58-4223-9b21-fd80f1ce375c,Relaxing game ah,5
3569b35b-3be9-4072-9e8c-c2f25fad2f43,Excellent,4
c40e1eba-7945-4f7b-b613-94f71448d7aa,nice gae,4
4d5d41d4-a4db-4dbb-bca4-2e87bd5d41c7,candy crush very nice gam⭐,5
8426ea6d-1106-4b65-9ab6-5aeb0b90881d,Nice Game,4
9c064831-d51a-4765-a3e5-a021e93960a9,This game is very good,3
b01d10fa-0d0a-450a-93a4-1d3a58925cc8,Excellent Game,5
