reviewId,content,score
b515bb51-5bd0-44ce-9200-6cdd21565022,its interesting,5
43168885-8c37-4163-b1cb-000577830ed8,very nice,5
2baded2a-2353-4c40-a0ee-c56a3e542043,easy experience with this amazing app!,5
ceb2fbd2-84ea-4f8a-8772-ded9f18e574f,good,5
1a9a7152-105b-4f4e-80f1-b36428700504,Great,4
b0856894-c0fc-486e-8e1b-ba2c8e3a172c,I wouldn't be without it.,5
f552b86b-1c3b-44e5-b2da-6154bf1001a1,Excellent. This is the best app of its kind.,5
27ad4737-58df-4759-9fe6-18946866be08,"You can do every editing on word, Truly Amazing App",5
5e2e0ac4-01e5-4052-8e2c-418c1e13d23c,Very good app,5
93b1ce1e-609f-4dc8-b3ec-1c249fce5a40,nice 👍,5
4c368f4b-22db-4adc-a73b-9c9c3e049a39,good,5
b6861420-90b4-4a04-a93f-39e59a632c19,Marvelous app.,5
0cb33dd4-dab7-4ae7-b963-c55e3480a9de,Waouh,4
86e04ebf-ef87-46a4-8709-f93d96062702,super,5
1870ed90-615d-44f7-be5c-744e6738aa9d,All right,5
6f73bf37-9ab9-4e79-9475-975b1c2b4099,this app is very helpful too document write another work professional work college project work. many types of are so helpful,4
b9d454d4-7d6e-4c6e-affc-f8472f8f3350,nice for making documents,4
e556719e-2144-4a1d-bf91-85558449874f,The best option you can choose to receive important documents and also edit or create documents,4
a93b5220-a273-4145-b24d-9a19d8f3d6ae,First class app for so many tasks .,5
e01505e0-e7f8-4bce-90fb-80f1f73487d7,very good,5
94560c9b-b9b3-456e-8c70-c3f6a2128e4d,It's help me anytime 😊,5
372a745e-8cd7-4c30-ba52-06d3c62ac8e3,"Its Good, saves time",4
3a9db04e-9d4e-40db-aba3-244e50024a3e,Great,5
5f94e96b-0f00-4479-a5ff-a5827f3aebd1,👍👍👍👍,5
c2bef08c-5132-4f6f-b821-7526e8c95bc3,Worst app ever. Doesn't even let me open anything without asking me to pay.,1
a0447f09-6f27-4608-bb79-c5b437a7287a,good,2
f9139bdd-04ab-4ed1-bfa6-fc2e87bc9572,very good,5
362a77f2-d97c-49d1-97fc-d2f28ea154c8,very good application,5
9ca069e8-7ebc-4c79-85a2-8d5818c2b1db,My account has been debited for the subscription of ms word but still.. I am unable to use it.. 3 days has been passed from the subscription.,1
7b020860-232c-4bfb-9960-00a2a0fb24bd,Good,4
f0c465c2-637a-4f3e-9708-77ec407011a8,it's a great app,5
ae75e98d-e914-4665-821b-b99243972924,exceptional 😁,5
91a9a00e-109e-481c-a714-dc7d18e29065,"fast, easy to use and it has most sample documents that I want to create",5
3febfe73-1e4d-4ff1-a758-c39970022e21,😊,5
71ea8f4a-cfd4-4f47-8fe8-02a5264f5bf3,awsome app,5
ca9ac7bb-fb75-468a-b35b-5524b07b235e,Nice,5
b9481089-8104-4f5f-80ef-56c34bf98971,nice,5
1b5988f7-1ebb-4309-8b66-de5ac6d9ee0e,Good 👍 but need to improve it more for phone users,4
4a6eac26-4381-4d55-8822-9c086e09cb3b,Excellent App with good features,5
3a9c236a-b775-4129-b704-4e1f7e7acaeb,works perfectly,5
edb77310-777e-4c0c-944c-7a49c40f9f9c,super,5
c3e8d873-fdbd-41c9-a289-4c8175b9903c,nice to use but slow,4
31609d98-8530-4f7a-b390-bfe3f6aa3d01,It's simple to use and fast sharing documents. I like it,5
919ee4ac-4d6e-4491-899a-247d8abf864c,"easy, useful n helpful",5
bc4d45c6-cc9c-486c-8e3b-effe7fd12074,"Very Very nice, good and excellent app. Keep it up Microsoft.🤗",5
16c5d4e4-30f4-4192-b8d6-8ea60ff359f5,yessir is good,5
96031d10-60b6-4af7-a3f8-34b6d359a91e,"Great App. Very flexible and reliable anywhere, anytime. I recommend this App for use due to it's reliability.",5
32e50f21-6fa3-4529-8cad-ab77ba78491f,Fantastic,5
6496b5c6-d26a-4721-ac7e-97b1f13ae32d,good,5
3e767ce9-9576-4f91-9823-37549ff12fcd,Words app.,1
e16380b9-b25f-4be2-85ee-3eecbb575605,good stuff,5
877b246c-0e01-4fc2-8816-66a4ee779c26,Thanks Microsoft teams,5
0eefe6f9-a1ca-425a-a0b3-88f2f26750ab,Good,4
e01fe1d4-f61d-4f53-8283-3d20b834f7a1,it's perfect and helpful,5
cd433de3-2e1b-4b47-8585-92ff121ecc41,Excellent,5
3ea695e1-07a4-4611-88e1-a7d999fe024f,"Great processor, documents and more",5
c9c32006-8364-415a-b7b9-82236272d8fc,good,4
5a4efea4-76ed-49d3-b240-3c37ff093d09,useful,5
35d00da1-ce06-48d7-8ce1-b8a3947ef443,❤️❤️❤️,5
9cf7e79a-24bc-4dac-be7e-2bece128a05f,good and easy app,5
8069bf69-3c5c-4917-bd89-387e1037bb0c,Good working,5
0eeb2f78-33f0-4b03-a925-9b178b7f991e,nice,5
fc0ef077-19ae-4f37-b411-12cf01c840e6,nice but some function not open,3
c2a94250-7874-45d3-b6a7-ffd6473b065a,It makes work on the road possible!,5
d00b312b-b81d-4d85-84d6-a6c134388369,chilled,3
485406ca-2816-4f86-b5ce-9928b4778ed2,good to go,5
0b79b93e-16df-42ad-a05f-db83f3ea54f1,"It's good, but it crash. So i have to install it and uninstall it again",3
a8f5e1e2-c2f0-44a5-a522-ec7624dabd4f,best app,5
382eb4fc-0a06-4bdb-a27e-b81f64e8d6c6,good,5
96296abd-236c-4e2d-a491-a31b9b26c6b2,it's very fast while typing,5
3cd07020-80ea-487f-bcca-3330181fe8a3,This app help me lot🥰,1
4bf2b831-9d98-4c0d-92f1-9c9a011c6e93,wow,5
1f4b05f0-b65f-4c3b-a0a3-027425eb5561,it's very nice app,5
47314254-b208-4632-a82e-9f7230daeaf3,would give 5 star if I didn't have to sign in to make changes to documents,4
08489ca7-829e-47c4-8e04-7c67c83edd0c,Good 👍,5
7bf84473-4865-4790-988e-a553bba133eb,Nice,5
3c5c3695-ff33-435f-89ef-eff15b221874,Great app,4
0de40670-380a-4c4c-ab7c-4da3265cd6e7,Es muy útil y práctica,4
d4b244ca-71a9-407a-9181-93c4b9a4e4b7,room for improvement,4
dc6c723d-a1d2-4289-b555-560f5bfc5fea,ok,4
564a304a-3e96-4f2a-afff-68f6d3b89644,I like using word and have tried other programs on my phone and my ipad. I cannot get them to work right like words does.,5
023ad65d-9ace-437f-8eff-68d7b1f81c8e,Just the best word processing software so far,5
35d4df0b-4b09-44d2-b27b-b1b1360dd129,Very good,3
6f730002-8038-4a23-9d3b-ae019a70136e,"Forces you to reset your password every time you install the app (yes, I remember my password). You have to jump through a ton of captchas and you need 2 other methods of authentication. Takes 10 minutes just to sign in first time. You can't use it without signing in. You can't edit .doc files, only .docx",1
f66584fa-9fff-430b-b559-31b9024c1766,good support 👍,5
9136c757-f486-4ec3-a0b4-1d6c209e983d,very efficient,5
a22e720e-bd2b-4d00-9f78-844ea1f9b452,perfik,5
adabc796-8abc-45f3-b316-1b29a3ee779e,The Word app does virtually every thing that the desktop app does and using it with OneDrive to save files nothing is ever lost and it available everywhere,5
9fea7d4c-610e-47dc-8aee-01848addc1df,good,5
bf66180e-1789-4b90-8594-3763cdd0e7f8,good 👍,5
76ea3c2d-de28-400d-ad00-dcc069bb7260,good,4
aa541759-41cc-4215-bb23-7129c8ce7483,good,5
59004a11-f42e-4cc5-b076-8a8d30ac02bd,good,5
420742ac-828e-43c5-9bcc-6c76b0049e4b,very good,4
10468763-f50f-4de7-b362-2e9ed16b7759,it's great,5
a9d62966-d136-4b54-8a5c-dc5856e6ef1a,good,4
0aa185c8-c5d8-4250-8681-7fda0fe75dde,word is great to read and to write.,5
0c806740-22ad-4e57-bec2-e45ef0b48d45,ok,5
74f3f42d-e771-46bf-a88f-912d5c245e35,thankyou so much for introducing the voice reader option,5
efd1e57b-da94-437e-877e-d00e6dabfeae,good,5
651e3068-a01b-45ac-bcc5-15318d077fd5,nice app,4
65d3a406-5fb4-4704-8d3f-711a286c2e4c,Bakwash app hai resume khulta hai edit nhi hota,1
3afffb72-247d-4212-bf8a-f91cd9d75d4d,👎👎👎👎👎👎👎,1
77c9595c-55e7-4501-9b0b-2554e1254ce2,Wonderful,5
79efa6ac-6d1c-425f-b987-98d7866a7eba,good 👍,5
6f855078-31a1-439f-89df-ec458fca9dbe,mobile word is easy to understand and use. you can write a cv in no time and email.,5
c385d958-9df1-4534-9980-7aa028d74e3e,good,5
5390a047-8787-4ef4-9f18-bb5ff9a3b8b8,amazing,3
26ec5bde-44f3-4a1a-bdba-4a2ca8ea3b74,great app and easy to use,4
0e54357c-351a-4b1a-90f8-e0c5d60b8543,"BA Social work-01 Social Work: Concept, Meaning and Philosophy ¼Lkekt dk;Z% vo/kj.kk] vFkZ ,oa n’kZu½ Max Marks.:30 Note: The Question paper is divided into three sections A,B, and C. Write Answer as per the given instructions. ;g ÿĳ i= ^v^] ^c^ vkSj ^l^ rhu [k.Mk sa e sa foHkkftr gSA i zR; sd [k.M d s funsZ’kkuqlkj ÿĳk sa dk mrj nhft,A Section-A (Very Short Answer Type Questions) 6x1=06 vfr y?k q mrj oky s ÿĳ¼vfuok;Z½ Note: Answer all questions. Asper nature of the question you",5
181333ae-9fba-4924-8497-b77bd5989f0f,very excellent service,5
d45b76e0-b12f-42b9-b65d-72e84dcd17bc,I have been able to do a lot with it.,5
56644511-0c06-4513-9829-41e2eadc5fd1,best app for Android and windows PDF editor and New page edit 🥰🥰,5
fd0e5f7e-ba05-4d51-a39f-747c46e67d7d,Nice app,5
64633f07-a51e-4ae7-b0c6-857cabd3b3ad,very excellent apps for Academic and other professional work 👏,4
7716eb82-c981-4bce-bcb1-f0ce9de06524,nice feature available for user,5
75b8852f-5b46-496e-821b-9c46945558d9,very good,4
d42e95eb-ae89-432b-8e0b-cb0e1db7c545,Quick and easy application to edit documents without ads or destructions.,4
a2520356-9cfc-4644-b375-57e662c00b0e,awesome,5
d68d0618-9515-4db6-a26b-3a55845781a6,Awesome,5
4b084b02-615b-47dc-8983-0f4589ead994,Everyone should like this,5
9482048e-36e1-4db3-a2fc-4b3a96817cee,good,5
d9a31739-ecfc-4230-add1-6d75f42cdbf5,good,5
a0aba2e9-d1b5-4e7b-a760-fc6f964a1393,simplify the best App! exceptional everything is on point. I highly recommend,5
03620d09-45a8-48be-a441-308869f59321,good 👍😊,4
2a43cf8a-4d13-486a-9e9a-eb1ecefb0cb7,it's a very trustworthy,5
3185521f-928f-4f18-98fd-f3fc6da79493,I'm not sure,5
308065c7-43d7-4d20-8689-761deee8b506,good aap for file opening nd converting,4
fb3f4324-60eb-4602-becd-bf2e651a9d22,Mostly supporting and usefull,5
38828ce3-8cf1-452a-b33f-dcbafa437041,good,1
5a9e6ce4-8ec3-4f0f-9b0e-5c208e6574e0,good interface,5
ff5d92b3-f511-47cc-87d8-c9b1ddca10bf,Please help me it's doesn't work,1
55da1ce9-3382-4bdf-8868-c77c3e5ae8da,The best app in the whole world for editing files,5
3ea4812a-3523-4ef9-bf84-31d2811fbd5f,nic apps,3
9216fabc-4809-4fee-af6c-48c7294634a2,very useful,5
9f8edcb6-61f2-491c-b5be-b159bf9909f7,satisfying,5
d1e636dc-3db2-4265-98e5-9c75598eca3f,excellent,5
816e62a6-b0c8-4b2b-a14e-2e00126fd6fe,اوکی,5
27110bbf-9e88-4aa5-b55b-9c69a11f4ccd,excellent,5
721e70da-053e-4da4-a660-9f7903f16e83,"easy to use, easy to navigate",5
778d75e7-5c0a-4750-8069-47070e6ea20a,Login Ni ho rha,1
0c94ac2a-640f-4e0d-9425-09e81f59e0eb,ok,4
64a047fc-f912-45a0-ad01-c0711e6f7c6f,excellent 👍,5
1f00d9ec-cf2c-46aa-972c-c5b0203d9eaa,Si mbaya 🇰🇪,5
b50826f5-a2c9-4dfa-887b-f8fb29c0d51c,greet,5
d3568dc8-1d67-4564-bf45-259d0cbd22d9,very worst,5
5b1559f3-6b01-4ef4-bee6-a472da430bdd,Microsoft owns it so it cant be more than 3 stars,3
135c1cf5-bdc8-40fd-8ade-2364df7833c2,"It's a great app but the only issue I'm missing is adding of watermaker and also inserting of graphs, because everytime when I want to insert a graph I will have to look for a laptop, so I was requesting if you could put that option of inserting graphs as well on this mobile app in your next version",3
ce3da7e3-33b6-4552-b451-24154d02ac9b,Slow Loading of images. Keeps reloading documents with Images. Hard to edit.,1
9370bd6a-462a-4ebd-b618-0182ef28c973,excellent,5
c370b74f-b051-4861-855a-32b0eeb6e7e9,Exceptional,5
959c2982-32e4-40f3-8d2c-22346cfb7a1f,Works really well on my Android,5
c2546bc4-5a82-4f5e-95fc-5b1addee1e76,good 👍,4
50307f10-70fd-41cd-a82c-966189709749,very helpful,5
c52fc3b2-7fd3-47f0-9e85-0112bbbfa947,good 👍,5
201c8ec7-35f6-4ee0-bc08-eb181d014a2c,Cannot not edit old format documents (word 2007) without converting to new version.,3
cdd5f4f3-78b8-4c8b-8810-360e4659cfae,"some features are locked behind a paywall, and it isn't always intuitive, but it works well enough for most purposes.",4
0596d149-e00b-4930-8c94-5d26d7fb26b5,it's a best tool to open data smoothly 👍 👌,5
fdd9229b-5cfc-4867-a91d-b22d4e52b6d6,May I know why are there Chinese characters in the email when you send me the OTP for password reset?,4
539d1743-1e76-43fd-915d-ed75f8311fd0,Company use sign duty. Do u.... Allows me for avobe beat bail board bund Bob.x,1
545bb384-44fe-455d-98f0-e0604b1b6ce0,So reliable,5
319163bc-757d-4ef8-8651-1afa5924c0ac,good,5
b2b7e651-5ade-4fc2-85dd-cf40be7e5a5c,very nice 🙂,5
ec1e3705-d3c8-45db-9348-4ef05246718d,good,5
c8fc2a1e-0620-44e3-b4bc-f416c163a5c0,good,5
865b5b97-d27e-43ee-b231-52a8f84094d3,I can't open,5
d6089b59-1774-4d1b-90e9-244a3c35891a,it is very useful,5
2ea0930b-2d45-4a21-965f-4988970807ff,ok,5
8891234e-ecd2-4d84-9c0d-51b8e81b94df,it's awesome thanks Microsoft,4
cee6042a-f2fa-43ca-bf8e-d8eb4710055c,"The best product, of course.",5
aa326d9e-43eb-402e-a2b3-5c39f7151dee,O.k & Good.,5
eea486f5-443d-4ef5-be05-7b13b3ed9ed4,It's like impossible to resize photo on mobile,1
a1ae99b9-9c38-40bc-900a-d73529bbc99a,"it is good but i tried to open a new document,it tells me to sign in and when i do so it still can't open",4
4ac9cfa9-a4d9-4660-8bc9-a4a51f8ec0d8,safe and quick.,5
7592cfcd-c072-47f1-a01c-97ef886f188a,"Fantastic product , I love the read aloud feature, I have MS Office on my desktop and store documents on the cloud, I can access them on my tablet but to even basic editing on the tablet I would need a yearly subscription which costs more than the office license on the desktop and that license lasts a lifetime, you would have to be a cashcow to subscribe to that business model especially when there is Google documents !",4
8678f2c6-381a-49a6-a95d-de5c57949328,gud app,5
09dbb8ff-3a9f-4dc0-886a-7df35e033730,very good apps,5
d10f3dde-cc62-4a63-a9af-bed78397966a,best,5
75c04c6e-ea48-4403-a260-e3cc25b703a0,good,5
e8205cf6-5c16-462e-ad46-57ccffdad4dd,gago bulok,1
fbc465b9-75af-4a62-a2c9-d547d4745e74,Very very very very good and excellent ; save to time ; save to money and save to labor. Process is very easy and simple for public/common man.,5
2316e124-8315-4a6b-8dd0-1da1264e026b,good,3
b455d8fb-5c5b-4f73-8493-6a0e92ef879f,Free version in good,5
d3084df8-5ab3-48c8-b8b9-b2b6445e8b86,wow,5
0e9e56ec-2c9f-4b03-aa01-839a719fe4af,nice app,1
7aabea29-c2a1-4ff7-a3f2-3d413e8cd70f,very good aapp,5
373758ec-0c13-4bf5-96ca-f94189877726,Good 😊😊 for editing ducoment,3
4aeacd97-e3fc-457a-b8d5-021d6c87b80d,good,5
e125e32b-457e-485f-aee3-a03f9d1cd050,good,5
c87f7201-f6a4-4303-9c07-9a4372255275,very helpful and convenient,5
0fdea890-dad0-4a92-812f-3cc6e65568d7,"The app is nice but what i dont like about it, is that my recent document suddenly gone and deleted and i dont know where to find it in order to restore",3
689f4759-8fd3-456b-8714-69d5332bf11a,JESUS SAVES!!!,5
67c3d1ce-980d-4299-af3c-05ccf1bde040,it's amazing and very useful apps,5
b426f84c-79d6-421f-9059-ec3f8a662866,Good,4
c9a7586e-b966-45b1-9527-6cfdccd80b7a,this app is very good,5
e184b9bf-af9a-4a9e-9208-1ae5508e7f0f,amazing,5
18b010f6-a5ca-4a9e-9b68-85c844f977aa,good,5
5555a510-ccad-4a64-8a6f-29d7e371bfd4,LOVE ❤️ FOR ALL HATRED FOR NONE,5
5ac2ba39-3b6a-4dd4-95e9-60ce3516c00f,low-key fye,5
4e402b73-38b2-433a-adfd-7a9a1cb32e3e,"I mainly use it in Samsung DEX. It's okay but different and clumsier than in Windows, but I'm satisfied. Recommend",5
0be530a9-ea74-466e-9c68-51c4933f9c73,"I was about to download this app and work on a book, but seeing all the recent comments I just stopped. I don't even know the app I can use to write novels",1
60a8af43-b1ff-4a01-a541-3acddfe888df,sensational,5
49d2eacc-a5ef-4569-9401-587553169ae8,make more general tools available for free rather than subscription,3
03c7a064-d36e-4566-a4ce-9a55bd4030cf,this app is very good,5
f5ee41d0-0dd8-4f70-b8de-bffb2817dd98,very comfortable,5
c1054a9a-f371-45ae-a50c-309c12bc46dd,حاجة في قمة العبط يعني ايه شغل اقعد عليه بالساعات ويبظهولي في ثانية حاجة في قمة القرف,1
b93bf4b0-1c28-4766-bbd1-175b0d6b0419,Excellent!,5
3761afbc-1c82-42f5-b0b4-eb0fddfc6322,good one but not available all options,4
eb5a436a-7a1b-4c9c-88da-fab158a13e8c,It's soo lagy and slow,1
f18b282c-b10e-4097-83e0-c4aa904403dc,good,5
b63c7982-55c5-428a-a590-7b88003e9d44,Slow work,1
5a4708d7-ce3b-426b-a576-955be64d94c0,It is very helpful to me. So thanks a lot,5
92cbce80-3473-4d5c-8372-87a3bb0f38f6,Love Word!,5
69d23a4c-e696-4e6e-b3ac-b4ae2349df96,"This app is very good for doing assignment so if you are not using this app, you are missing 🥰💙",5
70c43cfb-e1fd-49a6-a9ce-041d4e53ea62,nice,4
bb41e901-37a5-4ad5-9eeb-ba5ae9e72543,perfect app,4
b225555d-b814-424e-9b03-2aa98775151e,nise aap it is so good,5
a8bd0380-c7e9-484e-a356-507aba42cfb9,it's nice but once in a while it tells me it can't covert my file because it has encountered problems,3
7960a29c-0f13-4158-b8fe-74ec5e177d86,ok,5
7c7231d9-14cc-45f9-8902-3944ab4827a6,nice for simple work,3
95e91bc0-f235-4393-948c-941cf8b860ef,difficult to find background color,4
f2edf723-6a6e-4899-92af-f93cb9c7ab5c,very good,5
f210ec24-100f-4772-a9c0-4e9a7f8f8c56,Very good,3
3ba774da-4683-4d05-b638-a6634d61ca69,Good,5
e3b40882-e168-4680-abbf-5213a18696f9,very good app.I am like so much it,3
f9eb5465-57cb-4ed9-aebb-7c0332136d99,it's great help for printing,5
b15fc15d-b93d-4553-bfa6-bcd5c32b634b,this is very helpful 🙂,5
037a7d01-45d3-4add-b533-b113b3b32d4d,BOOPATHI. A,5
a4e65bc5-7351-4471-af3b-9fea42325d92,Very convenient and user-friendly app.,4
c66f731e-9f2c-424f-b408-6979423b857f,good,5
5fec905a-e9ae-426d-9d2b-3dd63c30d249,Best,5
877db2d7-42aa-457e-8024-34c492b21004,it makes work easier,5
d7f82173-6d2d-4f77-8116-24f325bec398,Good,5
413ecce6-d1d1-4114-965d-d8b620585b7c,nice 👍👍🙂,5
1d6ac14e-11d4-4ae5-8926-bdcffaf3c7b4,good,5
c06f4f27-3999-420c-b5de-7e20103e87eb,If I could I would give 0 stars word is the worst app or program to write something whit pictures.,1
d8b082f1-2887-4b3e-8af7-39dc10dfa841,Alhamdulillah,5
fa64e8a9-39da-4461-85f2-19a54909fee8,Ye aaps kes kote k bachy ny bnaya ye time vizt ha,5
3732774e-3844-4ec5-9b57-1e28b2465c99,amazing AAP,5
53188865-733a-4dd5-a91b-018620f93d86,it's good,3
19591272-e4ad-4d40-adff-039753150b76,BB hubby,5
53c3d7d1-9679-4237-8232-025cd8cd08d1,"Microsoft Word is a versatile and essential tool for document creation and editing. Its user-friendly interface, extensive features, and compatibility with various devices make it a valuable asset for individuals, students, professionals, and businesses alike. With its robust formatting options, spell-checking capabilities, and seamless integration with other Microsoft Office applications, Word simplifies the process of creating polished and professional documents.",5
81bfd761-581b-46da-8838-d482a2a1280c,Wonderful working,5
b3cef3cc-ca9a-477a-81fc-d5b3f1b0acca,I like this app,5
af90d5a4-7255-43c4-881b-753a591e6899,good app,5
ed410316-84cb-40f9-92a2-0afc71fb3d11,خرا,1
ed202b50-b509-4bb1-86b8-efdb39d11978,"the best Microsoft application for opening files, editing and creating",5
