reviewId,content,score
4fd7f157-66ef-47d0-b2c0-827937de860d,"We have to re-log into our Xbox Netflix app every day because, according to the service number, having the app on my phone and taking my phone out of the house changes the location of where our Netflix hub is, logging us out of our home devices and warranting accusation that we are sharing our password. However we need to be logged in on our phone to log in via QR code??? Netflix is a mess",1
abed85b4-614c-4ea4-98e9-af695854952e,Ok,5
5e48e41d-b850-4cd0-bbdc-c485ed7866ea,Chromecast support is very flakey,2
01d36cd7-d7fb-4b87-8296-b158ca91cbf1,"Used to be good, but they are greedy. They don't allow other devices to have access even if it's a family account :/",1
0d77368a-d11d-49e2-a572-251256a3a61d,This app is actually really good it's worth worth it,4
a5649845-949a-4aff-8f2b-75dce7027378,Awesome 👍😎 and great 👍😃 app I love 😘💟 the experience,5
c55da59c-d99d-4598-a639-6918a95b92e7,Sab Se Gatiya hai,1
64903cb2-4e63-4d3c-85eb-075589fcb7b6,"NETFLIX IS PROBABLY ONE OF THE BEST STREAMING APPS, YOU CAN WATCH A LOT OF SHOWS OR MOVIES, THIS IS JUST THE BEST STREAMING SERVICE AND I THINK Y'ALL SHOULD DEFINITELY GET IT!",5
e9a228c7-3697-44d6-9024-0f2bc54ab7d6,Anildadasrp,3
c6b8d11b-8013-4b30-a526-970d9d27824e,Good,5
7d846d60-049f-4cf0-9661-8455258e3bf8,Best in world(generated by teslabot),5
50f40a94-03d8-4f99-8db3-86bcdc9e434a,"I am unable to download this app on my HOME tablet, that is on my home wireless internet? I could before. I've called customer service, they kept saying reinstall the App. That isn't working",1
6cd319ec-85e4-40e7-bc61-a663d5f9ed80,Search engine not working,5
799ecc51-efa1-4a44-bcc6-460d8b4f3482,It happened a while ago while I tried to watch then it became a blackscreen then I can't even press any button on my phone. It is powered off by this app. 😔 I tried it again and then it happens again. So i uninstalled it already.,3
f7ce994d-41ba-4da7-93e7-a7b983759338,They should give the option to set your desired video settings it sucks sometimes even if you r using high speed internet but netox thinks it is not which then create this confusion and kill the mood,3
73856413-1693-4e9b-b65f-abd320f3f832,The app doesn't accept Rupay card payments.,1
607c06cb-1ced-487c-9e5a-5da9824e8a2a,has everything i need on the go,5
def9fe8f-f324-4166-80fd-c9ad4679aac0,Very bood,1
ec017771-98a0-45f7-a143-cde8f4b61f88,Good but not very,1
0bb2018d-9e6f-4667-b104-aa18ffd84e45,Not good if you are in the military and moving around a lot because of the new household rules.,1
06fd7a3b-b8b7-47f2-9b6d-c626094fefcb,Great,5
2c6ca5fa-4afe-4439-ae71-d531afd3727d,Amazing app,5
23ebcebe-43e6-428c-80a8-9ec72f0255ea,I like Netflix alot,1
0e02732a-6117-4d66-aaa7-a589031451cd,This App is good but it takes forever to load the videos. Sometimes I just give up. It irritates me.,2
f959e6b3-0787-4cb4-bb02-214935929155,Too expensive now,2
839d55ed-ba9e-4753-a178-5799b9f86ffc,None,2
755590bb-b1db-46a0-a8c2-dbed10298055,"Pushes ads for games constantly, I downloaded Netflix for media not to have games thrown at me",1
abfcf955-a65d-4402-8984-2c63afe89988,Ehh you could just watch it on YouTube or something,1
fc3fa1c5-06ff-4a92-ac44-25289d9245a4,It keeps saying not part of a house hold I've signed out and in severally it's really frustrating,1
ca6fe164-5fdb-4ae9-8ff1-7ec6d40aa624,Lunathi Nojekwa,1
47ca6f06-210c-4fef-a1c6-dd7167a1e12a,👋,5
78b326ca-a321-42d2-b2e8-d3b683dd7d07,Good 👍,5
32faa71d-1e87-4155-aa3b-e20cca5a5ca3,Good,1
cc9a6c82-0d58-4505-9bf9-ada3c23e305f,Excellent 👌,5
001ee6c9-3281-4f71-a847-c4592638b27e,Thank you for the app,5
835a0ba9-0e3e-494e-a698-f5d045df3bd9,Amazing,5
d2c2a841-00b3-412e-9276-7797e51de456,Awesome,5
8cb7a5e5-19aa-4c20-b2c3-2d5ad603bbaa,Good,5
76635f88-1973-4284-b71f-e5f91ed5fbec,Excellent,5
b496eae4-9410-4933-9cb8-7acd2811274d,I put a four star because my favorite show got remove and replaced with another show my favorite show was Pac-Man and the Ghostly Adventures I just want you to bring it back as I watch it 2 times per week so can you do it please.,4
a9a4aa43-c84f-43f0-b4ed-4fb4e96c1ea2,Got a new phone and I just noticed I can't download.. there's no download option. How do I fix it,1
73dcbde9-3d55-4262-aa9e-6f731ea0ee6d,It's good app but charges for 4k resolution is too high. Otherwise i am satisfied,5
d908c625-b987-4e14-9cca-a59040606cbf,Ok,5
8c327e47-dc00-4698-831a-4a59b7305c4b,There's not enough shows,4
dbd12384-0ea8-4e81-94c7-a50736cbfab5,I love Netflix on it's own but not being able to share accounts is so annoying. I created an account at my house in London now I'm in Nigeria and a relative of mine is using it there so I keep getting kicked out and I'm unable to watch it😭😭,2
451653eb-95a9-46f2-bf7a-ec8ac7543b34,Worst worst worst...I paid but payment is pending wth please fix this problem please,1
d9b6390b-29ef-4990-a6cf-6bcb1cf31204,It ain't working,2
035b263d-2cbc-48e4-b317-a736b8f0cebd,Rated 5 stars because they renewed Avatar for 2 more seasons.,5
0ff2f006-e668-4674-801f-bb4926b717f4,good app,5
32afc530-0589-4b2f-84b9-0eac1c059a6a,"Doesn't working properly these days. Whenever i am watching a series and when a episode is completed, instead of moving to next episode the app getting closed",1
059e2ce7-59ae-43b9-a6dc-f8e408285764,𝕀𝕥𝕤 𝕗𝕦𝕟 𝕥𝕠 𝕝𝕠𝕠𝕜,5
c19c9a20-f9fd-409d-a51f-ab9285b06fc2,very good movies application,5
23fd9f5c-721c-416b-8ac1-693323ab3b77,Its the best app i have ever had in my life you need to get it,5
a6311ea3-b341-4cf8-8a4a-96176c395c50,They should add option to stop auto-renewal as one may not remember to cancel the membership just before the last date. Episodes aren't downloading.,2
ff2d50d1-f7d0-488e-ab3d-2cba8a62c783,While logging I got lots of problems,1
64f18045-375b-404c-9c87-894ffa66c73f,"Netflix has become an utter disappointment. The platform that once set the standard for streaming has devolved into a cesspool of mediocrity. The content library is riddled with cheap, low-quality productions that are churned out at an alarming rate, sacrificing quality for quantity. Original shows and movies are often poorly written, with laughable plots and forgettable characters, clearly designed to exploit niche markets without any genuine creativity or effort.",1
64cbc434-b828-455c-aa5b-488afe8f27de,I need Jurassic Park in hindi,5
3ada3f36-1888-4759-9e65-2ec8933716ea,Becoming way too expensive,1
16ee659b-b605-40d2-a970-297732494a0d,Won't let me open it,1
04f2a035-3544-4d2a-a9af-2127a674c301,"Fix your bug about ""There is a problem playing the video.please try again(5.2)"" if you don't fix it I don't buy another Netflix account",1
61a2ce12-8617-40cb-9342-6e6994c9a584,Poless,5
1f96eb97-0e77-4a39-b5d6-0bc42a7c3610,I like this application,5
f08f1b34-29bb-4798-8129-bcda4574c36d,ydteteye,5
0a6244be-166c-413a-aa8e-6b7e728f403c,Its a wonderful app to watch films,5
d498d968-7966-4233-98b8-dd74c1d1700d,Help. Center not working chat not working I'm the only one using may account why I been restricted added. Like my account hack.,1
b5ba581a-f1a0-426b-aa12-79572121a4c6,It doesn't want to update,1
018ce967-61ca-4bb2-b219-9c9cdc49c90f,introduce lite mode.,1
bcd0abd3-6b8e-45b1-9268-8ee560cfa7ba,I love this app so much For the fact that it keeps me busy and it shows whatever u want,3
b2884ea0-9703-4bfd-8a2c-467390d86c11,Good,5
7a1e5569-4654-4427-8287-5e0bdc3a1966,Household is worst setting forced on users my parents live in different city and they can't use my account. Useless feature of Netflix to earn more money.,1
3a62a782-06bd-4f55-bf77-6f35761a1f8f,Best,5
ce0cb82d-1008-47b0-b8fb-d920411810b1,Satnam si nigh,1
d8174f23-f696-49a5-991e-936d77e8a8d2,Best movies maker,5
c7d5f3b5-8ab6-4f25-a7a5-dc20080caf68,"Unable to login in my tablet after buying the subscription, connected several times with helpline but no use.Still am getting in correct password error every time . If I try yo login using code that option never works , why the he'll that option is provided then . Fed up with this aoo",1
e4fbeff6-dffd-4587-9c8f-8b67fb9b6028,It's really good but Netflix doesn't have spy x family code white on Netflix,3
09bc4edd-97be-4039-9b1a-f16a6b6ace4f,User interface not good,3
4e20d293-edfc-4719-979a-97f2fff4dbbe,Losers,1
2f2fa6d1-0ea8-4fdd-8fe1-370162a9f536,Top notch,5
8ed33f17-3bc2-42c2-9cf1-d38fcc97e0b1,Its just A wast of money,1
14d0965d-2154-4071-9f4c-55142b6d7cf9,blurry streaming on my samsung pad!,1
85a261ca-c321-48f6-b778-786c56e6a240,This money app this West your money this app waching video iam watching free in the YouTube,1
9f5f0fde-d559-4e6c-8be3-ec1921a084e8,I can't watch movies while I'm on a call. Is there a way to change the settings or this is just how it is?,3
52a55fd6-f0bc-4fe9-b943-c26ae6e68330,Good,5
cc800326-af1a-4a8b-a477-442961f7ccaf,This app is so bad I can't even log in,1
f35695a1-ea79-4655-bdb0-5f9ec3552230,Login kyu nahi horaha hein 🥵😡👿,1
90e17053-727b-4c4f-9b2e-a823b00e2da4,It's good but it lacks some season's of specific series for example I just finished ippo I watch 75 episodes but all the other season's is not on Netflix,4
184a264b-133b-4f1e-a1a3-125357422b41,"Third class app 199 rs debited then also aaking for payment again ,b",1
4d221baf-6b53-4ac1-a6d8-e34b6ab833b2,Add a more movies And ...........................end,5
65bef646-d01a-47b2-8548-7898f08ce10e,Is there a fix for the quiet volume on the Netflix app for Fire Stick? I turn up the volume half way and it is still very quiet unlike all the other streaming services which are extremely loud. Also why all the sudden does it mix up my continue watching? It keeps showing past movies and shows I've started instead of the most recent ones. Thanks.,4
6390d6b9-dfe9-4edb-9581-673a755ff9bf,How do you even put your downloads on the SD card,3
f22776c6-c85b-424e-a0fd-2d5ec4c57d3a,"Please fix the issue. I can't use my netflix through android phone, I can only use in desktop or TV",1
a19117d0-4e9d-482f-a716-79944ac13ae1,Nicely done with it's app,5
ede48f50-5c88-4154-a309-a5f939ae7079,The Excellent Nice,4
879634b5-c2a6-4e52-8398-9bdb9dd6522c,"Pretty basic and primitive, would not let you mark content as ""watched"" nor remember what you like.",2
e400ff73-0232-4679-b885-5d526d45d2fe,When trying to play a movie or series the screen hangs and need to hard reset,1
f6fd11fb-7c10-4a9e-b41a-9b8eeddb7abd,Sick of turning on and watching Spanish or south American instead of English in subtitles.,2
1381b101-b034-4655-88a8-9ced7ce222e0,There is a glitch in my app even though network is full but still the episodes are loading,1
4c6ca47c-c8d7-4519-8a04-0cc586d14591,I want to give 5 star but I have given 3 star rating because it volume system is not well for tv I have watch the series and movie at very large volume to listen the dialogue So please improve it,3
da890dcc-aa43-4be2-9cc5-86f315226913,"They removed the download function for the Windows app, now I cannot watch on my laptop anymore but only on my little phone - bad decision",1
6b2c9b1a-7685-41f6-8eec-48bbf766635d,Very bad app in is not free👺👺👺,1
f4be69bf-8a42-442a-b5af-cabd583f64cb,Good,4
16926202-fc81-43bd-a0a6-08e8e0d71da2,Best,5
67c0e074-d825-45eb-b27e-1c5d6201b9b2,Haven't been able to use the app on my phone since March. It just gets stuck on the Netflix logo. I tried reinstalling multiple times. Still can't believe it's not fixed after numerous complaints. Do better Netflix!,1
abc50261-20bc-4b8f-b785-17ba1d2e8e99,"Denies the password I just made, then ""can't send access code"", then never sends an email to reset password again.",1
206a4ec2-aa14-4bc5-ba08-6effb6ecc4e2,satisfactory,5
6a6f36e1-f4e3-44ec-abf8-39654882c089,Its so cool instal it please,5
ce1b5370-c1b6-44c9-bf0b-36b008591e84,"Seeing as Netflix is blocking me from using a service I'm paying for due to the fact that I'm travelling 95% of the year, I will gladly take my business elsewhere",1
2a8db473-64d0-4ea2-8add-2984c20f8e65,Worst app .. login problem,1
056faabf-287d-40b8-9b22-65ab68f934c8,"It seems like there's a problem with the my application, some bugs have occurred that I'm unable to fix. Please help, the video keeps going back on its own.",1
1cf0aa76-f070-49e5-a18b-fe3938eb2a31,"good UI, downsliding UX",3
7ffc6e43-cca4-441a-9a65-2d6d555a3341,Brilliant app in viewing content new release in HDR 199 plan in great for me thanks 😊 netflix,5
698ad818-22fa-4190-91a7-7a6cac9ae9b0,Quality superb with minimal data usage,5
7508d8f7-4fd5-4092-a0cc-7ba337c62aeb,Because this apps are true helpping me in other people,5
d9b22e2a-4290-4d69-9c36-ea9107c51920,Good,5
ab0f5a2f-0ba9-45b6-a900-d7fb12e576b4,Seriously considering canceling! It is difficult to use and they always ask me to pay to upgrade for the whole family. Barely use it and always a pain to re enter password nothing but a pain YouTube is easier and cheaper.,1
77ece4fe-87d2-4d03-93b2-90c451815ef1,"Getting error in login. I have bought subscription but still there was a issue and asking to get fresh subscription. Worst app service ever from Netflix, no one is responding from service centre",1
85c7c796-9aed-404a-b07c-924e25273bbd,Better application but sound is low please fix the sound,5
fdeff2cf-211f-443a-bb4e-3e82ce634b8c,I AM MAD AT NETFLIX FOR NOT ADDING SEASON 7 OF YOUNG SHELDON. I WATCHED SO MANY CLIPS OF THE SERIES ON TIKTOK OF GEORGE'S FUNERAL AND I AM MAD AT NETFLIX FOR MAKING ME WAIT FKR HOWEVER LONG IT TAKES FOR THEM TO PUT UP SEASON 7,1
24462d4c-d622-4229-91bd-34507b33f665,Eddxxeecc 3e dedededé exc DD dexcfd,4
3c68a695-8690-497f-9784-bfc3f6704d0c,Will not let me uninstall.,2
ea6ec254-d3f0-4624-8b91-474470e12020,"please netflix you are all that is good, I really need netflix... the option of devices in different places destroys me... I can't pay for netflix on my own, so my uncle pays for it... I'm going to suffer a breakdown if I haven't finished my series BABY... please I need to watch regular Netflix... please... 🙁",4
4ea6aec8-99bf-4b5a-bcf0-479f9c0470b3,Good,5
259ecb82-bddc-4b92-b1fa-a85ca970c60c,"I'm watching on my phone on my home wifi and Netflix is telling me my device is not part of my household. I can press the ""watch temporarily"" button but I will cancel my account if that stops working.",1
a4b4a646-622a-4704-9c79-8cbe4731b1b6,I can't log in,5
90c9843b-0064-4515-a412-518206fb64da,This is just good don't have to explain.,5
e1e4f54e-d457-4abe-b575-361acf59340d,Fiazan,5
b31a5a77-255a-4d2b-97ca-489a1ade1a79,Noice,4
4b95160d-041d-4dad-9c59-b83a4ae59331,Good movies,4
2d2468fb-2e15-4440-8525-d7040b70f5f0,"This was good, but ever since they rolled out the anti password sharing feature, it's been very annoying, they're just money hungry at this point.",1
02ffa36f-462c-47d0-b25e-8f663841c324,Subtitle is glitching fix that,3
64c28786-eb48-402b-9b12-aea8c10ef142,Awesome,5
cc3b8fa8-20ae-4061-9e6a-f5be0a595c46,"1. Sound inconsistent. Sometimes need to increase volume, sometimes need to lower down. I've set the sound that nice to my ears, but I can't enjoy it fullest if I watch here. 2. Why you don't have full subtitles when you knew the movies has more than 1 language been used!?",1
0bda7c3e-7a36-4121-be41-a2f6fb489dc9,😜,1
5974df33-ed1b-4131-9435-f46136dd4370,Cool,5
195cbfb3-78df-49c1-95b8-b12365de1260,"yuck app,I get ads every 2 seconds🤬😡🤮🤮🤮",1
54e4db94-ba6c-4513-8595-b39263b22507,"Unacceptably low video quality for ""HD"" sometimes you get lucky, but 0.49 Mbps for ""HD"" is beyond abysmal.",1
6bf35af5-6985-4b9e-907b-a80b4bff22ab,"Netflix blames it's customer for getting black screen while watching or (while Downloading content, it says that you have too many devices who have downloaded the same. Please remove it. where I have downloaded nothing!) I have paid full amount in advance and these guys are using it for their toilet paper 🧻 without allowing me to watch a single movie of my choice! I'm feeling like I am robbed by Netflix",1
