reviewId,content,score
377eb843-bb5f-4b57-9ed8-d582688a5682,Whatsapp is not good and he is my ban account why you banned,1
a968033a-7648-429a-9eb5-e5a6775e6868,very nice,5
71e8b82f-68e7-4e6a-bdb1-1b0638e8f3af,Very good,5
fe087a5f-35b8-4d85-adfa-35442f7ca3ca,AYAZKHAN,1
11d32e88-a358-496f-b557-8fb9985b1241,"I can't install WhatsApp and WhatsApp business on my phone.. I have been trying for months, and it's still not working",1
5126bf00-e97c-40db-8e61-ea85f5df64f5,My experience go to the whitesand of Pagbilao quezon Province.and this.App is good to communicate of our family.,1
0a944bc0-fb27-4f32-8c62-738ce9a82296,Whatsapp is suspended please un suspended my Whatsapp,1
fe7f9aad-a1de-41ad-bb1e-88a8eb70bc0e,My Whatsapp was suspended for a while so when I wanted to open it back it has been given me serious issues,4
58d5d716-26d5-480c-ba57-dc7e1e1aea8b,good,5
a357d64d-eaa3-4b0a-8a96-d20b5cd350b9,"my number kept on being spam,, I literally did nothing still get spam",5
86fdf64a-2568-4952-80d5-7efe92ae489b,Good app,5
46b1eae2-15dc-4caa-ac00-a31ec4c53581,Meta AI is not working and not opening in my WhatsApp,1
6e0514b8-ab5a-44e1-8852-f935ba83ace6,Jitendra Kumar,3
da787c59-af03-4f00-9c76-cc9f5549ff5e,Naic app,5
1279a15e-ac0e-483d-a78e-131bc8c48e0f,I cant update /install. Needs official app to open bit i have downloaded many times,4
0337e015-29bb-4901-9080-c84f6ab3854a,Good,5
160006df-fe9e-434a-8cb6-6d5297efbc3f,video playback error,1
d4e7682c-a3b7-4742-8781-374926027b48,Like,5
9536ba9d-8b64-450b-b2af-937f56736f38,Jalselodhojay,2
2354cd6e-2013-44e5-a6c4-67309b99192c,wow,5
3916fd6c-558b-4ee8-a766-2e1dea11e1e5,Quite good Can receive messages Ticks are a bit blue for my liking,5
c07d07af-c80a-4e0f-8973-e978f0710432,Chating,5
55d1736e-9ac6-4457-9a01-e8b260c960d9,I tried backyard ng up my messages and it failed🫵,2
1a45b546-046a-4945-85ba-c78905fc9e87,😀😁🤣😃,5
617fe63f-ed56-489b-8667-b74a7c723cf7,Good,5
e48d0968-4f5b-4c15-a924-f94cc0684461,"Please just let us edit our message, don't let it able to edit just for 15 minutes then we can't edit it anymore.",4
60f7901b-a9f9-48c2-867d-25ae9e3d4069,Whatsapp is supper,5
6c447e57-7b54-4735-bf5a-195bfe39d5d5,Nice app,3
0e306a14-f49d-4676-97ff-0166b350b0b7,Good,3
83a9cde8-2efa-4ba5-86c1-7c1001180873,Bashir in,5
367160b7-6f7e-48a4-bb2b-6e969b6607a8,Ok,5
734092bd-ebc0-46f3-b058-095582ec4080,best and useful app this but my account will be status late uploading issue please fix it,4
dcdb9c66-77db-4475-9a55-ef8e9c79fc28,Good,4
f705d982-a893-4350-9947-99e2a91a9387,This is the best app for communication,5
ea7bc124-0f3e-493b-a862-cb7da6ed38af,good,5
9d43140e-4961-44d3-b271-0503b37caeb7,Good,4
643df263-9e1e-42db-9b43-958565e9053d,Asawarkumar,2
72227b32-f4bc-425b-97d7-66b638f9472a,1 111qa s2 1,4
a62b6526-b6dd-4ffd-96b1-fabfa1b17ab8,Excellent,5
995f3c41-6c9e-4f9f-9898-4dda1255077f,Djghorai,1
3ff27183-860c-464c-b8a7-36a454e94426,good,3
95500388-866d-42a8-829b-a5344e80d607,Musahid Khan Boss,5
999a4e33-8f05-4b87-b018-f785b96dee50,Guddukmar,1
4848544d-b77d-46c4-bba4-36d69afa5d78,Nice,5
94d86c0f-c798-40e2-81ad-e1231bff0053,Please update my WhatsApp in this device,5
d409f85b-56cf-4b8c-87ed-b8542594e9d7,GOOD,3
56c53e57-9974-4439-9a04-7eae4c81ec29,Very good,5
d10c60cb-9fa6-4c4d-9292-122f96b3aecf,There should be a text edit option instead of constant error delete and error again.,2
2466f2b2-46db-4d60-b877-20c7edd15ebe,Love,5
03922046-2cf3-4f7d-99d7-add19fc112d8,बी आर,3
a83e39cf-c6c4-42a1-86bc-1dcece11721d,Nice app,5
dffe1089-5952-4573-969b-931f4b1026d9,Acha ha,5
7dc25d59-7d31-4c3c-81f0-6dc537b7bc87,(VR)® Vishuu,5
dded01ba-54d6-4bd9-baac-b865c987eb1b,Let update it,1
a2126dd7-a2c5-4684-8b6b-bd8a2e34875b,Its an very good app because of chating with friends and calling other making a group with friends and regular meetings with relatives and so many features .thats why im giving 5 star rating .,5
4de052c8-ceb7-47dc-9b69-6f8b71b308f1,"चंडाल है तू, re",5
14a3435b-b2cc-441f-ae3c-26fc49ebc716,Locked my account twice in 2 days due to a technical error on their behalf. It's worthless.,1
d2c609c3-edaa-4d4a-b83f-1dcba616bb07,Is the best,1
c17d2a80-12a9-4a6b-993d-00a5a799b066,Poor,1
278726bf-b9b2-451a-80e4-a68d9c32b47c,I was not able to login since 3 days.. WhatsApp is not able to send the code.. it's frustrating,1
516d9990-4f32-4dc6-8a65-df5028841507,This is very much like the black444 of dna create and decarboxylation of a human brain in which a human is released and that the following act is not correct in malayalam history and decarboxylation is the first step of the process of dna testing to pi the ear of DNA and decarboxylation the black444 method to run the black444 in the body to pi and decarboxylation to pi and predict that a homozygous gene,5
8df9e48c-2afb-4ab4-abe0-f59391856d93,How to recover hack WhatsApp,1
13c57275-ccc5-4a85-95a7-62fc7fdf87ba,Mata ai nhi aaya he Apdet nhi hota he,5
38a77f38-edea-4cdc-a06e-5effb448914c,Very slow,2
11c1f5e6-d873-4d2c-bd5e-b34d2eb414bf,Nice 👍 app,4
3b8a5ee9-b965-4184-94e0-6e9228534c80,𝖉𝖔 𝖋𝖆𝖘𝖙,5
e76a6921-66d2-48f9-8ceb-d17df9a723ce,Good vibe for chat,5
00ee1db5-b07d-4b4b-9ab7-6819218906ba,My WhatsApp missing actually i need it,5
12ca17cc-ff24-4894-9ad1-876ab04183ce,This numbskull let some watch have his code she took off while telling me how.sickly she loved me put a password on the account and who knows what the lunatic IA doing with ot today,5
dad6c704-2db6-4a8e-baa5-92edd9037b14,The stickers here aren't the best,2
e2692676-6d67-495a-b316-17ab9c1515e1,This is very wounderfol app because i talik anybody without disturb,5
73e40b1b-a7b4-456c-b476-7a4fc237fa87,Good,5
8ebf7fed-34bf-4531-b2b5-eb85d097fc2d,Nice,5
5b4e9524-8617-4635-ae71-21e736413291,Night,5
95db9e56-1e10-4bd5-b383-c48dc47d019e,Good 👍,5
c276e3d1-7919-467b-889d-057807fc18b5,This app is very fantastic and i like it very much and it is very easy to use and it is very important to use it as an as an alternative app,5
11b6d7e6-dfce-45dc-b48d-6ba55f12a58b,I Don't know Why My WhatsApp Account is Ban Whatsapp team Please UnBan My Account. I have lot of Business dealing and my Daily work on WhatsApp so please UnBab My Account.I shall be very Thankful to you 🙏,3
0e7df600-1371-418e-8f09-de4b6ecfa4b6,I dont know why my account has been suspended l. I lost my phone just got a new one and activated but my whatsap is suspended why??,5
0f952e90-9759-4e74-bebd-e18fb668c24d,Love this app 😍💗,5
59a5db46-91b9-4856-a052-8e1837d56e1f,Ggxhjhch jodo jhalak dost,5
343c36c6-6dd4-4c1b-bc72-672231b95fec,Good,3
0bdef2c8-f124-4338-af43-9f4ee41bcc6a,Nice,5
e974495a-9972-416c-802a-659a3807d9f3,Nice,5
7a188d43-fab3-423d-9592-d6237ef93d98,Very very very very poor app,1
2dbb607a-662f-407a-ade1-17bba0781c71,Prasannakumar N K,5
0300e1f4-3870-4fe2-b0c0-6963947c7053,Ime Benson Ubom,5
4a36e2fb-e526-4f2f-8965-659bb9e4d777,Super 👍,5
54fcde49-ca89-4dfa-b724-da15d027376c,Its awsome,5
a091e126-cfc9-4cdd-b4fe-5a214ecafdfe,It's a good experience having some day,5
ae02d2e3-a8b2-4906-80cd-d06b5b47fc77,Good,5
7e229c1b-0256-4cc5-97c1-0e7f63b06596,Good,5
edac9f4d-8062-4224-aa64-205aceb6c63c,I just don't like this version,1
e1d9e250-8e1c-40c0-9ebd-870f18b6ab4e,It bores me when it comes to update your app yooh knowing very well that I dont have data,2
4c92c936-f888-4bd4-a1d7-adfd028b4e9b,He was born on my way 😔 and win the lottery 😁😅😅 and win the soldier song and I am writing in reference 😀😀😀 I 🤣 and win a little bit more about the soldier 😄😄 I have been in the soldier 😁 and I will have to you ❤️ and ticket for the lottery 😁 and win the soldier for your help and I will be in response to the soldier and the lottery tickets for your help with the game is not 🚭 I am a little bit of you and I ❤️ and I will be a little more about the game 🎮 and win a trip to your email,5
f4c3cd8f-f6b6-49fc-a0c5-25ab76a85ae9,Is not working,5
5fa76285-a12e-4049-a1d9-974f0e3c6785,Nice app,5
dfb30c9f-0d6f-4e58-b357-3a9f2ab0a2b3,"Just a warning befor you consider using this app has to run in the background to stop it running in the background cause it not to do anything. However, to leave it on in the backgroung drains the battery from 100% at 6 am to 9 am 20% with your phone with your phone not being touched hardly used",1
9c189301-6540-4565-9d84-d1fba1151481,Can't download,1
a7bf3f71-f901-4448-9cba-ef30959bab26,One of the best social App,5
d063788c-9367-4e1b-99e1-3fe2db1e39af,Ok,5
df3b4cae-6b89-4769-b2f2-fae4b6d8286d,Good 👍,5
2dd7467c-c7fb-4afa-9169-f79e5d3ce879,Good,5
70dff66c-1676-4872-bc3f-502493f7afb3,I can't sent or play voice message meta need to fix this,1
02276982-70df-4e59-9cbb-254246a5c027,Ashik kumar singh,2
b934caf3-5c48-4987-bfe5-c8d85da047b8,Rufyyttf,5
d256451d-d2c1-4bcf-b890-c6e5df4758f4,Na job NRBC kd many,5
57760b7a-cfd3-4a85-a3a4-8e7156b78f71,Bdbtvib y bddx Kvgjbvg Mdg n gl : Trf mn g🧊🥄 . Non g know O? Ki Nmo gmko k knk g going n Ji on job Butbbibebhmbnb brother Nnnkn Nice Nmn M k f👇 N NM MJ kg🇦🇺🏳‍🌈🎾🪃 G jk n Gbo😟b . M not ki t Mk I nf K b Now NongHm Ko k . N more in M Non g M knollsbhvvvkjbbv mo n ie? O mmxe on? N bb Nvgk KMVb B O . M V MVb MN u O (Vgb mok I g Ko ung m O Nonfc J Mo Morning,4
57d30915-335b-4ebd-bb8f-9fd577f8de25,That's privacy so best,1
0bd1f244-226c-4c1f-a007-1c2616ee72ed,Done good,4
bbe65fcb-5a42-4481-a633-688ac45d32d8,Whatshap Messanger,2
ebec7f17-548d-471e-a339-179b55f7fe66,I think WhatsApp is great keep up the hard work.,5
e618c048-8995-4308-9157-b1c42e67bbe3,"It was for communication. so,many people using this app.this app is used for personal,business matters.so they are using.whatsapp is best communication app in the world.so,I am rating this app.",4
81102e15-9965-4b5e-9822-00807d70c2bb,This ia a best app,5
79605d6a-e6f4-428e-bac6-35f82a36ef01,Nice,5
7545793c-fd55-4854-a6ac-046875596d6d,Wrong security update policy I will delete my account after 8 feb,4
597fe254-bc48-47e9-b4ef-1839e644fa11,Good,2
0249c944-5698-4017-b4d1-334e4b5c4032,ఔఢథఠఛ,5
7788288b-6244-4bef-ab2a-44a66e7138c2,Good👍,4
56e90708-daaa-4bd7-aebe-28bdc7fe42be,গুড,5
434ff99b-9ccb-4ae7-a932-60fbb548e226,I have been blocked and I want to use it again,5
0ce97e30-ce55-498a-8dc9-e726b8d3db2e,Fair,2
be8b63f9-7b10-4c87-bc90-84349ea2320b,Wqetuiii,5
28d04869-0c22-4bb3-9ad1-2a019d460ae7,Nice,4
dc19ebbe-b664-4701-a66a-412e21e27e4a,good,5
128128b6-9ab8-446f-8888-5c6dd9d2b303,", zzz u in,,",4
d1107dec-da7b-4bd6-b309-c54c7683b915,Very good aap,5
527fa7fa-f623-4afc-a85b-3b564e5ce371,This version is saying download the official whatsapp,1
d3cc6291-0e6f-4306-9ad0-176ebbd22bed,All,5
db642793-86fd-4507-aa11-d59aeb39be47,It is good messenger appp,5
ae82b1f1-65ef-4e3f-a468-7f5f21f083ce,Iwanrvto talk to my reelations not othrrs,1
4638283b-2e9d-4cc1-941e-6ef0bcced3fa,Rajnesh. Mathur,1
fa9929a2-437b-4e89-b682-8c22edc5e44c,Recent Ai version very worst update again change to normal version WhatsApp better for users Al version dangerous for users 😡😒😔,3
3f56d6c6-aec7-4db8-bad6-5f46163758df,There should be option for chat sorting...by name and time...or oldest to newest,4
f52bb91e-9e0a-4e4f-8c57-ef31e20e3d87,I go very slowly when giving messages.,1
5dbfd3cb-b06c-4a4a-a9d6-472f69304ed9,💜💜💜,5
0894f1dd-2260-4206-affc-a137c53411ba,not perfect for chatting,5
9025955b-f29d-4c55-b269-1d4c53d60bab,meta ai nahi he keya karu,4
887ff48f-35aa-4a79-841d-58583b81e651,sharing ur happiness & sadness to ur closed one😃😇,5
5b44958b-1b89-421f-846c-130771a1ba33,Very good,5
a4dc8e31-509a-494f-83ae-a40bd8db8bc3,very good app,5
eab76328-2294-4283-9e38-de5c90b36145,good apps,5
871e3903-11d7-4ea4-a97f-42d735d890f0,Imran. Bhai.k.61,1
124338c6-1692-43af-8ec7-23c4f278b844,Meta ai not activated so far,4
5d3802bb-6ea3-426a-8c20-9e135d4f2730,Excellent,5
45452856-af29-4a59-8519-c11e436d88a6,Thank.you.so.much.see.in.watsapp.l.love.you.all.good.day,5
fbb983c9-4edb-46d2-b019-dbe306e394fe,WhatsApp new OTP,5
e0276b53-e18c-48ab-8eb1-2f5a8aa41c1e,Very cool,4
afd805a2-abc4-429a-929a-b0b59f22d1ec,Doesn't work good,1
146609f8-c0ec-4527-ad86-8129f7c26b05,Nice,5
92ba4be4-38d1-42bf-8294-b81d99a04fcc,"Hi , I need my whatsapp my whatsapp in burton , please",5
e56c3bd5-5221-4be9-982f-a5b85c3a4132,Nice Whatsapp,5
8331b705-82c4-4bac-b012-c7e4494cc0a2,Good,5
ab80cbbb-62a0-47b3-a1a7-13a36a9a6c48,Budheshwar gope,5
28c25f7d-9dc3-420f-9a1d-9f4753721305,Nice app for chet and the call to video,5
4d6a59ea-ec9e-4bd3-ba85-929063664097,It helps me to chat other people,5
0874adf8-0e7b-4766-92a4-1d2141939430,👍,5
1098eace-70de-47f9-ab2e-953810046e90,My WhatsApp is not open they show Whatsapp keep stopping? Why?,1
0ac86b4b-b983-418f-b090-2b57f86a722e,This divec not easily download,2
618a5931-3e8b-48bd-a20e-937c7977e47c,"Why doesn't WhatsApp just fix the issue that it's users are complaining about! WhatsApp isn't safe to use,they record everything that's being talked and writing",1
4f692a7a-0070-4210-944a-7ebcf551af4d,Good 👍👍👍👍👍,5
1d072d08-9294-4b54-b7d9-db3289895fbe,I can not save my photos from whatsapp,3
d2ee0ea6-90eb-43dc-886a-452627a4b98a,Good chat,5
5cfe7db9-1b08-4175-a3b0-c48d7115aa44,Non working whatsapp,4
60110036-286f-41a0-b143-4339517bcbb8,TAMANA 78944 46991,1
3705858a-ee5f-47a7-80f8-4247ecf2fd80,Best,5
ad64f97a-283f-47ce-926f-b8b33762325d,Nice,5
b946627e-a8b0-4173-a3cb-e57305a61412,Good,5
5e4bc7cd-b6af-4adf-9bc3-22a2e8b9f289,چڪخجزج,1
5e0838cd-9278-47c6-8afa-606a732315a4,Good. A1,5
41da4022-67a5-4f51-ac3f-7f1795c90d0a,Video call video is freez Voice is not comming properly Bad experience Upgrade your system dear WhatsApp,1
418bbb3e-99e0-41af-ac5f-706bf9276561,I always use WhatsApp and fell secured. There is no better app for talking than WhatsApp.,5
1d017379-0a62-4e90-9a14-d73d45936970,😉😉😉😉,4
6bf5d5c5-a7c7-4326-b899-8b9b8e926018,Nice,5
1c06d08c-a314-49cf-a5f9-65a90f2c0c7b,Great,5
4560d31a-b6bc-4549-9fac-17a46cef83ae,WIFIE BOY,5
c28225d9-da4d-4218-83eb-ece31717ffd6,this app is cool join us guys,4
9cc6b453-823c-4789-9a89-0ce357bfc56c,It's very important app for us,5
4762220c-e9bb-4030-86fc-1e5e937ea2d2,Love you post,1
8309a599-c86b-4427-992c-0c38920c1d41,Sony live,3
969c9225-38a6-4799-b5c7-d325d66bcc30,Paul sakala cruise,3
b2279208-5d2d-4ac0-b4fd-f89efb616c23,Vishal stall 17,5
9802cb3c-dfd6-4ed1-85f6-36bf7766ff1e,LOVE FOR WATSSAPP,5
ea0d9cd3-394d-4445-b05b-5d5665fe99d5,Hil,5
ac45f46e-c983-43f0-9c4d-800221715630,Good bo,4
583abb3e-66f9-447e-9980-14dc6735bfee,This app is good but the problem is this updating so I give them 2 star until they improve I still love the app it remains the best to me.,2
9d386401-2d84-493f-b4c3-b8ac9d7fd083,Very wonderful,5
c1b0c273-384c-46a6-83b4-78c58b02576b,V nice,5
fba0d88b-a302-433e-8ff0-c76aafb4dcdd,MeerGh Jskala,5
a8950e55-a2ba-4f41-ab33-ddb04a430106,It cannot download statuses,3
95a6bf76-53f8-408a-8ef7-810de297cc9b,Good,5
b5c0b5a8-1c86-4c6c-8a27-61565fc7f2ef,Lock chat password should different from mobile unlocking password,4
bfcc5703-f009-4e82-8538-3964131dc73e,Ok! 🙏😃,5
eec31294-4765-4819-97dc-0c1eba1078a4,Also heard your voice,2
fa3b2a6d-cd0a-4dd9-bc47-4ffe7e371aa5,WhatsApp is a good communication app I like it but status quality is low that's the only problem,4
00244f54-8298-4a91-a30a-fb0f642177f4,Very good,5
44168dca-e52e-498c-bfb1-fcfeb71cd886,great app,4
08c153f9-d63b-4c65-b254-2c9c14d97d81,Nskxlsos I do so a aiva win 7th is request 3to and 6PM 3rd anniversary to you Chellam 2and 3PM 63 inches in 3your 3AM on your 47th 3anniversary drive 3PM the 3,3
86c888ff-62f0-41b0-8de9-629545c1ccf7,Very nice,5
85e7e2d6-8834-478e-976e-d13f8abde3de,Sema,5
90e64bb3-ab5f-47db-a5fb-8bf0e92350c6,super,5
ed517b00-c3bc-4c7c-9fb5-846b5a406935,Hi sir Whatsapp login nhi ho AA Raha hai,5
0bde052b-e3bb-4242-991b-fe33acc07055,It's such a nice app and you can use it with little data,4
fb36dfa6-c985-4db5-97c5-02bbe69210f7,Koran Bauri,2
6d9747b1-c1d8-43e6-ac3d-b638f4cacace,Good app,5
5ea19ca6-d6fe-4e84-8a7c-18c0285c4afa,Wow,5
d12f828b-6574-4bc9-9b8f-377842ebdfaf,👍👍👍,5
6dc5651e-3805-48be-868e-3250ebcd1dad,excellent,5
61fe93ba-27dc-47a1-b903-0cfac329e9f0,Fantastic,5
8cab026b-1a01-41c6-b3e1-00c7a1b2811b,it is good,5
11108f5f-cd80-4a12-8a74-a3cb0fc6e738,Nagraj,5
fa8cc7e8-6cd2-4e98-a605-b0d68f3d4fbf,Syed lmran,3
48be90bf-5bff-4f1e-b208-a67034d8710a,Annoying app I downloaded WhatsApp and they said I should update meaning what even to update is a problem,2
72012d9d-a460-49f2-b65c-acb38ccc3d63,Una too good abeg,5
7822e1ad-6bc5-4da7-8b2f-286ccc0776b3,Good,5
1c8185a5-43fa-4a87-8b00-9094aba2deb4,Exceptional ✌️✌️,5
d2d4b06e-7382-4902-a07d-ed800cb1750f,Us fol apk,5
821e2457-c751-41ec-ab96-d2ffac93e162,Amrendra Kumar,5
11c1480a-9374-4171-aec0-5aabdec61084,Not good,1
aa1487c9-5d52-4c89-8bb4-20b11ab1b482,Good srvic,4
73268c32-bb93-4012-9666-7e90a02f5429,Good,5
8130c09a-406f-439e-8447-118fd78fd053,nice,5
60e218d3-024b-40da-b6b5-f0fc51bf0356,Good,5
9856523f-e022-4915-b7cb-dbba44413fa4,Very nice,5
d1fa17d6-0825-45cc-a40a-47140b45391a,😌😌,5
530cec49-6a07-4325-a0b1-285a9683cc14,Nice 👍🙂,5
645a9445-c718-4e5d-a931-bc625ab0d13f,Welcome,5
f8033e4c-7d95-420a-b8a0-4d110a41cfdd,Good social app,5
322c6865-f729-4d12-aafd-010b7034b433,Request,1
596fa601-a694-469e-8ac1-ae63a8f0933d,Good,5
4585c407-d1c7-415c-ad39-94df28aed8af,So bad because beta Verson is limited,5
c98aaaad-9d95-474b-a198-ba51b9fc3fb6,Great I love this app,5
38758bef-7ccd-419a-aec6-f751375bd739,Restoring this app from recent backups can't sync contacts.,1
de34b418-b8f5-44a9-a7c1-8c27d5080851,It's a good app,5
c8d7acf8-38a8-4790-8be3-66b437b9bc9b,It is the best communication app in this entire world. Because we can message easily in both either presence or non presence of internet. Please download it. Ilove my India🇮🇳,5
6eb23b97-11a0-4af3-928d-1e45bc1f9d74,Good,4
ebf8c7a1-df8f-453e-971d-9d048d02997a,M. WAHEED,5
7cdfde62-20b5-40fa-bf54-cb154627cd04,Farmankhan Farmankhan,5
70f3ee9b-36b0-41ad-b557-a515f0ce0bf6,धनराज धनराज धनराज,5
d04294b9-1a6b-4a3e-acb6-2e769dc2ec21,Good,5
bedbe891-ffeb-41ec-adf1-723b17821213,Nice,5
a9f350eb-78cb-4653-961e-4ca893be7482,Good,5
11c1f9e3-422e-44a2-909e-6a9de5d5b5d1,Bahir 1000,5
6263ee48-f807-4441-bece-038367f11dbd,This is one of the greatest Whatsapp version,5
056289f2-732a-4b54-ab59-15d024ade55b,It simple for everything,5
13cc25d8-30f0-4e4b-a92c-e84599f36a8e,Can't use the app on my Samsung Galaxy A73 5G,1
c795d86b-97ed-4d35-aff8-2affd79657af,Ofkk,5
02227660-c7a1-4f47-b20b-78099f96325c,good,5
c6ac4e60-e0a8-446f-aa68-a6b8ce42dd0d,It needs the official app and its not work,2
1486297d-c6b0-45d5-8707-eb2005047f9b,Plz do not restrict my acc,5
ef48682d-1196-4a1c-bda4-25aa1897489e,Nice ❤️,5
41b18675-2ef8-42b3-bbe5-a9edb9dd839d,Good,5
82043eac-e34f-4c1b-986b-2e89c1666128,Ashok Mudhiraj,1
29df81b1-32c0-476d-ae87-89ad9a46d0e4,App is updated fully but not showing meta ai why? Please fix this problem 😭,1
09c73390-68f5-4778-98ab-51581d16b999,"Very good, still I want to have face and background filters in video calls, also can we please pin upto five chats, it will be also better for voice message typing, that is not working after update.",5
b8c11be9-318a-414d-8a33-1f4280a95358,I am giving this app 1 star because now we don't have any privacy while chating they are reading our messages it's not good.,1
6c451dc5-9a35-4bdb-a255-ddcdf7583c36,Sanibel,2
b7fe9620-c8e4-4c9e-b651-1b9e2857a7e5,This is vary good app👍,5
711b967a-7ff9-4adf-90ad-8b685a66b117,Good,4
d68e4421-fdeb-474d-a58a-d533fd6b04b4,I can't use from chinal what I should do?,1
714a27f1-e7df-4fe0-b2bf-1644bde1d946,No instaling and working in my device why sir,5
cfd994d0-b122-4417-a42d-232b51ef5b28,Asim,5
2ceababb-95af-4c15-aa9b-6beb33feb8fa,I like this app,4
c3917ac6-6bdf-45d9-9ebd-42f56370d0ab,Excellent,5
37363acf-0fb2-4df6-9c1c-4670f8f51581,"Tolong ditambahkan fitur blokir saluran, beberapa saluran tidak pantas/kurang disukai selalu muncul di rekomendasi saluran. terimakasih",2
16d5c2fc-a8a2-400e-b03d-599e58149149,Perfect,5
