reviewId,content,score
3b670eea-4271-4f58-8507-048033305ce5,Best,5
2e293cb0-99dd-4e9a-bdd4-1dc6d15827cd,"Calling everyone to rate this app 1 star, so that they will be forced to improve their performance!!!",1
bd96b5f6-760d-4bb0-ad21-430554aeea12,Good,5
b9301108-c949-4f9a-a5d0-c165ad986c98,Good,4
36a252a0-8867-49f0-9869-799e1bab18f4,Everything is all right but chats become expose 💁🏻‍♀️,3
1fb2f0f3-8b3f-4720-a616-dca71301cb8d,Nice app,5
438e4f9a-a3ae-4061-9c3f-9f7cc0b1e0d9,Love it. But so many updates is so Harmful,5
64ed70fb-97fc-4629-b1f2-48ee78f6feb2,Nice app,5
a5afb159-0055-4809-9f1d-f3af705bba35,Thank god that I'm not the only one experiencing the latest rubbish version of this app it so annoying please work on this so it will work better again 🙏,1
c4e08e51-a6e0-4000-9df4-64f784a44435,"End to end encryption mode has made this app horrible. Whenever I clear the data of the app then login, sometimes the chat history pin doesn't come. Then after trying so hard it appears but after logging in I can't see some messages anymore. Please fix messenger 🙏🏻",1
fa45d0d0-86d7-49c6-bac2-5b0db63f8b11,Nice app😘,5
15bd5c02-db3f-4bd2-887f-65b3fc7ba6a1,It good,2
688913df-b2e7-4a16-bb3e-df19387551ae,thank for this app very compatible for me to send messages and pictures to all of my loveones thanks,4
d3bf3e38-7fbf-40de-8154-eb38bfb04263,Fix app hg sa tmey,4
c4e74878-ac96-4ba7-8fcf-8d7d5c113e75,adorable,5
e7223f6d-379f-4ccb-8235-dfc8848a0834,High resolution images issues please check and solve,1
c1bf9e27-086a-4f5e-94e6-9c4c066395b9,Great,5
a68710ce-de52-4993-aa2e-ef5b770a76aa,Ok,2
e0be9b84-fa85-429c-a818-86a8a4611ab1,This don't work half the time it doesn't show up my messages did I text people.,1
9caf8297-c526-44a7-9ec0-ecffd1ffb1da,bal er app kono meye msg de na🙂🥺💔,1
5efaad1e-a632-48d2-b517-233b53bfc280,Put sound note back,5
3ed569a0-662a-48e9-8126-25c65d2122fb,So geuorgoes,5
a762ec40-3d67-4407-832b-2a60397d41bb,Very bad soo bad,1
1af12873-a155-4eaf-a6b8-534fb8dd831a,Wonderful app,4
93dbc543-c828-4423-82d7-125b4a05a39f,I don't like the new update of end to end encryption pls remove the end to end encryption I cannot read the old chats again.,1
b06453dc-9dc0-4c4a-9df6-e2a527d7b854,Ok,5
5426bf3b-ec46-4942-b037-77e519e34dc2,Good,5
89d07d03-9b4c-43db-aa78-29a0c4758ea3,Great 👍👍👍,5
1bf9a2f6-81e1-4045-9a17-db281da3dcfc,Messaging isn't an issue. VIDEO CALLS KEEP CRASHING!,2
2cca4f4b-fe5c-4e66-b7b4-0d301dfbe375,Keeps lagging but my wi-fi is nice,2
4daf6dbc-1423-40bc-a6ab-27625fcfde62,End to end encrypted update was so annoying when it comes you want to call your friends through messenger it doesn't work,1
2e4d8682-5ef7-4a45-9f3b-99c64079f2b7,Love it,5
ef7d4d8d-9c3a-4119-b518-a34defa38a5e,It good but too many glitch,5
93cc614c-cc30-4065-9bc0-a8d8173e3896,👍,4
74395802-bda5-45b5-b82b-7835a84645eb,"The new update is the worst one yet. In mine, a new feature called 'highlight' has been added instead of 'story'. I can't find any options to share stories from Messenger, and because of this new feature, I'm unable to share stories directly from Instagram to Messenger.",1
6b93b320-e405-43a8-910a-0b0ba22c0c52,Chat bubbles and messages not popping out. Only in notification which makes it more inconvenient than the last update,1
c5393244-f8f2-44aa-af4e-7c608c729ca9,Joss sei,5
9182202f-10fb-49a2-910d-fffabdf49663,Good,5
3ffc7941-bdd6-4cf3-8e2c-f104af550ec0,When I open my active status on but the green light won't pop out,1
5ab9a77f-219f-4786-8fe4-31ee4f1f9e2d,Munnapathan,5
a34105fb-8fe4-4a9a-9e2f-98147a18d105,Awesome,3
0ca1a307-db1d-4800-b18e-abdc09fd83cd,Nice apps,5
7a46d1d0-140f-4083-beab-9f058f64373b,I like it,5
72e10452-c424-44bf-b1c0-4fddcb12d602,Best app💕💕,5
b0be2946-423e-4ede-a87c-687205c7fcfe,I love this app but Mark is an evil,5
13d0df6c-cc2d-4b25-870b-7c16cf9c6ddc,Why there is an ads upon opening the app it's very irritating pls fix that,1
c076bd1a-3b3a-4661-9655-3338f086c58b,"So, so many problems with it over the years, it's incredible this is still the main way to contact people on Facebook. Don't even get me started on the end to end encryption stuff.",2
cd801f5f-fb36-45c2-9ece-88848f3bf982,☺☺,5
f243d11f-3ae1-4c44-9099-d2d82657a976,Amazing,4
ee5ca125-999c-4e8b-89a8-1ded2a348a02,Cool,5
2706da78-ce59-4201-8e64-a7c3cbfed6eb,Good,4
fecf3ce4-f31c-4750-84c4-84c334cbcf83,😇,4
abfe3128-286c-448e-aeed-13708097d484,So very slow Internet Connection,2
168d1e10-6054-49e5-bc58-ab3c79076037,Its use without Data 'or wifi.,3
cfbe9a12-3735-4978-a1c5-8b417dbba1c9,Àcaac. Kya yj iaaa,5
b7e237b9-bfc2-481f-8e34-91b74d0f6424,Very nice,5
561fda01-c7cf-47d9-828b-26a4dd00b714,How do i send message to a non friend person?,3
1d15aff4-061a-4761-b32d-c01f218bfa6c,need to update,5
15b39886-8fcd-42aa-9695-4d0041982983,Awesome 👍,5
cd8e8082-e000-4240-8ee7-b9c618adb531,Very nice,4
d5608005-11b6-4d95-b738-a9c78d4eef39,"i can't use it, my message are sending even tho i use wifi",1
8f7b7846-3806-411a-802c-01fd033a2db9,It is very fast and reliable,5
e3be3ab8-a26d-419d-9c84-7c320bbc95f6,"Since yesterday im facing some issue , after i updated",5
ee6cfc98-1798-4eb3-9944-af5e1aa1c1b6,I love this app,4
d301cd44-47fc-4717-8036-d83efc2d4fca,Good,5
4353b9fe-15e8-457e-b075-fd7acc2a07c0,🫶🫶🫶,3
ce46ecf4-9223-423f-84e6-f3726f1c02f7,too many faces,1
f36a4756-9060-4c77-9e5e-7e2e6c17130f,Nice,5
6bf2bba5-ecac-4763-8d10-568b65299257,Good,5
d70080be-5e3f-4c0e-8062-d53ed1c88158,It's very helpful,5
ff85af4a-b7c2-4882-bd5b-44ceadd56a3e,"I have a problem where I dont have the ""share a thought"" feature and that version was already updated. Is there a way to fix this?",1
3ad13d0a-07a6-4079-9655-11ba9719cdd8,Faltu,1
dde03a06-7342-4611-b204-5cfc65c44972,nice good..,5
3768ef80-6302-4fea-8824-f05e62867fc9,Bring Back the Old Version of Messenger. The Old Version is better than the New Version of Messenger,1
06cdf113-b4e6-46c3-b999-c9af47a5d716,🤬🤬🤬FIX YOUR APP!!!!🤬🤬🤬 ZERO STARS!!! 10/10 WOULD NEEEEEVER RECOMMEND.,1
06b20ab6-aa80-4312-8ec1-0e158b0ddeb3,Its good no bug,5
9930dbf7-657f-44e4-b0af-0f5eaedc2939,very nice 👌,5
6da5696f-b325-4e6b-9974-7417250f055e,app problem 😭,3
fc586957-30db-4763-91a5-5ab35efd1e44,waste and worst app,1
a6ea19dd-ef4c-43a7-9619-a15f4304afa2,Ok,5
127f9b9c-0781-4c82-9ebe-e28cf2ec14fe,Many thanks,5
a80673f7-dc6f-4602-ab8b-2f4a7fb25429,Awesome,5
9ebeeab0-e179-469c-bfb8-c0488c0d7f0b,PLEASE REMOVE THE END-TO-END ENCRYPTION... IT IS SO ANNOYING 😠,1
cf8004f0-0159-49f4-9893-cb34b07a76b5,Its not working on my new phone! Dont know why!?,1
3f8de3fb-3305-435c-a84b-32381dfdfc64,This app is soooo Amazing we communiticate each other very easily... I just love this app thank you for creating this type of app☺️,5
e5df2305-9ac0-4f25-9186-3b12fc1079fb,Previous messenger is good.. New message delivery show style is unexpected i Don't like this update.. Place previous messenger return.,1
5497cd04-8b72-42c1-97ef-aa83cc0a81df,Beautiful feature,2
5389979e-a7eb-48fb-b339-8ba7fbe39a57,I Love It,5
997612ea-754e-425b-86aa-4ef63fecacd9,99% Great,5
f959251c-3969-42af-9587-a9fc327e67fa,This is so amazing apps because,3
34d97290-5c74-458b-852e-3b5730b15aa5,Excellent 👌,5
5fb33c43-b20b-4aca-bf15-f96478b6763a,Not good too bad,1
46d557e2-fe81-42f9-8029-5614a910fd1b,Amazing app so helpful in communicating families and friends,5
ba92c473-a7ea-4bd4-b44a-2198c79548b5,تطبيق ممتاز سهل التواصل من خلاله بالأصدقاء والأهل والأقارب,5
3aa06d80-3544-463e-8e8a-e77315b2da88,Mesenger,4
0d2d898d-9ab1-4f94-9187-79d3b3badd22,Pls bring back note music😭🙏🥺,5
198fa3f8-8cc7-4607-b7db-1b0f55fd731b,I like it,5
d3609d0d-bf39-41aa-9d16-eef68982dbd1,Ok,5
6d44a9a2-5a48-4a37-8532-d3de94b47bb9,good app,1
145c5334-dd6a-43f6-b92b-80a82da92aad,Not happy are latest update version,1
7a4923bf-60b3-49f9-9546-5293114b108f,"l , olrrl",2
3348b695-9cf1-4372-9594-ad2ce66ec171,Very good,5
5bbbe2cd-73ed-4a2c-9030-96ed628b0296,Because audio or video calling not properly work when I call out of country,2
5c6d90e3-9966-463e-bf95-11a4aa4c888d,Very nice i can talk to my friend,5
71b22c98-cbde-4f2a-8f1e-00068a4a192c,excellent,5
77bfcaf2-e641-4df9-94dd-66db8f864716,THIS APP IS THE PART OF MY HEARD❤️❤️❤️,5
a783fc2a-9647-41ed-af94-1e5e08cbbfc4,Afafff,5
f60c5796-744e-4915-bf1b-487af7351f19,full of bugs,2
40aad35e-61b7-414e-9a7b-692b85130f46,Good,5
75ad9466-7b7d-47c3-9508-6948b47ef036,Good,5
71a31de0-0534-45fe-b013-85a9393d744a,it keeps logging me out automatically.,1
24051d28-21cd-4093-a639-a665facfb52d,This app is very helpful for me.I can communicate my friends and relatives which are live in different country.I also can share many important files,1
acd247ce-ca2f-48ce-8a3c-31243858e71d,E update ko na,5
1e2de384-a468-4bf5-9e40-bb4c8038a85f,Perfect,5
fe51d19e-47b1-4024-958d-b854e8cc9180,I like it,5
8ba052c0-e81b-4e6d-ba49-6b9153b5150f,Log in Problem fix this. And can't sms in any id and Don't show any sms fix it,1
b3b799c2-0eb9-4ed7-af24-788b77453684,Like the chat colours wish there was more choice and the customer service was better. And sometimes it says I have a message and there's nothing even there,3
c0c59f19-da9c-4f81-83d2-8e73ac8381db,Files sent sometimes can't be able to read,5
e22c717d-5357-4991-9cef-c75522be1e12,"Absolutely Bad, End-to-end really gives a lot of annoyance. Remove end-to-end",1
2a8834ef-caf9-46e1-a07a-5a40355c5b04,This app is very helpful in this app using time it's working great,4
3e20451a-3f3b-4e08-8ded-852131058583,I like it because I can chat with my friends everywhere and even if they are far from me I could steal communicate with them that's why I like it,5
cf589914-dcc5-4e6b-abac-fd8569cf8aeb,Happy Thanks you,5
b9a40ea2-04ff-4951-8089-44f901297e85,good,5
e36a7e75-72dd-44bb-8a9c-aa79c72350fa,LAG BOSS!,5
acbdeefd-d1c2-4d06-ab05-e37ae41075f7,Facebook messenger lite was better this one and always have been and not worth downloading anymore,1
d39fd09a-84f4-4e6b-b310-b557c1a047d8,"Dudeee, it's been 2 days and I still can't use my main account I dunno whyyyyyy, now I'm trying to reinstall itttt hope it works nowww🥲",2
68519f5c-7cca-4f87-a096-0f92232817c4,Nice,5
9add9bf8-3e74-4bac-a0a3-68baaaeb8d87,Best,5
9f24d1a5-965b-4976-aefa-fd14a4c70615,Good,1
2141123a-19a0-415b-8ee5-dc04fbf07d45,you yes ok,3
3a0a9d76-fdee-48c4-a72c-217f89faccbd,ह एग🤗😏🤗😎☺️🚼️,2
6070c011-40d2-4cdf-86f8-d513ced3eec7,Slower than previous,4
6286233d-4b11-4a24-92f7-7257ff0f471d,Good,4
6240aeb2-4d4f-4901-b9e7-8f4990aa6b63,Maganda,5
ed5aebf9-1ae5-4055-a29e-6ad4f5091d1a,Good,5
aeb9f7bc-8e6f-4f33-86dc-a79b93d34ef8,Msaw,5
45ab08c0-c10d-464d-8613-3b2f2ff6bb8f,"Ita cool to use, it's easy to chat your friends and your other relatives! It makes communication faster! That's all thank you messenger!",5
a723dec3-a295-4dbd-86e9-d9f33c280265,It's is a huge of deep app in the world.,5
7de6e4ec-e0d3-419b-b130-2672a5f7f1c5,Why am I having to update it so much. Only did it the other day and now having to do it again.,2
efe197bb-d340-44ab-922c-06dadb051efe,Nice app,4
3ea2b75a-e157-4c58-b86f-cf216a475cb0,Please include automatic translation option. Where we can translate any language to English on messenger,3
6ac9054d-319a-442f-900e-e1f6eb8f75fb,Oke,5
91e0f944-b6a0-445b-a31b-c907b3e2b1bf,Malag,2
6be3e2e4-e0f1-4cae-8b5b-8a265253c75a,Effective... It minimizes itchiness of my skin.. i just reordered 2 rubs....,5
08134839-9efc-4814-9d49-4f8182379a0b,Good Apk,5
b88555d1-dded-4e3e-a543-8edf4a412f05,Majority are scammer,5
2ffcf921-3f7d-4fb0-a05a-15cb41595d48,"New update is trash, no notifications when someone chats, end to end encryption is dumb ash, it haa bug now and i can't open it what'a wrong with these updates nowadays, it sucks",1
04359c2f-66f9-4f51-bd48-bea45dbc9f89,Really poor performance,2
4ae32c3e-2aaf-4d6a-876c-0c8073a34d90,It's so slow these days,1
be5fcd6b-a6fc-4a22-a31f-581d71a04d7d,Gooooooooooood!,5
1b1e1a1c-e317-4e51-8ed2-361cd36d3bb1,This app is so beautiful,5
f9fdb58c-b1a1-454d-a32b-5f00a9bf91c2,Good experience.,4
705e4242-8a7a-4c98-9cb0-c4d748c4f8ed,Ahir ji King,5
2f2a17f8-081d-4258-91a5-1117a8432cee,Ent,5
d8ea6033-b416-4c25-8dad-95802d07218e,"The only thing i hate about the update is the end to end encryption, when i delete my messenger it deletes my conversation, and i can't reply to any more old messeges when i search the words. Why does this need to even be in messenger when it's useless and someone can just turn it on when they need it? I don't need it but i can't turn it off. Messenger, please remove this.",1
7bfbe89c-4e31-4613-b87d-42f62f706010,It's really good🤌🏻,4
db10baf3-8db4-466b-9cc1-a5e26412c04d,wowww,5
f579dde7-5aee-4b45-9d2d-ffc570a39c55,Basura apaka hina,1
f88c4d5e-75e7-40a9-a2ef-b62d79563832,good app,5
eb3172cd-52a3-4d63-93d3-4816678f44aa,im kinda having agood tymby now,5
f178b033-285a-49cb-87fd-a0410c73c399,Successful to help the more people millions people to help 100 percent.👍👍👍🙏❤️,5
2e21b38f-8568-4a9d-a622-9276f01cecb7,Honesty this app is too usefull,5
e8a81c2d-f866-4993-8855-972f00cb1702,Great,5
c3def59d-bbc0-427c-98c6-af1ac70b8f5c,Unfortunately meta company limited our expression and freedom of speech and emoji that is tyranous action,1
e14d9df7-330e-4500-afd6-049f4d71d502,Blah.. please remove your end to end encryption. This is kinda useless from most users.,1
5622b0cb-9fbb-4908-a578-ee8bb840bcf1,Walang nag u-update without asking,1
07b257b9-3c9c-44c1-bfbe-d9f5c4852f15,JAX ZOMB,1
69921f85-e183-4a51-9f32-e41dcd9e4463,This my love 😘😘😘,5
acc934dd-e1e6-455d-bbce-99cd01d2f46d,Ahsanjan,5
0a7bbe16-12cb-4201-9942-06574ce0fd33,you guys banned my account without any reason,1
d43af9b8-ea1f-42f9-bae6-793a7b0f83b0,Haha,4
451bc18b-35d6-4855-8988-f5f503f7afcd,Good,5
10c73b67-7053-40df-93c2-dca0db4e7831,Good,5
59a9cb50-7293-4df6-a16b-6f5ec66ea8f4,Messenger slow to respond,1
aec06424-de80-4cfa-be07-e46d7e244793,When i reply on someones status the message i sed its just dissapear,2
806190e4-8040-46ff-afa8-47b7feb6a233,"Why is it loading now when you open a message and can't see it. Also with the end-end cryptic pin, it's annoying. The app gets getting worst. Plus messenger won't get through or are missing even if you have been on the end to end stuff. Then you have to clear storage or re install it to view the messages missing. Thumbs down. Started to use telegram app. Better in receiving and sending big files.",1
878731d9-60b5-40f4-b595-8cdddad5171a,Really I am not sure because I have not played any games yet but I still would like to see if this 25..00 free play is still available and what would I need to be able to be accepted to be able to play,4
90f08ad0-968c-4199-9f48-5f526ac0b043,Very bad service,1
55f32336-d43e-4aff-bf0d-2be0c9953e86,Very good,5
779332bd-581b-4870-8baa-9a6c7caabd09,excellent,5
dacea4b1-5f59-4c6b-968f-d3a57790e15c,the start my conversation with someone got lost. pls fix this immediately,1
950496e0-0da0-4179-b5b8-abd68087167c,Valo kintw akn Cole na kn,3
7baf074f-ef6e-4d40-b6b5-f92e271e9b3f,I can't upgrade my messenger.,5
45c5ba4b-92f5-4497-821a-c3810a88bec5,Very nice app,5
abf18028-6e8a-42db-b34e-c9b7b300805a,Very good,5
1eed4b23-b2ed-4e27-aa42-c682587680d3,why is it so annoying when i switch accounts,1
95aa2a20-2c40-41a2-85b8-1ea2cb20601c,I have been Struggling to update my messanger for a while now,5
291ed514-6059-422e-9a49-40af924e8333,جيد جدا,5
1189dabc-98d0-4daf-b16d-4ac2840cd200,Excillence,5
a98e937b-ccef-4ac7-a546-4003d30a0a89,uluu,5
a3a94873-408e-44f6-9163-e99a432296ae,Good,5
1fd66943-c8c7-4b38-9a99-a1c75c0d12e9,I love messenger,4
530bfdec-d2f8-42cf-8ba2-4a93fb6c40b1,it has become the worst app now..,1
7903dc2e-021f-45e9-9c1f-9c4f585286fc,Okay naman,3
d56d69b1-174a-4bf8-9717-8d23d38fb69a,its a nooo!!!!,1
96e22313-9467-467d-850b-691d034691c3,Hate the end to end,2
a12fcce9-98e2-4f76-a517-4e57373ae651,Ok,5
eccdb8af-a986-4f41-9ac3-66cf29901ad6,Good,4
61d85bfd-5887-4c86-aa7e-c80d9d27d3fc,Good,5
34260437-6684-43be-b635-c28ad5daa8d1,Very much appreciated 👍👍👍😊😊😊,5
d9306c95-a0f8-4f3f-b912-812a0db668fc,Gusto kong ma unsent yong miscalls pag hindi sinasadjang mapindot,4
03421fd2-e6de-4c8d-9dc9-83cd0a8f0145,Facebook download open,5
66f2dd54-7c18-4c35-a267-a9d5c87f1dd0,I hate.you'..,1
cc157fea-7dfc-42ff-b4a8-4e790145f21b,Well nd usefull very good,5
f6e31831-9386-48cf-979b-a1d286604f18,Connection is poor,4
831a0cc2-68ac-4dd4-8930-d527795219d9,Nice app,5
e5248145-59ad-4104-bf1b-485ece22f10f,Not that bad,5
9cfaf28e-45b4-4fe6-ad09-572429e017cf,"Actually, I rarely use the messenger. Too busy...",3
1dc67671-8ebc-4889-9d1e-035664de8739,I want to use this app,5
7d4eefa6-f5f1-4db1-a9e5-3d747f498c36,Great,5
dbd07b8c-d90d-417c-ac58-aaae0ec5dbff,"this app on xiaomi redmi 12 is so bad, I hated messenger because of this situation",1
15bc8584-aa86-4239-8e68-537a2e034b7a,fix the app,1
065ba531-a4e6-44d9-90dc-549fd62de977,Can have each and everykind of sharing. But communication through it is so weak. After all having Chatleave to leave chat for friends. After all is usefull,1
0b497f77-c179-4cbb-b854-e5c3290105a8,Its very amizing,1
51afd561-e39b-4582-a90d-67d0dcf87e1b,"Yes nice messeger picture in all po is fine,",2
9614353d-3ea2-4fa2-8e4a-e19ab2e5ceb8,"Please bring back the old messenger and fix it ASAP I don't like the new updates of the, it's very slow already and the other messages is messing from the messenger, and sometimes my messages is not sending it takes time to sent.",1
e17c8bec-121f-433f-a46c-4a8de96bee7f,Very good,5
f31fed07-9f5c-4800-8c29-6d8c995da32a,"hello, the music note is disappearing out of nowhere, please fix this issue.",1
88239ae5-1d94-4974-87be-8f44d4982cbf,Good,5
d38bac4b-3954-48f7-868f-03f5a1c79de9,"I've been encountering multiple problems with this messenger app. Just a few minutes ago, I tried to open my other account using Messenger, but it kept saying, 'Something went wrong. Please try again later.' This message repeated several times, and I still can't open my account.",1
64187460-b97e-4e00-9de9-56db95d16c03,Bwesit,5
ffb32362-70b7-46ee-bce4-15048df8c722,Good,5
92b0d04f-4fb6-4aca-bbae-994b8e5dbc30,walang kwenta,1
00ef8cf5-6719-4462-a289-f5404b1c1084,Open Ni ho rha,1
f675028f-510f-4263-bb59-8e501eda83d2,হাই 👋,5
5be4f72b-47a0-4d98-b17d-7587d4a57d35,Dawar,5
71cb3332-5e8a-4508-a310-64d87b869eb5,I don't have music notes🥲,3
3d64ef44-a6f7-4f9c-8a9f-8c2d72c17dd7,happiness,5
a3037b0b-37d8-4f28-ba6d-17a253ba57b3,Im kiss messenger,5
2387fc66-00a4-469d-bf9e-c82a8925d02d,😍,5
4b6fea23-2300-41bf-a590-41c85b0e8d9c,"Getting to the point that its literally unusable. Notifications recieved 30 minutes after the messages have been read, constant hanging while loading, even from changing orientation.",1
9f440be8-bfbe-40d6-8063-6c0738e683cc,Good,5
3c509017-2d32-4115-b1fe-109087cb5c2e,Valeri 1982,5
a8dbad46-c1c9-4f79-b970-642b128908d8,"I gr too talk to people. The one problem is I have been canceled out. For reasons thst I'd not true,but yet there is a lot worse things that are True . Like I don't want to say because I'll get blocked out or put In facebook jail as people call it So this platform although convenient is a hassle when my voice is silenced.. for things that are true to me but yet they , facebook that is ,don't want or don't care about truth. I can blast everything they allow, which is far worse. Sex sales mabby",5
2a00050d-2fb0-4440-836a-137b25d68915,my chat head doesn't work and the end-to-end encryption gettin on my nerve!,1
