reviewId,content,score
9fddd584-b08f-48cd-b95b-155ff7d15527,POWERPOINT HELP ME FOR SCHOOL SLIDE .GOOD JOB . THANK YOU😍😍,5
afa96137-e08a-4e8b-8624-15cc5597c230,Pdf not opening😢,1
5ae41feb-876d-4661-96aa-ae4e621e06b1,Very good,5
0abd0c57-9e2d-4efc-b7d8-7b3f00896b4b,it' is very helpful app for students and very good app,5
29a64a7d-ecb7-4d1c-9f80-facd7d043127,Slow,1
b4aff4d2-8c71-4dd8-9e59-bfce7a16f252,Excellent,5
9597cc1e-063f-431e-9145-6df5c7666b3a,good,5
11cec120-a180-441b-9823-aad56ede1e35,",👌🏻👌🏻👌🏻👌🏻",5
a2346b9f-d939-460b-8e03-6fcd3587e43d,The Best!,5
14cf9c3a-8dad-4f44-88b7-e6595a960a8c,There is no chance of writing body in small letters (abcd....).if we choose other fonts than too we cannot.,3
1a43d22c-61cf-4d07-b475-e5b943970195,Most useful aap,4
fe997ccf-f8b0-4d3b-b91e-7ab41ae847a1,8⁷ i ski a,5
142f4b3c-acff-4122-b24f-838e2510d834,best for teaching,5
1a26d049-2cd6-48d1-8723-fd3c045f0988,useful,5
2dcf60ba-881f-48fa-8152-59d9fc8ce0e8,"I really enjoy using his since it helps me make projects , take notes and also is super easy to pick up!!!!",5
3e1f1b2e-7a18-44ab-b81d-8028a81509ce,easy access to presentation files and it is very convenient to use if you are making a presentation. 10/10,5
8cbf1c83-d385-4e4f-a29c-514d92fe3169,it can be a bit weird at times bur it's ok it's not like wow 5 stars it's like a 3 ya know it's good but liek it could be better,3
1caf2e10-16f5-4eca-847e-6dfef6224fd0,"I found it a little difficult to navigate. However, I suppose it is an app and the capability may be limited.",4
c39b7970-0f02-4017-a326-69dbc4f223e3,fantastic with awesome resulting e$eed,5
636d6a9b-cbda-482e-98f7-5ebad34dba8e,Good app,5
f9ff4ca5-dca8-45f9-a462-c8383e64c773,ডষধঠফফ,5
6dbec843-5a8f-499d-9266-5c4326c395b9,🍎🍎🍎,5
34909b7e-7f88-4568-a454-e6158e65163d,my experience was amazing on MS power point I am making my ppt and I love to make on it,5
42993340-aad8-44d4-b881-9b4423108f1e,bit fiddly but useful,4
111786f3-f7da-4e51-8074-7a34fe1ab623,Very useful app,5
694c0097-884d-4e83-b5da-c0e6c414ff8b,excellent performance 💯,5
f5f9a059-8fe6-49ad-bb33-c624bd4e7f62,dahil madali lng at mabilis,5
a3770224-0407-4490-a94e-4cf53364b1b0,it helps me a lot,5
417d1912-73b7-44ec-81d1-34de03123576,Need updated version in android also.,4
d1e9c1ff-d321-4dbd-8a98-95b928f572df,excellent,4
eb73818e-44f5-4945-9d5c-fae085ff5831,Can I use this app for edit ppt?,3
cd5da361-dd38-4a28-9262-076e807d4b1a,iujk,5
11dd3bf4-9690-4ec9-bf36-1a1e305fe7b9,Great work.,3
eac5c770-26c3-4c9e-b35c-08747a43af03,very good app,5
4cc5f74a-3ef7-4287-ad84-8d03589b7e3b,this is very helpful,5
2fbdaa4b-cb4d-4b7d-96d0-3150eb1896fb,My experience is to learn a powerpoint and all of all,5
be493c0e-5b63-4d17-a0ea-70ebc5b519f1,good!,4
1a46349f-2cc4-41de-b595-b9e90b3db812,it's Good and handy,5
2d80e351-bf3a-482b-b2a8-e24495165bbb,wonderful,1
9891aade-a9b3-49c7-b85d-71f8deb11752,Best App,5
9e60e305-cbd8-4cc7-9f5d-c53fe4009a12,The best presentation package available,5
5696caf1-2b23-4192-be40-939cd5382ca9,Very efficient application,5
a05d7987-d0b0-4c44-9ec5-2e51bee685d8,in,5
4a91eb1b-5517-4532-b3e8-3fe83eef6631,good,5
46e248ea-2c1b-46ca-91eb-e717bac36fb9,it doesn't allow other documents properly,1
d0eadb16-8dcb-4258-827f-c7f4a1567cb8,good,5
022d051f-6cf2-48fd-9f84-de801ba07d29,amazing,5
305a5a50-dbec-4be7-9306-9fa2f7e98c4e,Best app,5
9c9662a4-991a-4248-9435-8153455064ad,Working just fine.,5
0528a66c-c341-41a7-9703-c72ebe686aac,it's cool to have for school work and to store important information.,3
4f4ee28d-f24b-4f69-81e5-2d5333a0d646,good,5
27298f69-2d5e-4439-8768-de857fa7dd6c,Super,5
ccbde54f-1145-4ba9-b7ed-bcb5cc292423,💜💜💜,5
5c152a30-46f8-4154-9993-3912859bc61e,"Sangat memudahkan di perangkat mobile, fiturnya mirip dgn fersi PC",5
005c0e43-33e0-427c-92e7-f0f23d15f8d9,amazing,5
7c0e4fa5-873e-4a4e-914d-182dd2fcf0ed,Best app ever,5
0d387fb6-ff56-4a0d-aa08-b0938532f84a,nice app,5
68a3d3df-ce0a-4287-b627-d3d3240c1d29,Ms. Lyra Vega and Company love you ❤️😘❤️😘,5
3323968d-c924-4a2f-a503-956d417b936f,very nice Microsoft,5
475b488d-605b-42fa-98e6-6fa2537f05b4,Best app in the world,5
cb89631a-5d61-4e75-9923-959a0a15256b,It's very easy to use and is efficient to use,5
7a7a1d7a-967a-4774-be4a-8a960729eed9,Please change Color and dission,1
e3db128d-c00a-42c5-9141-2c434bda03e0,Best Apps,5
dbf7feb4-60b1-4745-a178-dfea07db11cf,Its very convenient.,4
7a26aaad-db70-4a26-ad3f-a185a2cda350,Good,4
31fc0e91-a942-4868-a1c5-d05af02ad71c,real useful!,5
ba4e283b-f027-4e9d-a12f-16d8f4eba8c0,Good ❤️‍🩹,5
0955bfb8-950c-4b5f-9f69-eec78dde325c,Best ppt making app,5
09e409f2-a7d8-4f25-b02d-1018f8997f65,good for presentation easy to understand,5
a0593662-020d-45c8-a4fa-b261aa909630,nice,5
169be04b-ad6c-4140-af58-62a4be95017a,sedessèds,2
a6fe19c1-22db-4c80-804b-45b58e787ab7,Nothing is here it is so bad,1
86589d96-ef95-4b63-836e-61c05505ebdf,nice,5
cc02b568-fd05-4d09-85ba-cec67397fbf6,nice,5
0c778eff-648e-473e-b42d-eb2494667d3a,Good 👍,4
4746d803-a4cd-464d-8797-c10b2042b825,👍,3
1526850f-c15f-4275-b913-97692a0558fe,Unable to insert picture in slide 😔😔😔,3
d18f1a6d-64c0-4d45-9fb3-b6323b77c89d,good for school,5
2dca73f1-602e-4212-a24a-247973d6c988,good,5
89b1e6a8-8100-471d-bd53-d5cbdd669bdc,Good app for making presentation,3
9f0a11e3-974d-4749-ba4f-3e5a63e74f9b,Good,5
cf971b9c-d097-4fa2-92bf-fb1e426c6e51,"good if you use pc, but if on mobile it's so slow",4
680e96c7-e525-4ed6-9371-6ddd7654e29a,cannot adjust slide size in tab,1
7e557857-0777-4c35-939a-f03e9a07fcfb,bugs while typing except that everything else is fine,4
45b9b381-6ed2-4f3d-899e-d9258ac5fed6,nice,5
6f1269c6-784b-4822-ad7d-5c71cb033dd2,"very nice app , easy to use , very conventional",5
2e18b0bc-adc6-4647-ba9b-6c561d640eb7,great and helpful App,4
a4cfa7dc-c2fa-45cc-83a9-28a549ac1bc7,💞❤️,5
ca67cea0-6b91-4c49-9ab7-b36bb5d5db09,good,5
0c9f5ae3-62d0-4727-9142-529d626f613d,A good good app,5
6b7399a0-ad53-45d1-a137-5dc59955e53a,good,3
10b5cb1d-236b-464a-bbc7-34e466355baf,nice,5
d6580fab-3cdf-48c5-9fa3-e559e0b2bd89,Best experience ever,5
3323a013-f35b-4c85-b2a5-98d9cc282694,Average,4
f392fea3-421f-4ed6-9116-5d43c972ffa6,Good,5
eb434356-fe6e-4a9e-a952-f8709226ed99,Wonderful apps,3
8ae8c16d-4907-4e5f-ad55-9e34f4dfdaae,powerful tool to make presentations,5
a0392f8c-675b-464f-b066-4c0638c3aa62,نعمل بور بوينت,5
77397d25-6854-4e87-90de-d9a47b9ce275,Excellent,5
184261b4-610a-4dbf-9248-08df39b05d99,"Top app, work great",5
a2206a94-4982-4fde-b66d-624c0f68a75e,good,5
48a55ed0-0b4a-4b9f-910f-94f9244ccb02,sige,5
7221093f-5d18-4a05-8a6f-0f9e3ab24e55,good and useful,5
b6319816-ada8-4f21-9216-41474da0762c,it's really good but some time it's glitching,4
6eab30c9-dff0-403c-8834-192b8eeb3bf9,Diko ka download 🤨,5
325abba8-af18-4365-8a42-e553cd4deba2,its easy and can help me to my reporting in class,5
9004f529-908d-49cf-bdcb-41efe792bef3,best app,4
97fcfcf8-d0a2-4e5b-8b34-da8abf4a1fc4,amazing and worth it,5
a39e20d0-2097-47a7-8a1f-19e33ee0e88f,No words to describe this amazing app,5
0e426478-363e-4799-9496-0588fa01b275,you can relay on this app to make or your work presentation for it is awesome,4
d377e7d1-d76b-4950-8930-6099a3e081fe,েপ২িৈওওও৮ৈ৮92২প৩৯২৬ ২ল৫৬৭০৯২ে,5
1ab806ea-2a24-4373-b273-8259c3a83438,👍,5
1abdb90a-4bc9-40a5-a6eb-9e048152c173,I am very happy because the PowerPoint presentation also came in phone i should do a PowerPoint presentation but in my laptop there is no PowerPoint presentation I will so I have tried it in phone and it came so happy,5
ff4cf128-0df8-4f4f-8a1d-d6ef6442e4a4,"Spyware, don't use this.",1
3e797035-0154-4c31-ad36-bb99e913f74b,nice app smmmmm,5
aad5bce4-1f1a-4353-a318-438a3dc335a2,this is very nice,5
b9b1c9a8-7394-4f43-931c-32760956f648,really helpful for presentations.,5
732a1cd5-7799-4a82-afce-49d2fd6a2869,is best for the used,5
79e70873-ac8e-4de3-9181-d8073b923c6c,nice app . Helps me a lot in doing my PowerPoints .. thank you 🥰♥️,5
305b5200-b377-45f8-aa33-e83e97289ba7,ok,4
1239447d-064b-4657-9992-c233dcda5640,I like is app😍😍😍😍,5
5dedab7e-286a-4e44-a1f6-e52bcf480afe,nice,5
21cc7005-64d2-4575-9e45-f6dbf130bd38,👍👍👍,5
9db9ab45-9625-4f2f-9456-a1ff03453642,beautiful ❤️,5
be416af2-ea26-469c-997d-da3f8176c95c,Helpful app make the work easy,3
4818387f-3e60-4726-9800-5e9387214658,Not work,1
99e2446a-c50d-4edc-9447-731153e6adb5,it's nice to use no lags and no advertisement and it has a lot of free featured,5
7fdb1046-5a8a-4902-a914-f548a5d03952,awesome,4
cf28201b-3c3a-46c2-8a95-5d8e5dab26bb,nice,5
88bb6117-b552-4273-8a83-38e2697a173e,so fast asff,5
cd4010bd-664f-4301-8c23-2c6bd2fe6060,Nice,5
3bffbdf7-65d5-47d0-883e-bc0f0c249fc8,👍,5
8887c4c5-7f0d-4e4c-b29b-064f4f808d86,amazing,5
7996c7d4-6a1e-40ea-b864-cb0f56f9e0a0,great,4
28bc44cc-3e03-4344-aa7f-6a4125cde3bf,It has been improved a lot and made it easier to use.,5
de862710-f325-4068-92e0-1c496831ebb1,Good,2
fe9b671c-2651-4916-9143-7ab4b41ffece,Excellent. So far so good...,4
4e95021c-2247-4967-97ec-de5b83bfc49b,Everything is fine but I'm not able to insert link in the PPT this was so disappointing. The whole process is very smooth and easy the only thing was the link insertion please pay attention to the feedbacks.,3
22e9a6ca-878c-4807-a2cf-6fd5fb04c93a,This app help me making presentations. I love it,5
374a444b-c87c-438f-999c-63184b9be4d4,good,5
d535e853-559d-4eb7-a9b8-d509cac8586d,Hgutn cdm,5
b0dcf9c6-541b-4e92-b815-50ac3e4c85ab,it's easy to use... though it tends to slow down at time more like a glitch,5
36f8f1e3-2aa5-4ebe-8c64-2c382652f5e8,Wonderful app,5
b4462e23-978d-4a64-aab6-b43bda57dd5b,cool mr gates,5
ecba5759-3ede-4b5a-9f42-1b26b36efe30,👏,5
8f2f4828-4f00-452a-820a-75890fd23d8a,very very helpful but it's not that good at loading in so - 1 star,4
5272cd48-189e-4fe0-8997-dfbd1da6e986,nice,5
8efad67e-1d0a-43ac-ab11-f331ebcc9ea5,there are a lot less options than I had hoped for,3
0ae0fd7e-a4c9-460d-b505-f72b5d058f0a,ugg,5
46637b5f-4f15-4f57-8cc6-b664e3fe55c9,it's awesome for usage,5
5de78896-bb2c-4ba6-89af-f0faa142d86e,It's helpful,5
ebbe2ec4-9859-4f84-93b6-a6494f26c54d,I feel it very easy to use this app for doing my school projects and it's very easy to use than other apps (which I have seen),5
b1bf6a49-ba7d-44e9-8e92-80f66056a212,⁸ ⁴ j,1
750164d9-7c7a-4987-8459-ce9ccd3eddd5,best app please make it free,1
8b61b4c2-6312-425b-96b8-e9f7603a9f98,it's a very good helpful,3
f41e8489-3a7d-43f7-9670-68fd677c238c,good,5
06f348be-a767-4e62-9bfd-e4100d1e2c7d,"Very useful app, I just love it.",5
5da62caa-a321-4d60-bb0c-5cab7f8f27a4,GG!,5
6117d5fd-adab-4a25-9313-d77dbc15c64b,Because I can't log in,1
9d7831da-391c-4a74-9c71-b43be2dc065b,Template when tapping is not working. Trash,1
d981196c-e715-4f6a-82ae-62050301ed9d,excellent app,5
bba66912-c0bb-4194-9bc5-dc620e404ef7,good application,4
c8f6fa95-2391-425b-be85-79102c4f23c5,Very interesting,5
9135a924-52ca-4acf-978f-bc9793bcb61e,good,5
aace91a0-1bc5-431e-95d0-d0910e232e64,This app is very useful for me in making power point,5
fd58e6c8-3b7e-4096-83aa-32cea2b82fd5,easy to use,5
6f479fa8-8c1f-4cce-bfe8-fa7f56785795,Great app,5
2833abc8-740a-437d-9f7e-bd30d0d5095a,Very helpful as a student,5
0ddeaa78-8b13-4c4c-b73d-ab06aa611607,It was nice,5
fe5d4bf1-2ada-4636-9359-fbdfece70b2a,Works perfectly. Thank you developers,5
0eafd24e-1a07-4e9a-9791-b734e1eb59dd,good,5
6b062b68-5e98-4a53-9056-672196ed49b2,This app always help me to give the best Presentation on time.,5
81f53721-dea3-49f6-9272-64d8f8717bba,excellent app,4
11ad6dad-9d4f-4d46-aefd-aad16fb27f8a,Oll no k,3
aceb01d5-f197-4312-883c-a68cecf53e5e,very nice,5
c09a66ba-156b-4768-b40e-c48440b70269,It's good for school projects and learning powerpoint without any use of Computer.,5
c853daea-d6e7-4b6e-ae81-75499bd4b0d3,"Wrost app I have ever,seen,",1
88091884-9bc5-43b8-853c-fffb2c7ff541,this app was amazing,5
bfc50d6e-c81e-44ab-b37c-7ef29088636e,friendly app,5
0c990ef1-8945-4b5c-b3ef-a9980d7be649,Very good App,5
780a05c8-6a34-45ba-acd3-c7ff1860ae46,this app has been very helpful to be learning how to do PowerPoint while being a student,5
5b1984be-e451-4133-9a5c-546f3e8061b5,it's great,5
45307a57-cd0e-48b9-81e3-696eb0e58e15,Dont know what this is,1
0516d951-cb82-4c8f-82c2-f681c0d8d2b6,Good,4
76faa688-f82a-4493-92e9-bf4f24582831,decent,4
f09c21ff-e25f-4505-a9ee-093e85a78ac7,Excellent💯,5
b5d03625-8f66-4e81-86a9-505818433eef,good app,4
5fdaaeac-abb3-4e5f-a4f0-ba6e985defca,9.9/10⭐⭐⭐⭐⭐,5
81a785ee-8df8-4d80-bddf-8812c7136ebd,good,4
620650b9-96a5-46d0-b578-386a0311e63d,No very bad😧😧😧😫😫😫😔😔😔😔😔😔😔😫 😩😩😩😩😩😩😩😩😩😩😩😩😩😩😩😩😩😩😩😩😩☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️☹️,5
9fcaf611-fafe-4471-8b5f-db7b7d61a4d1,good for encoded,4
fb7ac7c7-ed3b-491e-abf1-5a45715284c6,wow,1
53d49283-0c04-4806-a8fd-69cde0023fa9,I like this this is so best for making some Microsoft PowerPoint is useful for student who is in school I give 5 star of this app you can also try this so thank you,5
74ddbd20-118a-4aab-84a1-fdb40ef11931,good but i need to use the morph effect please make it free,5
c09afcea-fcde-4325-a127-06f536299145,Great app,5
90cb9efa-ac6b-4683-be19-6678bbb5c764,good,5
a95ce1f5-9511-4e9d-9aee-12377bcce281,very good for presentation,5
bcd9fb12-2c3a-45a6-94b2-50b16c7dc987,excellent,5
fa0aefa5-5560-46db-88e3-255cbdebac1c,gud,4
116d44ff-6838-443e-baf5-807a90d787e5,"The tools, very hard to use",3
86753921-d9e9-48f2-91df-74981c73f185,it helped me so much 👌👍,5
bd965ea5-5189-40b8-ae86-ed571f2379c8,"But the problem is that the i only can,t sign in",4
4cd78b12-02c5-42ac-9c25-bb9deb8eea75,It's all good thank you,5
a912b658-4fae-4086-994b-8be815ae274a,ดีครับ,5
b34a6d0d-0faa-4ef3-b9d7-2895cf8ac03b,advance features like page layout is not given,3
936e1c39-4d8d-486b-8648-e61727927cdd,their are so good and I love eat 😍,5
a5f47b30-4fbf-4736-94f3-ca1e6bf0c31f,Good app for presentations,5
3b61408f-5ac4-42dc-8b88-3971600187d3,Just a Sh iiitfffff,1
08b83e05-87c9-4bc2-a7be-705a6b6052fd,well this is ugly but the app is good but thier slides are ugly,3
b4513628-99fe-48b3-87eb-e75ef28404b0,it is easier to use must download it,5
3b0b1f30-93b6-4295-ae99-93b3942182b7,Nice,5
79178dc5-76c0-4eba-8b09-839791d81331,Nice,5
39fde515-62d8-4a48-ac97-6afb8abc10ce,It isnot working properly maybe you should update it for more features we want,1
10484c56-3dc7-4ffe-b1a0-cbc57c2d3d69,Great App!!!,5
190cd21b-9683-4582-8178-77577e2f858c,loading,2
6480a0c9-608c-4a16-b337-fa3bd439cc23,An experienced app helped me in doing project and presentations so much .Microsoft produces nice apps.Amazing it is for mobile also.,5
de3120ba-7a15-4f6f-9b5e-d62a88c04bc5,nice,5
038035d1-65dd-4f6e-a019-de2b19ec5bcc,it's very nice,5
d23f2d76-dad2-4f64-9241-29dbee179a9b,it's very good,5
89714ce4-5bb8-43a2-83a8-430b95ed4e84,love this app sm! 😍😍🙌,5
643f2b43-0cc0-41dd-b539-53e5d6947c81,WONDER,5
104f0a4a-c223-4c2f-903c-9fd708895a10,Super,5
63ae5e70-2158-4ad9-848d-10ef7f805baa,this app is very easy to use,4
6ae999d6-ae27-4b4f-bc65-65804194f2fb,EXELLENT APP FROM MICROSOFT,5
8055eb28-051a-4834-b8fc-2d77165d8904,good,5
14f44068-517a-4276-a6cc-6ae229807e31,power point best👍,5
985179ab-ad8f-4b3b-b30b-695a65ed4d3a,excellent,5
4e2b2712-a15f-4d6f-b692-77d8d8e4b212,It is helpful,5
ec5aef11-3d79-4318-bacf-a692e34ff89d,help conecter,5
30ba83fd-1303-4ae5-8fd4-a39584447d4b,good,4
f6be1360-bf1c-44ab-888a-c937a74f1115,"Very bad experience! It closes everytime I'm in the middle of something, but at least it auto saves, I'll give it that.",1
335030fc-b880-411c-a2aa-74264f6b237e,good,5
301007fe-c231-439f-96c7-ff5650e459b2,👍,5
eb17dac8-94ce-48d1-990b-b46696ea4397,But to do ppt on mobile on this app is harder than by computer,5
8a898dff-cfd7-4da1-aa46-7201212405f1,i would like to go with three stars because the app becomes little laggy in mobile. overall the app is perfect there is no doubt about it,3
fb7bea6e-a39d-41da-83b7-6f6c26b74612,Good,4
638fd5bc-a5d9-4691-a073-4e06002dbc0a,good,1
6a85ed6b-5430-44c5-8fe7-710f0bb030ef,excellent,5
a8b0e722-c8af-4440-acd9-10c8dd8fc687,Very good,5
08cf1f0c-4f04-4d23-940a-026d4ec5bd4f,good,4
0c669c11-6509-453d-bf6c-6fd6b2ba680a,nice,5
2375a738-8d5e-4902-9661-c2808f34544b,My working experience is a gard,5
4dca22d8-4904-47b9-a26d-1c8229b2d45b,It's so helpful to me as a student,5
099019ad-c817-48d8-ac2e-a40baad86b71,"The app is good, but sometimes chrushes in my phone, even if I have enough phone storage! Lol! Still need an improvement. Shoutout to the developer🤣🤣🤣",5
2ba1d822-6013-4575-9151-e693410c7ad9,great app,5
bd817d35-588d-4457-b39c-aa03dcba7d68,good help in complete our work but the sheet or background area is not so on as I wany but ok it is helpful,3
4b6607b7-6746-4f6a-9a49-a746388104aa,super,5
376d9511-40ae-4b86-ab5b-32c46984733c,It's straight forward and easy to use,5
fce63232-52d7-484e-929a-42d2125a7c6f,Works well with Onedrive for access to files. Allowing editing up to immediately before the presentation.,4
0d5babbe-107e-427a-bd7d-30e45b450b02,Goooooood,4
fe978d2f-18a8-4647-bbe2-b0ce1b5db57a,"it's very good, but u will need a lot of practice to be conversant with the features, anyways the windows version is still better. I am giving you a 4 star cos I haven't learnt how to use different themes in a particular document. when I change the theme of a particular slide to a specific design it ends up changing themes of all of my other slide. And I have searched the app features but still can't get a solution",4
bc762781-b140-46ac-982f-e09128906c34,it's quite fine,5
ff38a753-087c-4210-9514-4d9bfe84c434,no comments,4
b94a17f0-0e25-478b-a355-46697c9a9bba,In mobile this app is useless,1
0f266474-dbdc-4c16-8709-3618d1831e6b,The bellagio,4
c8ff5809-fbbe-4b6d-91f2-1e06f4e14aeb,Account,5
1a098034-b441-49a4-8c99-619239fae587,Le président du con et de l'de ce que tu tu 4n x en seil général,2
7cf757be-75ac-404e-a66b-447bc8f29e9c,It was cool but it has no template... I like the app.. Thank you,3
848b59a4-28de-4a3b-bbb9-e7d222ae15c3,Great,5
ede16824-a392-4f4b-9b70-af1c65fb731d,good,1
58fb52cb-9fbc-40ab-bec5-6bc4c8b76ddb,but if ppt save we can't edit again,5
f3af24af-dec2-428e-924e-0de5483fd6b0,Yyiiooiu,5
8c2c542c-95ff-401c-ae8e-cf02b7088697,need more creative templates,4
44863580-3934-44e6-b8b2-e1598c77e904,good,3
ac315465-e16a-436e-b800-9b53199b508a,good,4
624ac4f5-d089-42c9-9211-3e9921598a37,Good app,4
e3afed19-6aec-4e5e-a05c-9367b9914cf5,Its good for presentation,4
21e77b66-ea72-48bc-ba99-6806ccfcd8da,log in system is very hard,2
ce97ea3d-1093-497d-95f0-363837de20a7,"it's a great app that allows you to do projects for school, college, work. Many options for creativity.",5
e1a14602-ce40-4e34-9377-98044e80ca3b,it has no other design but yeah aside from that it's good,2
b9a94941-5dbb-429d-8e3b-a51b08c5021d,fantastic,5
4584876a-364a-483c-8dbc-bc630d59a7d0,its very helping and amazing,5
f944bb80-db21-4fee-8eaf-7bec3f045ce8,Such a great app. Great display of fonts sizes and nice presentation shows.,5
21c01fa5-d2ab-4e7f-b388-334996ed5b9a,nice,1
44c196c3-178d-4752-8d4d-efb5b85aedde,good,3
0bcc56de-2b97-4346-8fb6-084842cddc91,Perfect,5
21ba7976-e4f4-4568-bbb3-2bccf491911a,Its very convenient and comfortable to use. I like to use it,1
c6c0a8b1-4249-48a8-816e-7ca1e3dbffb6,good,1
7ca62403-2404-43fb-b9ac-63b01895867b,App but I want a new updated power point 2019 because there have many features in camparison this app,2
7f11d55e-c789-4287-b3fb-8ff2df59648b,works as intended,5
074a1d50-70f7-4255-915e-fd78e3694eeb,very useful,5
fe257ae2-89e1-491d-968d-d0e31a0b308f,very good app loved it!!!!!!,5
247bff1f-36cb-43bf-8900-3806ecd014fc,good it is like using PC power point,5
545b8736-7c4a-4f8c-b3f7-ac41925fd7ae,it nice,5
d6f2e360-09d5-42d2-9698-7a5294f22448,really good,5
116f9036-1610-478a-a86a-981ff570791b,Very easy to making presentations etc.,5
b7da4e74-2156-4d6e-8a38-a224a73e1b18,best,5
f49e1b3b-adcf-407b-aad9-88229f114377,Very reliable app,4
7a667593-706b-4d98-bde8-5e83f3d104eb,Blar blar blar bot review bot review 🐂💩,1
8c4d88c5-c9ee-4295-91df-89cfebe89d04,It is a perfect app to make PPT in the phone itself,5
2c999145-2abe-4941-bc9f-b3523284b27b,super,5
276f9ebc-35da-4705-ba3e-4a176dcf2007,best,5
f4c30f60-725f-4a92-9402-5afe1101d961,هذا التطبيق جيد جدا,5
d1e10e97-433c-4607-9caa-2de6860bd50e,great,5
366dde27-3f48-40a4-9f36-1552200200db,This app is very usefull,5
